step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
318,-0.01,22.369999999999763,PREDATOR,63.439999999998925,0,1,16,11,27,100.0,55.63999999999947,100.0,100.0,28.240000000000258,81.83999999999921,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
319,-0.01,22.35999999999976,PREDATOR,63.31999999999893,0,1,16,11,27,100.0,55.49272727272674,100.0,100.0,28.120000000000257,81.4199999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
320,-0.01,22.34999999999976,PREDATOR,63.19999999999893,0,1,16,11,27,100.0,55.345454545454025,100.0,100.0,28.000000000000256,80.9999999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
321,-0.01,22.33999999999976,PREDATOR,63.07999999999893,0,1,16,11,27,100.0,55.19818181818129,100.0,100.0,27.880000000000255,80.5799999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
322,-0.01,22.329999999999757,PREDATOR,62.959999999998935,0,1,16,11,27,100.0,55.05090909090856,100.0,100.0,27.760000000000254,80.1599999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
323,-0.01,22.319999999999755,PREDATOR,62.83999999999894,0,1,15,11,26,100.0,57.176363636363114,100.0,100.0,27.640000000000253,84.83999999999915,0,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
324,-0.01,22.309999999999754,PREDATOR,62.71999999999894,0,1,15,11,26,100.0,57.00181818181764,100.0,100.0,27.520000000000252,84.41999999999915,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
325,-0.01,22.299999999999752,PREDATOR,62.59999999999894,0,1,15,11,26,100.0,56.827272727272195,100.0,100.0,27.40000000000025,83.99999999999915,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
326,-0.01,22.28999999999975,PREDATOR,62.479999999998945,0,1,15,11,26,100.0,56.65272727272674,100.0,100.0,27.28000000000025,83.57999999999915,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
327,-0.01,22.27999999999975,PREDATOR,62.35999999999895,0,1,15,11,26,100.0,56.47818181818129,100.0,100.0,27.16000000000025,83.15999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
328,-0.01,22.269999999999747,PREDATOR,62.23999999999895,0,1,14,11,25,100.0,58.576363636363105,100.0,100.0,27.040000000000248,84.83999999999912,0,1,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
329,-0.01,22.259999999999746,PREDATOR,62.11999999999895,0,1,14,11,25,100.0,58.37454545454493,100.0,100.0,26.920000000000247,84.41999999999912,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
330,-0.01,22.249999999999744,PREDATOR,61.999999999998956,0,1,14,11,25,100.0,58.172727272726746,100.0,100.0,26.800000000000246,83.99999999999912,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
331,-0.01,22.239999999999743,PREDATOR,61.87999999999896,0,1,14,11,25,100.0,57.97090909090857,100.0,100.0,26.680000000000245,83.57999999999912,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
332,-0.01,22.22999999999974,PREDATOR,61.75999999999896,0,1,14,11,25,100.0,57.79636363636312,100.0,100.0,26.560000000000244,83.15999999999912,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
333,-0.01,22.21999999999974,PREDATOR,61.63999999999896,0,1,14,11,25,100.0,57.621818181817666,100.0,100.0,26.440000000000243,82.73999999999911,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
334,-0.01,22.209999999999738,PREDATOR,61.519999999998966,0,1,14,11,25,100.0,57.44727272727221,100.0,100.0,26.320000000000242,82.31999999999911,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
335,-0.01,22.199999999999736,PREDATOR,61.39999999999897,0,1,14,11,25,100.0,57.27272727272675,100.0,100.0,26.20000000000024,81.89999999999911,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
336,-0.01,22.189999999999735,PREDATOR,61.27999999999897,0,1,14,11,25,100.0,57.098181818181295,100.0,100.0,26.08000000000024,81.47999999999911,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
337,-0.01,22.179999999999733,PREDATOR,61.15999999999897,0,1,14,11,25,100.0,56.95090909090857,100.0,100.0,25.96000000000024,81.3599999999991,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
338,-0.01,22.16999999999973,PREDATOR,61.039999999998976,0,1,14,11,25,100.0,56.80363636363584,100.0,100.0,25.840000000000238,81.2399999999991,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
339,-0.01,22.15999999999973,PREDATOR,60.91999999999898,0,1,14,11,25,100.0,56.6563636363631,100.0,100.0,25.720000000000237,81.1199999999991,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
340,-0.01,22.14999999999973,PREDATOR,60.79999999999898,0,1,14,11,25,100.0,56.50909090909038,100.0,100.0,25.600000000000236,80.99999999999909,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
341,-0.01,22.139999999999727,PREDATOR,60.679999999998984,0,1,14,11,25,100.0,56.361818181817654,100.0,100.0,25.480000000000235,80.87999999999909,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
342,-0.01,22.129999999999725,PREDATOR,60.559999999998986,0,1,14,11,25,100.0,56.21454545454492,100.0,100.0,25.360000000000234,80.75999999999908,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
343,-0.01,22.119999999999724,PREDATOR,60.43999999999899,0,1,14,11,25,100.0,56.06727272727219,100.0,100.0,25.240000000000233,80.63999999999908,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
344,-0.01,22.109999999999722,PREDATOR,60.31999999999899,0,1,14,11,25,100.0,55.919999999999476,100.0,100.0,25.120000000000232,80.51999999999907,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
345,-0.01,22.09999999999972,PREDATOR,60.199999999998994,0,1,14,11,25,100.0,55.74545454545401,100.0,100.0,25.00000000000023,80.39999999999907,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
346,-0.01,22.08999999999972,PREDATOR,60.079999999998996,0,1,14,11,25,100.0,55.57090909090858,100.0,100.0,24.88000000000023,80.27999999999906,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
347,-0.01,22.079999999999718,PREDATOR,59.959999999999,0,1,14,11,25,100.0,55.42363636363584,100.0,100.0,24.76000000000023,80.15999999999906,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
348,-0.01,22.069999999999716,PREDATOR,59.539999999999004,0,1,14,11,25,100.0,55.24909090909039,100.0,100.0,24.640000000000228,80.03999999999905,0,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
349,25.326666666666664,47.39666666666638,PREDATOR,84.419999999999,0,0,13,11,24,100.0,57.374545454544936,100.0,100.0,24.520000000000227,84.419999999999,0,1,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
350,-0.01,47.38666666666638,PREDATOR,83.999999999999,0,0,13,11,24,100.0,57.17272727272675,100.0,100.0,24.400000000000226,83.999999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
351,-0.01,47.37666666666638,PREDATOR,83.579999999999,0,0,13,11,24,100.0,56.97090909090857,100.0,100.0,24.280000000000225,83.579999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
352,-0.01,47.36666666666638,PREDATOR,83.159999999999,0,0,13,11,24,100.0,56.76909090909039,100.0,100.0,24.160000000000224,83.159999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
353,-0.01,47.356666666666385,PREDATOR,82.739999999999,0,1,13,11,24,100.0,56.567272727272204,100.0,100.0,24.040000000000223,82.739999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
354,-0.01,47.34666666666639,PREDATOR,82.319999999999,0,1,13,11,24,100.0,56.36545454545403,100.0,100.0,23.920000000000222,82.319999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
355,-0.01,47.33666666666639,PREDATOR,81.899999999999,0,1,13,11,24,100.0,56.163636363635845,100.0,100.0,23.80000000000022,81.899999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
356,-0.01,47.32666666666639,PREDATOR,81.479999999999,0,1,13,11,24,100.0,55.96181818181765,100.0,100.0,23.68000000000022,81.479999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
357,-0.01,47.31666666666639,PREDATOR,81.059999999999,0,1,13,11,24,100.0,55.75999999999947,100.0,100.0,23.56000000000022,81.059999999999,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
358,-0.01,47.306666666666395,PREDATOR,80.63999999999899,0,1,13,11,24,100.0,55.58545454545401,100.0,100.0,23.440000000000218,80.63999999999899,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
359,-0.01,47.2966666666664,PREDATOR,80.21999999999899,0,1,13,11,24,100.0,55.41090909090856,100.0,100.0,23.320000000000217,80.21999999999899,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
360,-0.01,47.2866666666664,PREDATOR,79.79999999999899,0,1,13,11,24,100.0,55.2363636363631,100.0,100.0,23.200000000000216,79.79999999999899,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
361,-0.01,47.2766666666664,PREDATOR,79.37999999999899,0,1,13,11,24,100.0,55.06181818181765,100.0,100.0,23.080000000000215,79.37999999999899,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
362,-0.01,47.2666666666664,PREDATOR,79.25999999999898,0,1,13,11,24,100.0,54.914545454544935,100.0,100.0,22.960000000000214,79.25999999999898,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
363,-0.01,47.256666666666405,PREDATOR,79.13999999999898,0,1,13,11,24,100.0,54.767272727272214,100.0,100.0,22.840000000000213,79.13999999999898,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
364,-0.01,47.24666666666641,PREDATOR,79.01999999999897,0,1,13,11,24,100.0,54.619999999999486,100.0,100.0,22.720000000000212,79.01999999999897,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
365,-0.01,47.23666666666641,PREDATOR,78.89999999999897,0,1,13,11,24,100.0,54.47272727272675,100.0,100.0,22.60000000000021,78.89999999999897,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
366,-0.01,47.22666666666641,PREDATOR,78.77999999999896,0,1,13,11,24,100.0,54.32545454545402,100.0,100.0,22.48000000000021,78.77999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
367,-0.01,47.21666666666641,PREDATOR,78.65999999999896,0,1,12,11,23,100.0,56.45090909090857,100.0,100.0,22.36000000000021,84.75999999999931,0,1,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
368,-0.01,47.206666666666415,PREDATOR,78.53999999999895,0,1,11,11,22,100.0,58.54909090909038,100.0,100.0,22.240000000000208,84.83999999999881,0,1,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
369,-0.01,47.19666666666642,PREDATOR,78.41999999999895,0,1,11,11,22,100.0,58.34727272727219,100.0,100.0,22.120000000000207,84.41999999999881,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
370,-0.01,47.18666666666642,PREDATOR,78.29999999999895,0,1,11,11,22,100.0,58.14545454545402,100.0,100.0,22.000000000000206,83.9999999999988,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
371,-0.01,47.17666666666642,PREDATOR,78.17999999999894,0,1,11,11,22,100.0,57.94363636363584,100.0,100.0,21.880000000000205,83.5799999999988,0,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
