step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1009,-0.01,66.05333333332993,PREDATOR,14.319999999998606,0,0,9,2,11,100.0,9.669999999999032,100.0,100.0,5.019999999999459,14.319999999998606,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1010,-0.01,66.04333333332993,PREDATOR,14.199999999998607,0,0,9,2,11,100.0,9.549999999999033,100.0,100.0,4.899999999999459,14.199999999998607,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1011,-0.01,66.03333333332992,PREDATOR,14.079999999998607,0,0,9,2,11,100.0,9.429999999999033,100.0,100.0,4.7799999999994585,14.079999999998607,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1012,-0.01,66.02333333332992,PREDATOR,13.959999999998608,0,0,9,2,11,100.0,9.309999999999032,100.0,100.0,4.659999999999458,13.959999999998608,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1013,-0.01,66.01333333332991,PREDATOR,13.839999999998609,0,0,9,2,11,100.0,9.189999999999033,100.0,100.0,4.539999999999458,13.839999999998609,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1014,-0.01,66.0033333333299,PREDATOR,13.71999999999861,0,0,9,2,11,100.0,9.069999999999034,100.0,100.0,4.419999999999458,13.71999999999861,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1015,-0.01,65.9933333333299,PREDATOR,13.59999999999861,0,0,9,2,11,100.0,8.949999999999035,100.0,100.0,4.299999999999458,13.59999999999861,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1016,-0.01,65.9833333333299,PREDATOR,13.479999999998611,0,0,9,2,11,100.0,8.829999999999036,100.0,100.0,4.179999999999458,13.479999999998611,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1017,-0.01,65.97333333332989,PREDATOR,13.359999999998612,0,0,9,2,11,100.0,8.709999999999035,100.0,100.0,4.059999999999458,13.359999999998612,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1018,-0.01,65.96333333332989,PREDATOR,13.239999999998613,0,0,9,2,11,100.0,8.589999999999035,100.0,100.0,3.9399999999994577,13.239999999998613,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1019,-0.01,65.95333333332988,PREDATOR,13.119999999998614,0,0,9,2,11,100.0,8.469999999999036,100.0,100.0,3.8199999999994576,13.119999999998614,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1020,-0.01,65.94333333332987,PREDATOR,12.999999999998614,0,0,9,2,11,100.0,8.349999999999035,100.0,100.0,3.6999999999994575,12.999999999998614,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1021,-0.01,65.93333333332987,PREDATOR,12.879999999998615,0,0,9,2,11,100.0,8.229999999999036,100.0,100.0,3.5799999999994574,12.879999999998615,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1022,-0.01,65.92333333332986,PREDATOR,12.759999999998616,0,0,9,2,11,100.0,8.109999999999037,100.0,100.0,3.4599999999994573,12.759999999998616,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1023,-0.01,65.91333333332986,PREDATOR,12.639999999998617,0,0,9,2,11,100.0,7.989999999999037,100.0,100.0,3.339999999999457,12.639999999998617,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1024,-0.01,65.90333333332985,PREDATOR,12.519999999998618,0,0,9,2,11,100.0,7.869999999999037,100.0,100.0,3.219999999999457,12.519999999998618,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1025,-0.01,65.89333333332985,PREDATOR,12.399999999998618,0,0,9,2,11,100.0,7.749999999999037,100.0,100.0,3.099999999999457,12.399999999998618,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1026,-0.01,65.88333333332984,PREDATOR,12.27999999999862,0,0,9,2,11,100.0,7.629999999999038,100.0,100.0,2.979999999999457,12.27999999999862,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1027,-0.01,65.87333333332984,PREDATOR,12.15999999999862,0,0,9,2,11,100.0,7.509999999999039,100.0,100.0,2.8599999999994568,12.15999999999862,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1028,-0.01,65.86333333332983,PREDATOR,12.03999999999862,0,0,9,2,11,100.0,7.389999999999039,100.0,100.0,2.7399999999994566,12.03999999999862,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1029,-0.01,65.85333333332983,PREDATOR,11.919999999998621,0,0,9,2,11,100.0,7.269999999999039,100.0,100.0,2.6199999999994565,11.919999999998621,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1030,-0.01,65.84333333332982,PREDATOR,11.799999999998622,0,0,9,2,11,100.0,7.149999999999039,100.0,100.0,2.4999999999994564,11.799999999998622,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1031,-0.01,65.83333333332982,PREDATOR,11.679999999998623,0,0,9,2,11,100.0,7.02999999999904,100.0,100.0,2.3799999999994563,11.679999999998623,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1032,-0.01,65.82333333332981,PREDATOR,11.559999999998624,0,0,9,2,11,100.0,6.90999999999904,100.0,100.0,2.259999999999456,11.559999999998624,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1033,-0.01,65.81333333332981,PREDATOR,11.439999999998625,0,0,9,2,11,100.0,6.78999999999904,100.0,100.0,2.139999999999456,11.439999999998625,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1034,-0.01,65.8033333333298,PREDATOR,11.319999999998625,0,0,9,2,11,100.0,6.669999999999041,100.0,100.0,2.019999999999456,11.319999999998625,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1035,-0.01,65.7933333333298,PREDATOR,11.199999999998626,0,0,9,2,11,100.0,6.5499999999990415,100.0,100.0,1.899999999999456,11.199999999998626,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1036,-0.01,65.7833333333298,PREDATOR,11.079999999998627,0,0,9,2,11,100.0,6.429999999999041,100.0,100.0,1.7799999999994558,11.079999999998627,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1037,-0.01,65.77333333332979,PREDATOR,10.959999999998628,0,0,9,2,11,100.0,6.309999999999041,100.0,100.0,1.6599999999994557,10.959999999998628,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1038,-0.01,65.76333333332978,PREDATOR,10.839999999998629,0,0,9,2,11,100.0,6.189999999999042,100.0,100.0,1.5399999999994556,10.839999999998629,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1039,-0.01,65.75333333332978,PREDATOR,10.71999999999863,0,0,9,2,11,100.0,6.069999999999043,100.0,100.0,1.4199999999994555,10.71999999999863,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1040,-0.01,65.74333333332977,PREDATOR,10.59999999999863,0,0,9,2,11,100.0,5.949999999999043,100.0,100.0,1.2999999999994554,10.59999999999863,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1041,-0.01,65.73333333332977,PREDATOR,10.47999999999863,0,0,9,2,11,100.0,5.829999999999043,100.0,100.0,1.1799999999994553,10.47999999999863,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1042,-0.01,65.72333333332976,PREDATOR,10.359999999998632,0,0,9,2,11,100.0,5.709999999999043,100.0,100.0,1.0599999999994552,10.359999999998632,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1043,-0.01,65.71333333332976,PREDATOR,10.239999999998632,0,0,9,2,11,100.0,5.589999999999044,100.0,100.0,0.9399999999994552,10.239999999998632,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1044,-0.01,65.70333333332975,PREDATOR,10.119999999998633,0,0,9,2,11,100.0,5.469999999999044,100.0,100.0,0.8199999999994552,10.119999999998633,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1045,-0.01,65.69333333332975,PREDATOR,9.999999999998634,0,0,9,2,11,100.0,5.349999999999045,100.0,100.0,0.6999999999994552,9.999999999998634,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1046,-0.01,65.68333333332974,PREDATOR,9.879999999998635,0,0,9,2,11,100.0,5.229999999999045,100.0,100.0,0.5799999999994552,9.879999999998635,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1047,-0.01,65.67333333332974,PREDATOR,9.759999999998636,0,0,9,2,11,100.0,5.1099999999990455,100.0,100.0,0.4599999999994552,9.759999999998636,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1048,-0.01,65.66333333332973,PREDATOR,9.639999999998636,0,0,9,2,11,100.0,4.989999999999045,100.0,100.0,0.3399999999994552,9.639999999998636,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1049,-0.01,65.65333333332973,PREDATOR,9.519999999998637,0,0,9,2,11,100.0,4.869999999999046,100.0,100.0,0.2199999999994552,9.519999999998637,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1050,-0.01,65.64333333332972,PREDATOR,9.399999999998638,0,0,9,2,11,100.0,4.749999999999046,100.0,100.0,0.09999999999945519,9.399999999998638,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1051,-0.01,65.63333333332972,PREDATOR,9.279999999998639,0,0,9,1,10,100.0,9.279999999998639,100.0,100.0,9.279999999998639,9.279999999998639,0,1,21,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1052,-0.01,65.62333333332971,PREDATOR,9.15999999999864,0,0,9,1,10,100.0,9.15999999999864,100.0,100.0,9.15999999999864,9.15999999999864,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1053,-0.01,65.6133333333297,PREDATOR,9.03999999999864,0,0,9,1,10,100.0,9.03999999999864,100.0,100.0,9.03999999999864,9.03999999999864,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1054,-0.01,65.6033333333297,PREDATOR,8.919999999998641,0,0,9,1,10,100.0,8.919999999998641,100.0,100.0,8.919999999998641,8.919999999998641,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1055,-0.01,65.5933333333297,PREDATOR,8.799999999998642,0,0,9,1,10,100.0,8.799999999998642,100.0,100.0,8.799999999998642,8.799999999998642,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1056,-0.01,65.58333333332969,PREDATOR,8.679999999998643,0,0,9,1,10,100.0,8.679999999998643,100.0,100.0,8.679999999998643,8.679999999998643,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1057,-0.01,65.57333333332969,PREDATOR,8.559999999998643,0,0,9,1,10,100.0,8.559999999998643,100.0,100.0,8.559999999998643,8.559999999998643,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1058,-0.01,65.56333333332968,PREDATOR,8.439999999998644,0,0,9,1,10,100.0,8.439999999998644,100.0,100.0,8.439999999998644,8.439999999998644,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1059,-0.01,65.55333333332968,PREDATOR,8.319999999998645,0,0,9,1,10,100.0,8.319999999998645,100.0,100.0,8.319999999998645,8.319999999998645,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1060,-0.01,65.54333333332967,PREDATOR,8.199999999998646,0,0,9,1,10,100.0,8.199999999998646,100.0,100.0,8.199999999998646,8.199999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1061,-0.01,65.53333333332967,PREDATOR,8.079999999998646,0,0,9,1,10,100.0,8.079999999998646,100.0,100.0,8.079999999998646,8.079999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1062,-0.01,65.52333333332966,PREDATOR,7.959999999998646,0,0,9,1,10,100.0,7.959999999998646,100.0,100.0,7.959999999998646,7.959999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1063,-0.01,65.51333333332965,PREDATOR,7.839999999998646,0,0,9,1,10,100.0,7.839999999998646,100.0,100.0,7.839999999998646,7.839999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1064,-0.01,65.50333333332965,PREDATOR,7.719999999998646,0,0,9,1,10,100.0,7.719999999998646,100.0,100.0,7.719999999998646,7.719999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1065,-0.01,65.49333333332964,PREDATOR,7.599999999998646,0,0,9,1,10,100.0,7.599999999998646,100.0,100.0,7.599999999998646,7.599999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1066,-0.01,65.48333333332964,PREDATOR,7.479999999998646,0,0,9,1,10,100.0,7.479999999998646,100.0,100.0,7.479999999998646,7.479999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1067,-0.01,65.47333333332963,PREDATOR,7.359999999998646,0,0,9,1,10,100.0,7.359999999998646,100.0,100.0,7.359999999998646,7.359999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1068,-0.01,65.46333333332963,PREDATOR,7.239999999998646,0,0,9,1,10,100.0,7.239999999998646,100.0,100.0,7.239999999998646,7.239999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1069,-0.01,65.45333333332962,PREDATOR,7.119999999998646,0,0,9,1,10,100.0,7.119999999998646,100.0,100.0,7.119999999998646,7.119999999998646,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1070,-0.01,65.44333333332962,PREDATOR,6.9999999999986455,0,0,9,1,10,100.0,6.9999999999986455,100.0,100.0,6.9999999999986455,6.9999999999986455,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1071,-0.01,65.43333333332961,PREDATOR,6.879999999998645,0,0,9,1,10,100.0,6.879999999998645,100.0,100.0,6.879999999998645,6.879999999998645,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1072,-0.01,65.42333333332961,PREDATOR,6.759999999998645,0,0,9,1,10,100.0,6.759999999998645,100.0,100.0,6.759999999998645,6.759999999998645,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1073,-0.01,65.4133333333296,PREDATOR,6.639999999998645,0,0,9,1,10,100.0,6.639999999998645,100.0,100.0,6.639999999998645,6.639999999998645,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
1074,-0.01,65.4033333333296,PREDATOR,6.519999999998645,0,0,9,1,10,100.0,6.519999999998645,100.0,100.0,6.519999999998645,6.519999999998645,0,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed1,43,2000
