step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1492,-0.01,344.9900000000076,PREY,82.35999999999933,0,1,338,0,338,92.73911242603522,0.0,55.53999999999879,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1493,-0.01,344.98000000000764,PREY,82.23999999999933,0,1,338,0,338,92.60375739644942,0.0,55.419999999998794,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1494,-0.01,344.97000000000764,PREY,82.11999999999932,0,1,338,0,338,92.58707100591688,0.0,55.299999999998796,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1495,-0.01,344.96000000000765,PREY,81.99999999999932,0,1,338,0,338,92.70893491124232,0.0,55.1799999999988,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1496,-0.01,344.95000000000766,PREY,81.87999999999931,0,1,338,0,338,92.59272189349083,0.0,55.0599999999988,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1497,-0.01,344.9400000000077,PREY,81.75999999999931,0,1,338,0,338,92.62893491124233,0.0,54.939999999998804,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1498,-0.01,344.9300000000077,PREY,81.6399999999993,0,1,338,0,338,92.75446745562101,0.0,55.149999999998805,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1499,-0.01,344.9200000000077,PREY,81.5199999999993,0,1,338,0,338,92.79449704141985,0.0,55.02999999999881,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1500,-0.01,344.9100000000077,PREY,81.3999999999993,0,1,338,0,338,92.69970414201156,0.0,54.90999999999881,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1501,-0.01,344.9000000000077,PREY,81.27999999999929,0,1,338,0,338,92.59772189349084,0.0,54.78999999999881,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1502,-0.01,344.8900000000077,PREY,81.15999999999929,0,1,338,0,338,92.6957100591713,0.0,54.669999999998815,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1503,-0.01,344.8800000000077,PREY,81.03999999999928,0,1,338,0,338,92.73689349112398,0.0,54.54999999999882,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1504,-0.01,344.87000000000774,PREY,80.91999999999928,0,1,338,0,338,92.95357988165654,0.0,54.42999999999882,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1505,-0.01,344.86000000000774,PREY,80.79999999999927,0,1,338,0,338,92.98695266272162,0.0,54.30999999999882,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1506,-0.01,344.85000000000775,PREY,80.67999999999927,0,1,338,0,338,92.87609467455596,0.0,54.189999999998825,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1507,-0.01,344.84000000000776,PREY,80.55999999999926,0,1,338,0,338,92.84008875739617,0.0,79.11999999999921,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1508,-0.01,344.8300000000078,PREY,80.43999999999926,0,1,338,0,338,92.68893491124233,0.0,78.8499999999992,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1509,-0.01,344.8200000000078,PREY,80.31999999999925,0,1,338,0,338,92.53449704141983,0.0,78.57999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1510,-0.01,344.8100000000078,PREY,80.19999999999925,0,1,338,0,338,92.59840236686362,0.0,78.57999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1511,-0.01,344.8000000000078,PREY,80.07999999999925,0,1,338,0,338,93.38443786982224,0.0,78.9399999999992,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1512,-0.01,344.7900000000078,PREY,79.95999999999924,0,1,338,0,338,93.91130177514768,0.0,78.66999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1513,39.980000000000004,384.7700000000078,PREY,100.0,0,1,338,0,338,94.98908284023649,0.0,78.54999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1514,-0.01,384.76000000000784,PREY,99.88,0,1,338,0,338,94.9549999999998,0.0,78.27999999999918,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1515,-0.01,384.75000000000784,PREY,99.75999999999999,0,1,338,0,338,94.92571005917141,0.0,78.00999999999917,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1516,-0.01,384.74000000000785,PREY,99.63999999999999,0,1,338,0,338,94.87156804733709,0.0,78.54999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1517,-0.01,384.73000000000786,PREY,99.51999999999998,0,1,338,0,338,94.6798520710057,0.0,78.27999999999918,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1518,-0.01,384.7200000000079,PREY,99.39999999999998,0,1,338,0,338,94.84263313609448,0.0,78.00999999999917,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1519,-0.01,384.7100000000079,PREY,99.27999999999997,0,1,338,0,338,94.76292899408263,0.0,77.73999999999916,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1520,-0.01,384.7000000000079,PREY,99.15999999999997,0,1,338,0,338,95.22881656804715,0.0,77.88999999999916,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1521,-0.01,384.6900000000079,PREY,99.03999999999996,0,1,338,0,338,95.22136094674536,0.0,77.61999999999915,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1522,-0.01,384.6800000000079,PREY,98.91999999999996,0,1,338,0,338,95.20991124260335,0.0,77.34999999999914,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1523,-0.01,384.6700000000079,PREY,98.79999999999995,0,1,338,0,338,95.12284023668622,0.0,77.58999999999915,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1524,-0.01,384.6600000000079,PREY,98.67999999999995,0,1,338,0,338,95.1096153846152,0.0,77.31999999999914,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1525,-0.01,384.65000000000794,PREY,98.55999999999995,0,1,338,0,338,94.98727810650868,0.0,77.04999999999913,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1526,-0.01,384.64000000000794,PREY,98.43999999999994,0,1,338,0,338,94.96428994082821,0.0,78.54999999999919,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1527,-0.01,384.63000000000795,PREY,98.31999999999994,0,1,338,0,338,94.90597633136076,0.0,78.42999999999918,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1528,-0.01,384.62000000000796,PREY,98.19999999999993,0,1,338,0,338,94.84144970414181,0.0,78.24999999999918,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1529,-0.01,384.610000000008,PREY,98.07999999999993,0,1,338,0,338,94.75029585798796,0.0,77.97999999999917,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1530,-0.01,384.600000000008,PREY,97.95999999999992,0,1,338,0,338,94.58032544378678,0.0,77.70999999999916,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1531,-0.01,384.590000000008,PREY,97.83999999999992,0,1,338,0,338,94.49494082840215,0.0,77.43999999999915,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1532,-0.01,384.580000000008,PREY,97.71999999999991,0,1,338,0,338,94.5712721893489,0.0,77.52999999999915,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1533,-0.01,384.570000000008,PREY,97.59999999999991,0,1,338,0,338,94.41763313609447,0.0,77.25999999999914,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1534,-0.01,384.560000000008,PREY,97.4799999999999,0,1,338,0,338,94.3907396449702,0.0,77.26999999999836,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1535,-0.01,384.550000000008,PREY,97.3599999999999,0,1,338,0,338,94.24952662721871,0.0,76.99999999999835,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1536,-0.01,384.54000000000804,PREY,97.2399999999999,0,1,338,0,338,94.14186390532522,0.0,76.72999999999834,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1537,-0.01,384.53000000000804,PREY,97.11999999999989,0,1,338,0,338,94.17745562130155,0.0,76.45999999999833,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1538,-0.01,384.52000000000805,PREY,96.99999999999989,0,1,338,0,338,94.23266272189328,0.0,76.18999999999832,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1539,-0.01,384.51000000000806,PREY,96.87999999999988,0,1,338,0,338,94.17301775147907,0.0,75.91999999999831,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1540,-0.01,384.5000000000081,PREY,96.75999999999988,0,1,338,0,338,94.35683431952641,0.0,75.6499999999983,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1541,-0.01,384.4900000000081,PREY,96.63999999999987,0,1,338,0,338,94.27748520710038,0.0,75.37999999999829,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1542,-0.01,384.4800000000081,PREY,96.51999999999987,0,1,338,0,338,94.21446745562108,0.0,75.10999999999828,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1543,-0.01,384.4700000000081,PREY,96.39999999999986,0,1,338,0,338,94.2970118343193,0.0,74.83999999999827,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1544,-0.01,384.4600000000081,PREY,96.27999999999986,0,1,338,0,338,94.20035502958558,0.0,74.56999999999826,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1545,-0.01,384.4500000000081,PREY,96.15999999999985,0,1,338,0,338,94.19565088757373,0.0,74.29999999999825,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1546,-0.01,384.4400000000081,PREY,96.03999999999985,0,1,338,0,338,94.13715976331339,0.0,74.17999999999824,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1547,-0.01,384.43000000000814,PREY,95.91999999999985,0,1,338,0,338,94.10991124260332,0.0,73.90999999999823,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1548,-0.01,384.42000000000814,PREY,95.79999999999984,0,1,338,0,338,94.32257396449683,0.0,73.63999999999822,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1549,-0.01,384.41000000000815,PREY,95.67999999999984,0,1,338,0,338,94.23159763313588,0.0,73.36999999999821,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1550,-0.01,384.40000000000816,PREY,95.55999999999983,0,1,338,0,338,94.28245562130157,0.0,73.0999999999982,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1551,-0.01,384.3900000000082,PREY,95.43999999999983,0,1,338,0,338,94.17559171597611,0.0,72.8299999999982,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1552,-0.01,384.3800000000082,PREY,95.31999999999982,0,1,338,0,338,94.12863905325422,0.0,72.55999999999818,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1553,-0.01,384.3700000000082,PREY,95.19999999999982,0,1,338,0,338,94.12739644970392,0.0,72.28999999999817,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
1554,-0.01,384.3600000000082,PREY,95.07999999999981,0,1,338,0,338,94.20967455621279,0.0,72.01999999999816,100.0,0.0,0.0,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
