step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
489,-0.01,-4.88999999999994,PREDATOR,6.520000000000292,0,0,337,8,345,94.91145400593453,36.58000000000007,52.089999999998895,100.0,6.520000000000292,98.55999999999995,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
490,-0.01,-4.89999999999994,PREDATOR,6.400000000000292,0,0,337,8,345,94.91118694362001,36.46000000000007,51.9699999999989,100.0,6.400000000000292,98.43999999999994,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
491,-0.01,-4.90999999999994,PREDATOR,6.280000000000292,0,0,337,8,345,94.93486646884256,36.34000000000007,51.8499999999989,100.0,6.280000000000292,98.31999999999994,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
492,-0.01,-4.9199999999999395,PREDATOR,6.1600000000002915,0,0,337,8,345,95.09946587537074,36.22000000000007,51.7299999999989,100.0,6.1600000000002915,98.19999999999993,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
493,-0.01,-4.929999999999939,PREDATOR,6.040000000000291,0,0,337,8,345,95.0438278931749,36.100000000000065,51.609999999998905,100.0,6.040000000000291,98.07999999999993,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
494,-0.01,-4.939999999999939,PREDATOR,5.920000000000291,0,0,337,8,345,95.01035608308588,35.980000000000075,51.48999999999891,100.0,5.920000000000291,97.95999999999992,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
495,-0.01,-4.949999999999939,PREDATOR,5.800000000000291,0,0,337,8,345,95.06261127596422,35.86000000000007,51.36999999999891,100.0,5.800000000000291,97.83999999999992,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
496,-0.01,-4.959999999999939,PREDATOR,5.680000000000291,0,0,337,8,345,95.02548961424316,35.740000000000066,51.24999999999891,100.0,5.680000000000291,97.71999999999991,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
497,-0.01,-4.9699999999999385,PREDATOR,5.560000000000291,0,0,337,8,345,95.10329376854583,35.62000000000006,51.129999999998915,100.0,5.560000000000291,97.59999999999991,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
498,-0.01,-4.979999999999938,PREDATOR,5.440000000000291,0,0,337,8,345,95.07596439169122,35.500000000000064,51.00999999999892,100.0,5.440000000000291,97.4799999999999,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
499,-0.01,-4.989999999999938,PREDATOR,5.320000000000291,0,0,337,8,345,95.2124629080117,35.38000000000007,50.88999999999892,100.0,5.320000000000291,97.3599999999999,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
500,-0.01,-4.999999999999938,PREDATOR,5.200000000000291,0,0,337,8,345,95.33958456973278,35.26000000000006,50.76999999999892,100.0,5.200000000000291,97.2399999999999,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
501,-0.01,-5.009999999999938,PREDATOR,5.0800000000002905,0,0,337,8,345,95.34207715133515,35.140000000000065,50.649999999998926,100.0,5.0800000000002905,97.11999999999989,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
502,-0.01,-5.019999999999937,PREDATOR,4.96000000000029,0,0,337,8,345,95.28599406528174,35.02000000000007,50.52999999999893,100.0,4.96000000000029,96.99999999999989,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
503,-0.01,-5.029999999999937,PREDATOR,4.84000000000029,0,0,337,8,345,95.32747774480696,34.90000000000006,50.40999999999893,100.0,4.84000000000029,96.87999999999988,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
504,-0.01,-5.039999999999937,PREDATOR,4.72000000000029,0,0,337,8,345,95.26632047477727,34.78000000000006,50.28999999999893,100.0,4.72000000000029,96.75999999999988,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
505,-0.01,-5.049999999999937,PREDATOR,4.60000000000029,0,0,337,8,345,95.31332344213634,34.66000000000006,50.169999999998936,100.0,4.60000000000029,96.63999999999987,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
506,-0.01,-5.0599999999999365,PREDATOR,4.48000000000029,0,0,337,8,345,95.26293768545978,34.50250000000006,50.04999999999894,100.0,4.48000000000029,96.21999999999987,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
507,-0.01,-5.069999999999936,PREDATOR,4.36000000000029,0,0,337,8,345,95.42379821958441,34.38250000000006,49.92999999999894,100.0,4.36000000000029,96.09999999999987,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
508,-0.01,-5.079999999999936,PREDATOR,4.24000000000029,0,0,337,8,345,95.41774480712151,34.22500000000006,49.809999999998944,100.0,4.24000000000029,95.67999999999986,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
509,-0.01,-5.089999999999936,PREDATOR,4.12000000000029,0,0,337,8,345,95.37314540059332,34.10500000000006,49.689999999998946,100.0,4.12000000000029,95.55999999999986,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
510,-0.01,-5.099999999999936,PREDATOR,4.0000000000002895,0,0,337,8,345,95.3824035608307,33.985000000000056,49.56999999999895,100.0,4.0000000000002895,95.43999999999986,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
511,-0.01,-5.1099999999999355,PREDATOR,3.8800000000002894,0,0,337,8,345,95.46296735905028,33.86500000000006,49.44999999999895,100.0,3.8800000000002894,95.31999999999985,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
512,-0.01,-5.119999999999935,PREDATOR,3.7600000000002893,0,0,337,8,345,95.41267062314523,33.745000000000054,49.329999999998954,100.0,3.7600000000002893,95.19999999999985,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
513,-0.01,-5.129999999999935,PREDATOR,3.6400000000002892,0,0,337,8,345,95.44721068249243,33.587500000000055,49.209999999998956,100.0,3.6400000000002892,94.77999999999984,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
514,-0.01,-5.139999999999935,PREDATOR,3.520000000000289,0,0,337,8,345,95.39121661721052,33.46750000000006,49.08999999999896,100.0,3.520000000000289,94.65999999999984,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
515,-0.01,-5.149999999999935,PREDATOR,3.400000000000289,0,0,337,8,345,95.45620178041527,33.34750000000005,48.96999999999896,100.0,3.400000000000289,94.53999999999984,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
516,-0.01,-5.159999999999934,PREDATOR,3.280000000000289,0,0,337,8,345,95.41988130563782,33.22750000000005,48.849999999998964,100.0,3.280000000000289,94.41999999999983,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
517,-0.01,-5.169999999999934,PREDATOR,3.160000000000289,0,0,337,8,345,95.35409495548944,33.10750000000005,48.72999999999897,100.0,3.160000000000289,94.29999999999983,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
518,-0.01,-5.179999999999934,PREDATOR,3.0400000000002887,0,0,337,8,345,95.37181008902061,32.987500000000054,48.60999999999897,100.0,3.0400000000002887,94.17999999999982,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
519,-0.01,-5.189999999999934,PREDATOR,2.9200000000002886,0,0,337,8,345,95.33157270029658,32.86750000000005,48.48999999999897,100.0,2.9200000000002886,94.05999999999982,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
520,-0.01,-5.199999999999934,PREDATOR,2.8000000000002885,0,0,337,8,345,95.33495548961409,32.74750000000005,48.369999999998974,100.0,2.8000000000002885,93.93999999999981,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
521,-0.01,-5.209999999999933,PREDATOR,2.6800000000002884,0,0,337,8,345,95.3157270029672,32.62750000000005,48.24999999999898,100.0,2.6800000000002884,93.81999999999981,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
522,-0.01,-5.219999999999933,PREDATOR,2.5600000000002883,0,0,337,8,345,95.26685459940636,32.50750000000005,48.12999999999898,100.0,2.5600000000002883,93.6999999999998,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
523,-0.01,-5.229999999999933,PREDATOR,2.440000000000288,0,0,337,8,345,95.26089020771498,32.387500000000045,48.00999999999898,100.0,2.440000000000288,93.5799999999998,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
524,-0.01,-5.239999999999933,PREDATOR,2.320000000000288,0,0,337,8,345,95.21869436201764,32.23000000000005,47.889999999998984,100.0,2.320000000000288,93.1599999999998,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
525,-0.01,-5.2499999999999325,PREDATOR,2.200000000000288,0,0,337,8,345,95.23970326409479,32.11000000000005,47.76999999999899,100.0,2.200000000000288,93.0399999999998,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
526,-0.01,-5.259999999999932,PREDATOR,2.080000000000288,0,0,337,8,345,95.1664391691393,31.990000000000045,47.64999999999899,100.0,2.080000000000288,92.91999999999979,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
527,-0.01,-5.269999999999932,PREDATOR,1.9600000000002877,0,0,337,8,345,95.11525222551911,31.832500000000046,47.52999999999899,100.0,1.9600000000002877,92.49999999999979,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
528,-0.01,-5.279999999999932,PREDATOR,1.8400000000002876,0,0,337,8,345,95.06077151335295,31.675000000000043,47.409999999998995,100.0,1.8400000000002876,92.07999999999979,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
529,-0.01,-5.289999999999932,PREDATOR,1.7200000000002875,0,0,337,8,345,95.14970326409477,31.51750000000004,47.289999999999,100.0,1.7200000000002875,91.65999999999978,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
530,-0.01,-5.299999999999931,PREDATOR,1.6000000000002874,0,0,337,8,345,95.04706231453989,31.360000000000042,47.169999999999,100.0,1.6000000000002874,91.23999999999978,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
531,-0.01,-5.309999999999931,PREDATOR,1.4800000000002873,0,0,337,8,345,95.1218397626111,31.20250000000004,47.049999999999,100.0,1.4800000000002873,90.81999999999978,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
532,-0.01,-5.319999999999931,PREDATOR,1.3600000000002872,0,0,337,8,345,95.07154302670607,31.045000000000037,46.929999999999005,100.0,1.3600000000002872,90.39999999999978,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
533,-0.01,-5.329999999999931,PREDATOR,1.240000000000287,0,0,337,8,345,95.01750741839746,30.92500000000004,46.80999999999901,100.0,1.240000000000287,90.27999999999977,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
534,-0.01,-5.339999999999931,PREDATOR,1.120000000000287,0,0,337,8,345,95.09041543026689,30.805000000000035,46.68999999999901,100.0,1.120000000000287,90.15999999999977,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
535,-0.01,-5.34999999999993,PREDATOR,1.0000000000002869,0,0,337,8,345,95.07492581602357,30.685000000000034,46.56999999999901,100.0,1.0000000000002869,90.03999999999976,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
536,-0.01,-5.35999999999993,PREDATOR,0.8800000000002869,0,0,337,8,345,95.01474777448054,30.565000000000033,46.449999999999015,100.0,0.8800000000002869,89.91999999999976,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
537,-0.01,-5.36999999999993,PREDATOR,0.7600000000002869,0,0,337,8,345,95.05765578634998,30.407500000000034,46.32999999999902,100.0,0.7600000000002869,89.49999999999976,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
538,-0.01,-5.37999999999993,PREDATOR,0.6400000000002869,0,0,337,8,345,95.17029673590487,30.28750000000003,46.20999999999902,100.0,0.6400000000002869,89.37999999999975,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
539,-0.01,-5.3899999999999295,PREDATOR,0.5200000000002869,0,0,337,8,345,95.42124629080102,30.167500000000032,46.08999999999902,100.0,0.5200000000002869,89.25999999999975,328,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
