step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
64,-0.01,-0.6400000000000003,PREDATOR,74.91999999999973,0,0,26,11,37,92.33615384615354,78.09204545454526,90.33999999999963,92.43999999999971,61.71999999999992,93.51999999999981,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
65,-0.01,-0.6500000000000004,PREDATOR,74.79999999999973,0,0,26,11,37,92.21615384615355,77.91749999999978,90.21999999999963,92.31999999999971,61.59999999999992,93.3999999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
66,-0.01,-0.6600000000000004,PREDATOR,74.67999999999972,0,0,26,11,37,92.09038461538431,77.74295454545432,89.94999999999962,92.1999999999997,61.479999999999926,93.2799999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
67,-0.01,-0.6700000000000004,PREDATOR,74.55999999999972,0,0,26,11,37,91.9646153846151,77.56840909090887,89.67999999999961,92.0799999999997,61.35999999999993,93.1599999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
68,-0.01,-0.6800000000000004,PREDATOR,74.43999999999971,0,0,26,11,37,91.84461538461507,77.3938636363634,89.5599999999996,91.9599999999997,61.23999999999993,93.0399999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
69,-0.01,-0.6900000000000004,PREDATOR,74.31999999999971,0,0,26,11,37,91.71884615384585,77.21931818181795,89.2899999999996,91.83999999999969,61.11999999999993,92.91999999999979,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
70,-0.01,-0.7000000000000004,PREDATOR,74.1999999999997,0,0,26,11,37,91.58730769230739,77.0447727272725,89.01999999999958,91.71999999999969,60.999999999999936,92.79999999999978,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
71,-0.01,-0.7100000000000004,PREDATOR,74.0799999999997,0,0,26,11,37,91.46153846153811,76.87022727272704,88.89999999999958,91.59999999999968,60.87999999999994,92.67999999999978,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
72,-0.01,-0.7200000000000004,PREDATOR,73.9599999999997,0,0,26,11,37,91.3357692307689,76.69568181818158,88.62999999999957,91.47999999999968,60.75999999999994,92.55999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
73,-0.01,-0.7300000000000004,PREDATOR,73.83999999999969,0,0,26,11,37,91.20423076923043,76.52113636363613,88.35999999999956,91.35999999999967,60.639999999999944,92.43999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
74,-0.01,-0.7400000000000004,PREDATOR,73.71999999999969,0,0,26,11,37,91.08423076923044,76.34659090909066,88.23999999999955,91.23999999999967,60.519999999999946,92.31999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
75,-0.01,-0.7500000000000004,PREDATOR,73.59999999999968,0,0,26,11,37,90.9584615384612,76.17204545454521,87.96999999999954,91.11999999999966,60.39999999999995,92.19999999999976,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
76,-0.01,-0.7600000000000005,PREDATOR,73.47999999999968,0,0,25,11,36,90.84999999999965,78.07590909090885,87.69999999999953,90.99999999999966,60.27999999999995,99.3424999999998,0,0,5,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
77,-0.01,-0.7700000000000005,PREDATOR,73.35999999999967,0,0,25,11,36,90.72999999999965,77.90136363636337,87.57999999999953,90.87999999999965,60.159999999999954,98.9224999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
78,-0.01,-0.7800000000000005,PREDATOR,73.23999999999967,0,0,25,11,36,90.60399999999963,77.72681818181792,87.30999999999952,90.75999999999965,60.03999999999986,98.5024999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
79,-0.01,-0.7900000000000005,PREDATOR,73.11999999999966,0,0,25,11,36,90.47799999999962,77.52499999999974,87.03999999999951,90.63999999999965,59.61999999999986,98.0824999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
80,-0.01,-0.8000000000000005,PREDATOR,72.99999999999966,0,0,25,11,36,90.35799999999963,77.29590909090884,86.9199999999995,90.51999999999964,59.19999999999987,97.6624999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
81,-0.01,-0.8100000000000005,PREDATOR,72.87999999999965,0,0,25,11,36,90.23199999999964,77.06681818181791,86.6499999999995,90.39999999999964,58.77999999999987,97.2424999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
82,-0.01,-0.8200000000000005,PREDATOR,72.75999999999965,0,0,25,11,36,90.10599999999963,76.837727272727,86.37999999999948,90.27999999999963,58.35999999999988,96.82249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
83,-0.01,-0.8300000000000005,PREDATOR,72.63999999999965,0,0,25,11,36,89.97999999999963,76.6086363636361,86.10999999999947,90.15999999999963,57.939999999999884,96.40249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
84,-0.01,-0.8400000000000005,PREDATOR,72.51999999999964,0,0,25,11,36,89.8539999999996,76.37954545454518,85.83999999999946,90.03999999999962,57.51999999999989,95.98249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
85,-0.01,-0.8500000000000005,PREDATOR,72.39999999999964,0,0,25,11,36,89.72799999999961,76.17772727272698,85.56999999999945,89.91999999999962,57.39999999999989,95.56249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
86,-0.01,-0.8600000000000005,PREDATOR,72.27999999999963,0,0,25,11,36,89.6079999999996,75.97590909090881,85.44999999999945,89.79999999999961,56.98,95.14249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
87,-0.01,-0.8700000000000006,PREDATOR,72.15999999999963,0,0,25,11,36,89.48799999999959,75.80136363636336,85.32999999999944,89.67999999999961,56.56,94.72249999999978,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
88,-0.01,-0.8800000000000006,PREDATOR,72.03999999999962,0,0,25,11,36,89.3679999999996,75.65409090909064,85.20999999999944,89.5599999999996,56.14000000000001,94.60249999999978,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
89,-0.01,-0.8900000000000006,PREDATOR,71.91999999999962,0,0,25,11,36,89.24799999999959,75.5068181818179,85.08999999999943,89.4399999999996,55.72000000000001,94.48249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
90,-0.01,-0.9000000000000006,PREDATOR,71.79999999999961,0,0,25,11,36,89.12799999999959,75.35954545454518,84.96999999999943,89.3199999999996,55.30000000000002,94.36249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
91,-0.01,-0.9100000000000006,PREDATOR,71.67999999999961,0,0,25,11,36,89.0079999999996,75.21227272727243,84.84999999999943,89.19999999999959,54.880000000000024,94.24249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
92,-0.01,-0.9200000000000006,PREDATOR,71.5599999999996,0,0,25,11,36,88.88799999999958,75.0649999999997,84.72999999999942,89.07999999999959,54.46000000000003,94.12249999999976,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
93,-0.01,-0.9300000000000006,PREDATOR,71.4399999999996,0,0,25,11,36,88.76799999999957,74.91772727272698,84.60999999999942,88.95999999999958,54.040000000000035,94.00249999999976,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
94,-0.01,-0.9400000000000006,PREDATOR,71.3199999999996,0,0,25,11,36,88.64799999999957,74.77045454545424,84.48999999999941,88.83999999999958,53.62000000000004,93.88249999999975,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
95,-0.01,-0.9500000000000006,PREDATOR,71.19999999999959,0,0,25,11,36,88.52799999999955,74.62318181818152,84.36999999999941,88.71999999999957,53.200000000000045,93.76249999999975,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
96,-0.01,-0.9600000000000006,PREDATOR,71.07999999999959,0,0,25,11,36,88.40799999999956,74.47590909090879,84.2499999999994,88.59999999999957,52.78000000000005,93.64249999999974,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
97,-0.01,-0.9700000000000006,PREDATOR,70.95999999999958,0,0,25,11,36,88.28799999999956,74.32863636363605,84.1299999999994,88.47999999999956,52.360000000000056,93.52249999999974,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
98,-0.01,-0.9800000000000006,PREDATOR,70.83999999999958,0,0,25,11,36,88.16799999999955,74.18136363636332,84.0099999999994,88.35999999999956,51.94000000000006,93.40249999999973,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
99,-0.01,-0.9900000000000007,PREDATOR,70.71999999999957,0,0,24,11,35,88.22124999999956,75.91340909090876,88.08999999999955,88.23999999999955,51.52000000000007,93.28249999999973,0,0,6,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
100,-0.01,-1.0000000000000007,PREDATOR,70.59999999999957,0,0,24,11,35,88.10124999999955,75.7388636363633,87.96999999999954,88.11999999999955,51.10000000000007,93.16249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
101,-0.01,-1.0100000000000007,PREDATOR,70.47999999999956,0,0,24,11,35,87.98124999999955,75.56431818181784,87.84999999999954,87.99999999999955,50.68000000000008,93.04249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
102,-0.01,-1.0200000000000007,PREDATOR,70.35999999999956,0,0,24,11,35,87.86124999999954,75.41704545454512,87.72999999999954,87.87999999999954,50.26000000000008,92.92249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
103,-0.01,-1.0300000000000007,PREDATOR,70.23999999999955,0,0,24,11,35,87.74124999999954,75.26977272727238,87.60999999999953,87.75999999999954,49.84000000000009,92.80249999999971,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
104,-0.01,-1.0400000000000007,PREDATOR,70.11999999999955,0,0,24,11,35,87.62124999999953,75.12249999999966,87.48999999999953,87.63999999999953,49.420000000000094,92.6824999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
105,-0.01,-1.0500000000000007,PREDATOR,69.99999999999955,0,0,24,11,35,87.50124999999953,74.97522727272693,87.36999999999952,87.51999999999953,49.0000000000001,92.5624999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
106,-0.01,-1.0600000000000007,PREDATOR,69.87999999999954,0,0,24,11,35,87.38124999999953,74.8279545454542,87.24999999999952,87.39999999999952,48.580000000000105,92.4424999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
107,-0.01,-1.0700000000000007,PREDATOR,69.75999999999954,0,0,24,11,35,87.26124999999952,74.68068181818147,87.12999999999951,87.27999999999952,48.16000000000011,92.32249999999969,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
108,-0.01,-1.0800000000000007,PREDATOR,69.63999999999953,0,0,24,11,35,87.14124999999952,74.53340909090875,87.00999999999951,87.15999999999951,47.740000000000116,92.20249999999969,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
109,-0.01,-1.0900000000000007,PREDATOR,69.51999999999953,0,0,24,11,35,87.02124999999951,74.38613636363601,86.8899999999995,87.03999999999951,47.32000000000012,92.08249999999968,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
110,-0.01,-1.1000000000000008,PREDATOR,69.39999999999952,0,0,24,11,35,86.90124999999951,74.23886363636326,86.7699999999995,86.9199999999995,46.90000000000013,91.96249999999968,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
111,-0.01,-1.1100000000000008,PREDATOR,69.27999999999952,0,0,24,11,35,86.7812499999995,74.09159090909054,86.6499999999995,86.7999999999995,46.48000000000013,91.84249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
112,-0.01,-1.1200000000000008,PREDATOR,69.15999999999951,0,0,24,11,35,86.6612499999995,73.94431818181782,86.52999999999949,86.6799999999995,46.06000000000014,91.72249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
113,-0.01,-1.1300000000000008,PREDATOR,69.03999999999951,0,0,24,11,35,86.5412499999995,73.79704545454508,86.40999999999948,86.55999999999949,45.64000000000014,91.60249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
114,-0.01,-1.1400000000000008,PREDATOR,68.9199999999995,0,0,24,11,35,86.42124999999949,73.64977272727236,86.28999999999948,86.43999999999949,45.22000000000015,91.48249999999966,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
