step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
262,-0.01,-2.619999999999988,PREDATOR,28.960000000000072,0,0,337,81,418,95.42436201780414,60.013641975308616,47.030000000000044,100.0,23.389999999999514,99.65249999999997,612,70,305,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
263,-0.01,-2.629999999999988,PREDATOR,28.84000000000007,0,0,337,83,420,95.60712166172105,58.3792771084337,46.76000000000005,100.0,23.269999999999513,99.53249999999997,615,72,308,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
264,-0.01,-2.6399999999999877,PREDATOR,28.72000000000007,0,0,337,84,421,94.85264094955488,58.21946428571426,46.49000000000005,100.0,23.149999999999512,99.11249999999997,619,73,312,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
265,-0.01,-2.6499999999999875,PREDATOR,28.60000000000007,0,0,337,84,421,94.58136498516318,58.732410714285685,46.220000000000056,100.0,23.02999999999951,98.69249999999997,622,73,315,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
266,-0.01,-2.6599999999999873,PREDATOR,28.480000000000068,0,0,337,86,423,94.6536201780415,57.01020348837207,45.95000000000006,100.0,22.90999999999951,98.43999999999997,624,75,317,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
267,-0.01,-2.669999999999987,PREDATOR,28.360000000000067,0,0,337,86,423,94.35694362017801,57.487994186046485,47.030000000000044,100.0,22.78999999999951,98.31999999999996,627,75,320,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
268,-0.01,-2.679999999999987,PREDATOR,28.240000000000066,0,0,337,87,424,93.97409495548958,57.58307471264364,46.76000000000005,100.0,22.669999999999508,98.19999999999996,632,76,325,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
269,-0.01,-2.6899999999999866,PREDATOR,28.120000000000065,0,0,337,87,424,94.95955489614242,57.48028735632182,46.49000000000005,100.0,22.549999999999507,100.0,633,76,326,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
270,-0.01,-2.6999999999999864,PREDATOR,28.000000000000064,0,0,337,88,425,95.08667655786348,56.70284090909092,46.49000000000005,100.0,22.429999999999506,100.0,635,77,328,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
271,-0.01,-2.709999999999986,PREDATOR,27.880000000000063,0,0,337,88,425,94.39154302670622,57.60775568181818,46.220000000000056,100.0,22.309999999999505,99.88,640,77,333,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
272,-0.01,-2.719999999999986,PREDATOR,27.760000000000062,0,0,337,90,427,93.88439169139464,56.53075,45.95000000000006,100.0,22.189999999999504,100.0,644,79,337,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
273,-0.01,-2.7299999999999858,PREDATOR,27.64000000000006,0,0,337,90,427,94.13670623145397,56.44016666666666,45.680000000000064,100.0,22.069999999999503,99.63999999999999,645,79,338,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
274,-0.01,-2.7399999999999856,PREDATOR,27.52000000000006,0,0,337,90,427,94.03326409495547,56.661388888888894,45.41000000000007,100.0,21.949999999999502,99.51999999999998,647,79,340,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
275,-0.01,-2.7499999999999853,PREDATOR,27.40000000000006,0,0,337,90,427,94.05890207715132,56.61441666666667,46.49000000000005,100.0,21.8299999999995,99.39999999999998,648,79,341,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
276,-0.01,-2.759999999999985,PREDATOR,27.280000000000058,0,0,337,91,428,95.10376854599404,55.6621978021978,46.220000000000056,100.0,21.7099999999995,99.27999999999997,649,80,342,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
277,-0.01,-2.769999999999985,PREDATOR,27.160000000000057,0,0,337,91,428,95.37436201780412,55.87703296703298,45.95000000000006,100.0,21.5899999999995,99.15999999999997,651,80,344,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
278,-0.01,-2.7799999999999847,PREDATOR,27.040000000000056,0,0,337,92,429,95.61667655786349,55.21769021739133,45.680000000000064,100.0,21.469999999999498,99.03999999999996,653,81,346,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
279,-0.01,-2.7899999999999845,PREDATOR,26.920000000000055,0,0,337,92,429,95.61302670623142,55.43182065217393,45.41000000000007,100.0,21.349999999999497,98.91999999999996,655,81,348,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
280,-0.01,-2.7999999999999843,PREDATOR,26.800000000000054,0,0,337,94,431,96.0596735905044,53.670505319148944,46.76000000000005,100.0,21.229999999999496,98.49999999999996,656,83,349,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
281,-0.01,-2.809999999999984,PREDATOR,26.680000000000053,0,0,337,94,431,95.86810089020769,53.57707446808514,46.49000000000005,100.0,21.109999999999495,98.07999999999996,657,83,350,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
282,-0.01,-2.819999999999984,PREDATOR,26.560000000000052,0,0,337,94,431,96.00080118694359,53.514867021276615,46.220000000000056,100.0,20.989999999999494,97.95999999999995,658,83,351,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
283,-0.01,-2.8299999999999836,PREDATOR,26.44000000000005,0,0,337,94,431,95.22738872403558,53.98936170212767,45.95000000000006,100.0,20.869999999999493,97.83999999999995,661,83,354,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
284,-0.01,-2.8399999999999834,PREDATOR,26.32000000000005,0,0,337,94,431,96.33525222551926,53.66191489361703,46.76000000000005,100.0,20.749999999999492,97.71999999999994,661,83,354,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
285,-0.01,-2.849999999999983,PREDATOR,26.20000000000005,0,0,337,94,431,95.9282195845697,53.84377659574469,46.49000000000005,100.0,20.62999999999949,97.59999999999994,663,83,356,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
286,-0.01,-2.859999999999983,PREDATOR,26.080000000000048,0,0,337,94,431,96.16112759643913,53.77582446808513,46.220000000000056,100.0,20.50999999999949,97.47999999999993,664,83,357,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
287,-0.01,-2.869999999999983,PREDATOR,25.960000000000047,0,0,337,95,432,96.41599406528185,52.88221052631581,46.76000000000005,100.0,20.38999999999949,97.35999999999993,665,84,358,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
288,-0.01,-2.8799999999999826,PREDATOR,25.840000000000046,0,0,337,95,432,96.0961721068249,53.07544736842107,46.49000000000005,100.0,20.269999999999488,97.23999999999992,667,84,360,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
289,-0.01,-2.8899999999999824,PREDATOR,25.720000000000045,0,0,337,97,434,95.9969139465875,51.13780927835054,46.220000000000056,100.0,20.149999999999487,97.11999999999992,667,86,360,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
290,-0.01,-2.899999999999982,PREDATOR,25.600000000000044,0,0,337,98,435,96.21264094955487,50.02477040816329,45.95000000000006,100.0,20.029999999999486,96.99999999999991,667,87,360,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
291,-0.01,-2.909999999999982,PREDATOR,25.480000000000043,0,0,337,98,435,96.5282789317507,49.690484693877586,45.680000000000064,100.0,19.909999999999485,96.87999999999991,667,87,360,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
292,-0.01,-2.9199999999999817,PREDATOR,25.360000000000042,0,0,337,98,435,96.6177151335311,49.61742346938779,45.95000000000006,100.0,19.489999999999483,96.7599999999999,668,87,361,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
293,-0.01,-2.9299999999999815,PREDATOR,25.24000000000004,0,0,337,98,435,97.08982195845692,49.28619897959187,45.680000000000064,100.0,19.06999999999948,96.6399999999999,668,87,361,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
294,-0.01,-2.9399999999999813,PREDATOR,25.12000000000004,0,0,337,98,435,97.34801186943615,48.96109693877555,45.41000000000007,100.0,18.64999999999948,96.5199999999999,668,87,361,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
295,-0.01,-2.949999999999981,PREDATOR,25.00000000000004,0,0,337,98,435,97.6190504451038,48.63599489795922,45.14000000000007,100.0,18.229999999999478,96.39999999999989,668,87,361,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
296,-0.01,-2.959999999999981,PREDATOR,24.880000000000038,0,0,337,98,435,97.997002967359,48.317015306122485,44.870000000000076,100.0,17.809999999999476,96.27999999999989,668,87,361,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
297,-0.01,-2.9699999999999807,PREDATOR,24.760000000000037,0,0,337,98,435,98.08661721068246,48.007219387755136,44.60000000000008,100.0,17.389999999999475,96.15999999999988,668,87,361,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
298,-0.01,-2.9799999999999804,PREDATOR,24.640000000000036,0,0,337,98,435,97.84002967359045,47.953673469387795,50.0,100.0,16.969999999999473,96.03999999999988,669,87,362,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
299,-0.01,-2.9899999999999802,PREDATOR,24.520000000000035,0,0,337,98,435,97.52881305637978,47.900739795918405,49.730000000000004,100.0,16.54999999999947,95.91999999999987,670,87,363,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
300,-0.01,-2.99999999999998,PREDATOR,24.400000000000034,0,0,337,98,435,97.95127596439166,47.60931122448983,49.46000000000001,100.0,16.12999999999947,95.79999999999987,670,87,363,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
301,-0.01,-3.00999999999998,PREDATOR,24.280000000000033,0,0,337,98,435,97.42169139465871,47.83696428571433,49.19000000000001,100.0,15.709999999999468,95.67999999999986,672,87,365,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
302,-0.01,-3.0199999999999796,PREDATOR,24.160000000000032,0,0,337,98,435,97.31528189910975,48.04808673469392,48.920000000000016,100.0,15.289999999999468,95.55999999999986,674,87,367,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
303,-0.01,-3.0299999999999794,PREDATOR,24.04000000000003,0,0,337,98,435,97.413649851632,48.2622704081633,48.65000000000002,100.0,14.869999999999468,95.43999999999986,676,87,369,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
304,-0.01,-3.039999999999979,PREDATOR,23.92000000000003,0,0,337,98,435,98.09409495548957,47.98614795918371,48.380000000000024,100.0,14.449999999999468,95.31999999999985,676,87,369,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
305,-0.01,-3.049999999999979,PREDATOR,23.80000000000003,0,0,337,98,435,97.76691394658748,47.96244897959188,48.11000000000003,100.0,14.029999999999468,95.19999999999985,677,87,370,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
306,-0.01,-3.0599999999999787,PREDATOR,23.680000000000028,0,0,337,98,435,97.91290801186939,47.683265306122486,47.84000000000003,100.0,13.609999999999468,95.07999999999984,677,87,370,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
307,-0.01,-3.0699999999999785,PREDATOR,23.560000000000027,0,0,337,98,435,97.90818991097917,47.4071428571429,47.570000000000036,100.0,13.189999999999468,94.95999999999984,677,87,370,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
308,-0.01,-3.0799999999999783,PREDATOR,23.440000000000026,0,0,337,98,435,97.13044510385753,47.85329081632657,47.30000000000004,100.0,12.769999999999468,94.83999999999983,680,87,373,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
309,-0.01,-3.089999999999978,PREDATOR,23.320000000000025,0,0,337,98,435,97.10086053412459,48.067933673469426,47.030000000000044,100.0,12.349999999999469,94.71999999999983,682,87,375,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
310,-0.01,-3.099999999999978,PREDATOR,23.200000000000024,0,0,337,99,436,97.5050445103857,47.28343434343439,46.76000000000005,100.0,11.929999999999469,100.0,683,88,376,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
311,-0.01,-3.1099999999999777,PREDATOR,23.080000000000023,0,0,337,100,437,97.64326409495544,46.30080000000004,46.49000000000005,100.0,11.80999999999947,94.47999999999982,683,89,376,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
312,-0.01,-3.1199999999999775,PREDATOR,22.960000000000022,0,0,337,100,437,97.00480712166168,46.70582500000003,46.220000000000056,100.0,11.68999999999947,100.0,686,89,379,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
313,-0.01,-3.1299999999999772,PREDATOR,22.84000000000002,0,0,337,100,437,97.31094955489613,46.877575000000036,47.84000000000003,100.0,11.569999999999471,100.0,688,89,381,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
314,-0.01,-3.139999999999977,PREDATOR,22.72000000000002,0,0,337,100,437,97.70350148367949,46.82477500000004,47.570000000000036,100.0,11.449999999999472,99.58,689,89,382,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
315,-0.01,-3.149999999999977,PREDATOR,22.60000000000002,0,0,337,101,438,97.98225519287831,45.85522277227726,47.30000000000004,100.0,11.329999999999472,98.74,689,90,382,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
316,-0.01,-3.1599999999999766,PREDATOR,22.480000000000018,0,0,337,101,438,96.9182789317507,46.57740099009904,48.380000000000024,100.0,11.209999999999473,98.32,693,90,386,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
317,-0.01,-3.1699999999999764,PREDATOR,22.360000000000017,0,0,337,101,438,97.65201780415427,46.56235148514855,48.11000000000003,100.0,11.089999999999474,97.89999999999999,694,90,387,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
318,-0.01,-3.179999999999976,PREDATOR,22.240000000000016,0,0,337,102,439,98.25240356083081,45.60958333333337,49.46000000000001,100.0,10.969999999999475,88.1800000000002,694,91,387,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
319,-0.01,-3.189999999999976,PREDATOR,22.120000000000015,0,0,337,103,440,97.03617210682489,45.58354368932041,49.19000000000001,100.0,10.849999999999476,100.0,698,92,391,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
320,-0.01,-3.1999999999999758,PREDATOR,22.000000000000014,0,0,337,103,440,97.67062314540055,45.56951456310682,48.920000000000016,100.0,10.729999999999476,99.88,699,92,392,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
321,-0.01,-3.2099999999999755,PREDATOR,21.880000000000013,0,0,337,103,440,97.56068249258158,45.57048543689324,48.65000000000002,100.0,10.609999999999477,99.75999999999999,700,92,393,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
322,-0.01,-3.2199999999999753,PREDATOR,21.760000000000012,0,0,337,103,440,97.82394658753704,45.33106796116507,48.380000000000024,100.0,10.489999999999478,99.63999999999999,700,92,393,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
323,-0.01,-3.229999999999975,PREDATOR,21.64000000000001,0,0,337,104,441,97.62510385756673,44.61865384615388,48.11000000000003,100.0,10.369999999999479,100.0,701,93,394,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
324,-0.01,-3.239999999999975,PREDATOR,21.52000000000001,0,0,337,104,441,97.67602373887239,44.61608173076926,48.65000000000002,100.0,10.24999999999948,99.58,702,93,395,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
325,-0.01,-3.2499999999999747,PREDATOR,21.40000000000001,0,0,337,104,441,97.01495548961421,45.07971153846157,48.380000000000024,100.0,10.12999999999948,99.27999999999997,705,93,398,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
326,-0.01,-3.2599999999999745,PREDATOR,21.28000000000001,0,0,337,104,441,97.26854599406524,45.423317307692336,49.19000000000001,100.0,10.009999999999481,100.0,708,93,401,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
