step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
217,39.980000000000004,5236.5199999999895,PREY,100.0,0,1,338,8,346,81.51177514792894,65.58749999999984,27.53000000000028,100.0,30.66000000000051,99.58,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
218,-0.01,5236.509999999989,PREY,99.88,0,1,338,8,346,81.52014792899404,65.31749999999984,27.410000000000277,100.0,30.24000000000051,99.16,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
219,-0.01,5236.499999999989,PREY,99.75999999999999,0,1,338,8,346,81.4884615384615,65.04749999999984,27.290000000000276,100.0,29.82000000000051,98.74,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
220,-0.01,5236.489999999989,PREY,99.63999999999999,0,1,338,8,346,81.46698224852065,64.77749999999983,27.170000000000275,100.0,29.400000000000507,98.32,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
221,-0.01,5236.479999999989,PREY,99.51999999999998,0,1,338,8,346,81.41745562130173,64.50749999999984,27.050000000000274,100.0,28.980000000000505,97.89999999999999,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
222,-0.01,5236.469999999988,PREY,99.39999999999998,0,1,338,8,346,81.3354437869822,64.23749999999984,26.930000000000273,100.0,28.560000000000503,97.47999999999999,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
223,-0.01,5236.459999999988,PREY,99.27999999999997,0,1,338,8,346,81.27668639053249,63.96749999999983,26.810000000000272,100.0,28.1400000000005,97.05999999999999,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
224,-0.01,5236.449999999988,PREY,99.15999999999997,0,1,338,8,346,81.42970414201179,63.697499999999835,26.69000000000027,100.0,27.7200000000005,96.63999999999999,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
225,39.980000000000004,5276.429999999988,PREY,100.0,0,1,338,8,346,81.35754437869817,63.42749999999984,26.57000000000027,100.0,27.300000000000498,96.21999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
226,39.980000000000004,5316.409999999987,PREY,100.0,0,1,338,8,346,81.39804733727804,63.15749999999983,26.45000000000027,100.0,26.880000000000496,95.79999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
227,39.980000000000004,5356.389999999987,PREY,100.0,0,1,338,8,346,81.32056213017745,62.88749999999983,26.33000000000027,100.0,26.460000000000495,95.37999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
228,39.980000000000004,5396.369999999986,PREY,100.0,0,1,338,8,346,81.36630177514787,62.617499999999836,26.210000000000267,100.0,26.040000000000493,94.95999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
229,39.980000000000004,5436.349999999986,PREY,100.0,0,1,338,8,346,81.37526627218928,62.347499999999826,26.090000000000266,100.0,25.62000000000049,94.53999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
230,39.980000000000004,5476.329999999985,PREY,100.0,0,1,338,8,346,81.30204142011829,62.07749999999983,25.970000000000265,100.0,25.20000000000049,94.11999999999998,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
231,39.980000000000004,5516.309999999985,PREY,100.0,0,1,338,8,346,81.26485207100585,61.807499999999834,25.850000000000264,100.0,24.780000000000488,93.69999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
232,39.980000000000004,5556.2899999999845,PREY,100.0,0,1,338,8,346,81.2985207100591,61.537499999999824,25.730000000000263,100.0,24.360000000000486,93.27999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
233,-0.01,5556.279999999984,PREY,99.88,0,1,338,8,346,81.21393491124253,61.26749999999983,25.610000000000262,100.0,23.940000000000484,92.85999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
234,-0.01,5556.269999999984,PREY,99.75999999999999,0,1,338,8,346,81.26881656804727,60.99749999999983,25.49000000000026,100.0,23.520000000000483,92.43999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
235,-0.01,5556.259999999984,PREY,99.63999999999999,0,1,338,8,346,81.19204142011827,60.72749999999983,25.37000000000026,100.0,23.10000000000048,92.01999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
236,39.980000000000004,5596.239999999983,PREY,100.0,0,1,338,8,346,81.23289940828394,60.457499999999825,25.25000000000026,100.0,22.68000000000048,91.59999999999997,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
237,39.980000000000004,5636.219999999983,PREY,100.0,0,1,338,8,346,81.18532544378691,60.18749999999983,25.13000000000026,100.0,22.260000000000478,91.17999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
238,39.980000000000004,5676.1999999999825,PREY,100.0,0,1,338,8,346,81.10624260355021,59.91749999999982,25.010000000000257,100.0,21.840000000000476,90.75999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
239,39.980000000000004,5716.179999999982,PREY,100.0,0,1,338,8,346,81.04313609467448,59.64749999999982,24.890000000000256,100.0,21.420000000000474,90.33999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
240,39.980000000000004,5756.159999999982,PREY,100.0,0,1,338,8,346,80.98207100591708,59.37749999999983,24.770000000000255,100.0,21.000000000000473,89.91999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
241,39.980000000000004,5796.139999999981,PREY,100.0,0,1,338,8,346,80.90627218934902,59.10749999999982,24.650000000000254,100.0,20.58000000000047,89.49999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
242,39.980000000000004,5836.119999999981,PREY,100.0,0,1,338,8,346,80.81760355029577,58.837499999999814,24.530000000000253,100.0,20.16000000000047,89.07999999999996,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
243,39.980000000000004,5876.09999999998,PREY,100.0,0,1,338,8,346,80.73630177514785,58.56749999999982,24.410000000000252,100.0,19.740000000000467,88.65999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
244,39.980000000000004,5916.07999999998,PREY,100.0,0,1,338,8,346,80.79056213017742,58.29749999999982,24.29000000000025,100.0,19.320000000000466,88.23999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
245,39.980000000000004,5956.0599999999795,PREY,100.0,0,1,338,8,346,80.79366863905317,58.027499999999804,24.17000000000025,100.0,18.900000000000464,87.81999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
246,39.980000000000004,5996.039999999979,PREY,100.0,0,1,338,8,346,80.743698224852,57.75749999999981,24.05000000000025,100.0,18.480000000000462,87.39999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
247,39.980000000000004,6036.019999999979,PREY,100.0,0,1,338,8,346,80.691597633136,57.48749999999981,23.93000000000025,100.0,18.06000000000046,86.97999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
248,39.980000000000004,6075.999999999978,PREY,100.0,0,1,338,8,346,80.6153550295857,57.2174999999998,23.810000000000247,100.0,17.64000000000046,86.55999999999995,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
249,39.980000000000004,6115.979999999978,PREY,100.0,0,1,338,8,346,80.5446153846153,56.947499999999806,23.690000000000246,100.0,17.220000000000457,86.13999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
250,39.980000000000004,6155.959999999977,PREY,100.0,0,1,338,8,346,80.44822485207091,56.67749999999981,23.570000000000245,100.0,16.800000000000455,85.71999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
251,39.980000000000004,6195.939999999977,PREY,100.0,0,1,338,8,346,80.47869822485197,56.40749999999981,23.450000000000244,100.0,16.380000000000454,85.29999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
252,39.980000000000004,6235.919999999976,PREY,100.0,0,1,338,8,346,80.5224852071005,56.137499999999804,23.330000000000243,100.0,15.960000000000452,84.87999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
253,39.980000000000004,6275.899999999976,PREY,100.0,0,1,338,8,346,80.76227810650879,55.86749999999981,23.210000000000242,100.0,15.540000000000452,84.45999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
254,39.980000000000004,6315.879999999976,PREY,100.0,0,1,338,8,346,80.69127218934902,55.5974999999998,23.09000000000024,100.0,15.120000000000452,84.03999999999994,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
255,39.980000000000004,6355.859999999975,PREY,100.0,0,1,338,8,346,80.74260355029577,55.3274999999998,22.97000000000024,100.0,14.700000000000452,83.61999999999993,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
256,39.980000000000004,6395.839999999975,PREY,100.0,0,1,338,8,346,80.67905325443778,55.057499999999806,22.85000000000024,100.0,14.280000000000452,83.19999999999993,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
257,-0.01,6395.8299999999745,PREY,99.72999999999999,0,1,338,8,346,80.60183431952652,54.787499999999795,22.73000000000024,100.0,13.860000000000452,82.77999999999993,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
258,39.980000000000004,6435.809999999974,PREY,100.0,0,1,338,8,346,80.51778106508866,54.51749999999979,22.610000000000237,100.0,13.440000000000452,82.35999999999993,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
259,39.980000000000004,6475.789999999974,PREY,100.0,0,1,338,8,346,80.46248520710049,54.247499999999796,22.490000000000236,100.0,13.020000000000453,81.93999999999993,324,3,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
260,39.980000000000004,6515.769999999973,PREY,100.0,0,1,338,8,346,80.18884615384604,56.5499999999998,22.370000000000235,100.0,12.600000000000453,100.0,325,3,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
261,39.980000000000004,6555.749999999973,PREY,100.0,0,1,338,8,346,80.24044378698214,56.2799999999998,22.250000000000234,100.0,12.180000000000453,99.58,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
262,39.980000000000004,6595.729999999972,PREY,100.0,0,1,338,8,346,80.30615384615375,56.009999999999806,22.130000000000233,100.0,11.760000000000453,99.16,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
263,39.980000000000004,6635.709999999972,PREY,100.0,0,1,338,8,346,80.48284023668629,55.73999999999981,22.010000000000232,100.0,11.340000000000453,98.74,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
264,39.980000000000004,6675.689999999971,PREY,100.0,0,1,338,8,346,80.56585798816558,55.4699999999998,21.89000000000023,100.0,10.920000000000453,98.32,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
265,39.980000000000004,6715.669999999971,PREY,100.0,0,1,338,8,346,80.50532544378687,55.1999999999998,21.77000000000023,100.0,10.500000000000453,97.89999999999999,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
266,39.980000000000004,6755.6499999999705,PREY,100.0,0,1,338,8,346,80.41798816568036,54.92999999999981,21.65000000000023,100.0,10.080000000000453,97.47999999999999,325,3,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
267,39.980000000000004,6795.62999999997,PREY,100.0,0,1,338,8,346,80.02840236686379,57.337499999999814,21.53000000000023,100.0,9.660000000000453,100.0,326,3,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
268,39.980000000000004,6835.60999999997,PREY,100.0,0,1,338,8,346,80.07778106508864,57.06749999999981,21.410000000000228,100.0,9.240000000000453,99.58,326,3,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
