step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
66,-0.01,-0.6600000000000004,PREDATOR,76.17999999999971,0,0,132,13,145,84.360606060606,62.712307692307704,48.53000000000002,100.0,22.28000000000012,99.58,111,2,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
67,-0.01,-0.6700000000000004,PREDATOR,76.0599999999997,0,0,137,13,150,84.97430656934301,62.45384615384616,48.260000000000026,100.0,22.160000000000117,99.16,116,2,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
68,-0.01,-0.6800000000000004,PREDATOR,75.9399999999997,0,0,151,13,164,79.34456953642379,63.83846153846155,47.3899999999999,100.0,22.040000000000116,100.0,131,2,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
69,-0.01,-0.6900000000000004,PREDATOR,75.8199999999997,0,0,160,13,173,78.54637499999995,63.580000000000005,47.269999999999904,100.0,21.920000000000115,99.58,140,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
70,-0.01,-0.7000000000000004,PREDATOR,75.69999999999969,0,0,166,13,179,78.10686746987948,63.344615384615395,47.149999999999906,100.0,21.800000000000114,99.46,146,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
71,-0.01,-0.7100000000000004,PREDATOR,75.57999999999969,0,0,172,13,185,79.04238372093019,63.109230769230784,47.32999999999992,100.0,21.680000000000113,99.33999999999999,152,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
72,-0.01,-0.7200000000000004,PREDATOR,75.45999999999968,0,0,177,13,190,80.33610169491523,62.87384615384615,47.059999999999924,100.0,21.560000000000112,99.21999999999998,157,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
73,-0.01,-0.7300000000000004,PREDATOR,75.33999999999968,0,0,185,13,198,79.69281081081078,62.638461538461534,46.09999999999985,100.0,21.44000000000011,99.09999999999998,165,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
74,-0.01,-0.7400000000000004,PREDATOR,75.21999999999967,0,0,193,13,206,79.54725388601032,62.40307692307694,46.66999999999993,100.0,21.32000000000011,98.97999999999998,173,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
75,-0.01,-0.7500000000000004,PREDATOR,75.09999999999967,0,0,204,13,217,78.2308333333333,62.16769230769231,46.70000000000005,100.0,21.20000000000011,98.85999999999997,184,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
76,-0.01,-0.7600000000000005,PREDATOR,74.97999999999966,0,0,220,13,233,76.51349999999998,61.932307692307695,46.580000000000055,100.0,21.08000000000011,98.73999999999997,200,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
77,-0.01,-0.7700000000000005,PREDATOR,74.85999999999966,0,0,232,13,245,75.21336206896548,61.696923076923085,46.399999999999864,100.0,20.960000000000107,98.61999999999996,212,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
78,-0.01,-0.7800000000000005,PREDATOR,74.73999999999965,0,0,239,13,252,75.48225941422592,61.46153846153846,46.39999999999987,100.0,20.840000000000106,98.49999999999996,219,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
79,-0.01,-0.7900000000000005,PREDATOR,74.61999999999965,0,0,250,13,263,75.60567999999996,61.22615384615384,46.27999999999987,100.0,20.720000000000105,98.37999999999995,230,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
80,-0.01,-0.8000000000000005,PREDATOR,74.49999999999964,0,0,259,13,272,76.87687258687257,60.990769230769224,46.00999999999988,100.0,20.600000000000104,98.25999999999995,239,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
81,-0.01,-0.8100000000000005,PREDATOR,74.37999999999964,0,0,268,13,281,77.01753731343283,60.755384615384614,45.88999999999988,100.0,20.220000000000137,98.13999999999994,248,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
82,-0.01,-0.8200000000000005,PREDATOR,73.95999999999964,0,0,277,13,290,76.01761732851983,60.49692307692307,37.929999999999986,100.0,19.800000000000136,98.01999999999994,257,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
83,-0.01,-0.8300000000000005,PREDATOR,73.53999999999964,0,0,292,13,305,74.4221232876712,60.23846153846152,45.34999999999989,100.0,19.380000000000134,97.89999999999993,272,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
84,-0.01,-0.8400000000000005,PREDATOR,73.11999999999964,0,1,309,13,322,73.20579288025888,59.97999999999998,34.5699999999999,100.0,18.960000000000132,97.77999999999993,289,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
85,-0.01,-0.8500000000000005,PREDATOR,72.69999999999963,0,1,323,13,336,72.11068111455106,59.72153846153844,34.4499999999999,100.0,18.54000000000013,97.65999999999993,303,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
86,-0.01,-0.8600000000000005,PREDATOR,72.27999999999963,0,1,336,13,349,71.6454464285714,59.4630769230769,34.329999999999906,100.0,18.12000000000013,97.53999999999992,316,2,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
87,26.979999999999997,26.119999999999997,PREDATOR,97.15999999999963,0,0,337,13,350,74.68994065281898,61.127692307692286,45.04999999999987,100.0,17.700000000000127,97.41999999999992,318,2,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
88,-0.01,26.109999999999996,PREDATOR,96.73999999999963,0,0,337,14,351,76.31335311572698,54.71428571428569,44.77999999999987,100.0,17.280000000000125,96.73999999999963,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
89,-0.01,26.099999999999994,PREDATOR,96.31999999999962,0,0,337,14,351,76.7447181008902,54.422857142857126,44.50999999999988,100.0,16.860000000000124,96.31999999999962,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
90,-0.01,26.089999999999993,PREDATOR,95.89999999999962,0,0,337,14,351,77.2494658753709,54.152857142857115,44.23999999999988,100.0,16.440000000000122,95.89999999999962,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
91,-0.01,26.07999999999999,PREDATOR,95.77999999999962,0,0,337,14,351,77.85436201780412,53.90428571428568,43.969999999999885,100.0,16.02000000000012,95.77999999999962,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
92,-0.01,26.06999999999999,PREDATOR,95.65999999999961,0,0,337,14,351,78.23928783382787,53.65571428571427,43.69999999999989,100.0,15.60000000000012,95.65999999999961,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
93,-0.01,26.059999999999988,PREDATOR,95.53999999999961,0,0,337,14,351,78.69602373887238,53.40714285714283,43.42999999999989,100.0,15.18000000000012,95.53999999999961,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
94,-0.01,26.049999999999986,PREDATOR,95.4199999999996,0,0,337,14,351,78.7928486646884,53.15857142857139,43.1599999999999,100.0,14.76000000000012,95.4199999999996,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
95,-0.01,26.039999999999985,PREDATOR,95.2999999999996,0,0,337,14,351,78.92804154302668,52.90999999999997,42.8899999999999,100.0,14.34000000000012,95.2999999999996,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
96,-0.01,26.029999999999983,PREDATOR,95.1799999999996,0,0,337,14,351,78.94216617210681,52.66142857142853,42.619999999999905,100.0,13.92000000000012,95.1799999999996,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
97,-0.01,26.019999999999982,PREDATOR,95.05999999999959,0,0,337,14,351,78.7961721068249,52.4128571428571,42.34999999999991,100.0,13.50000000000012,95.05999999999959,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
98,-0.01,26.00999999999998,PREDATOR,94.93999999999959,0,0,337,14,351,78.78160237388722,52.16428571428567,42.07999999999991,100.0,13.08000000000012,94.93999999999959,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
99,-0.01,25.99999999999998,PREDATOR,94.81999999999958,0,0,337,14,351,78.68777448071215,51.91571428571424,41.80999999999992,100.0,12.660000000000121,94.81999999999958,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
100,-0.01,25.989999999999977,PREDATOR,94.69999999999958,0,0,337,14,351,78.57970326409493,51.66714285714282,41.68999999999992,100.0,12.240000000000121,94.69999999999958,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
101,-0.01,25.979999999999976,PREDATOR,94.57999999999957,0,0,337,14,351,78.50198813056379,51.41857142857138,41.41999999999992,100.0,11.820000000000121,94.57999999999957,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
102,-0.01,25.969999999999974,PREDATOR,94.45999999999957,0,0,337,14,351,78.52632047477744,51.169999999999945,41.14999999999993,100.0,11.400000000000121,94.45999999999957,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
103,-0.01,25.959999999999972,PREDATOR,94.33999999999956,0,0,337,14,351,78.58305637982194,50.921428571428535,41.02999999999993,100.0,10.980000000000121,94.33999999999956,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
104,-0.01,25.94999999999997,PREDATOR,94.21999999999956,0,0,337,14,351,78.48620178041541,50.672857142857104,40.759999999999934,100.0,10.560000000000121,94.21999999999956,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
105,-0.01,25.93999999999997,PREDATOR,94.09999999999955,0,0,337,14,351,78.38160237388722,50.424285714285666,40.48999999999994,100.0,10.140000000000121,94.09999999999955,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
106,-0.01,25.929999999999968,PREDATOR,93.97999999999955,0,0,337,14,351,78.26943620178041,50.17571428571425,40.21999999999994,100.0,9.720000000000121,93.97999999999955,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
107,-0.01,25.919999999999966,PREDATOR,93.85999999999954,0,0,337,14,351,78.33373887240354,49.92714285714281,39.949999999999946,100.0,9.300000000000122,93.85999999999954,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
108,-0.01,25.909999999999965,PREDATOR,93.73999999999954,0,0,337,14,351,78.45771513353114,49.67857142857139,41.33000000000013,100.0,8.880000000000122,93.73999999999954,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
109,-0.01,25.899999999999963,PREDATOR,93.61999999999954,0,0,337,14,351,78.35934718100889,49.42999999999995,41.06000000000014,100.0,8.460000000000122,93.61999999999954,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
110,-0.01,25.88999999999996,PREDATOR,93.49999999999953,0,0,337,14,351,78.29356083086051,49.18142857142852,40.94000000000014,100.0,8.040000000000122,93.49999999999953,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
111,-0.01,25.87999999999996,PREDATOR,93.37999999999953,0,0,337,14,351,78.33765578635013,48.93285714285709,40.82000000000014,100.0,7.620000000000122,93.37999999999953,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
112,-0.01,25.86999999999996,PREDATOR,93.25999999999952,0,0,337,14,351,78.35175074183974,48.68428571428566,40.550000000000146,100.0,7.200000000000122,93.25999999999952,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
113,-0.01,25.859999999999957,PREDATOR,93.13999999999952,0,0,337,14,351,78.24913946587536,48.43571428571422,40.43000000000015,100.0,6.780000000000122,93.13999999999952,318,3,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
114,-0.01,25.849999999999955,PREDATOR,93.01999999999951,0,0,337,14,351,77.89881305637982,49.717142857142804,40.31000000000015,100.0,6.360000000000122,100.0,319,3,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
115,-0.01,25.839999999999954,PREDATOR,92.89999999999951,0,0,337,14,351,77.97729970326407,49.46857142857137,40.06999999999997,100.0,5.940000000000122,99.58,319,3,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
116,-0.01,25.829999999999952,PREDATOR,92.7799999999995,0,0,337,14,351,77.86086053412461,49.21999999999995,39.799999999999976,100.0,5.520000000000122,99.16,319,3,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
117,-0.01,25.81999999999995,PREDATOR,92.6599999999995,0,0,337,14,351,77.96596439169137,48.971428571428525,39.77000000000016,100.0,5.100000000000122,98.74,319,3,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
