step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
65,-0.01,22.604999999999862,PREDATOR,87.00499999999974,0,0,21,11,32,83.19857142857079,84.45499999999983,82.71999999999935,87.51999999999953,67.2999999999998,94.77999999999987,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
66,-0.01,22.59499999999986,PREDATOR,86.88499999999974,0,0,21,11,32,82.95714285714222,84.28045454545438,82.44999999999933,87.39999999999952,67.1799999999998,94.65999999999987,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
67,-0.01,22.58499999999986,PREDATOR,86.46499999999973,0,1,21,11,32,82.7228571428565,84.07863636363619,82.17999999999932,87.27999999999952,67.05999999999979,94.53999999999986,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
68,-0.01,22.574999999999857,PREDATOR,86.04499999999973,0,0,21,11,32,82.48142857142793,83.90409090909074,81.90999999999931,87.15999999999951,66.93999999999978,94.41999999999986,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
69,-0.01,22.564999999999856,PREDATOR,85.62499999999973,0,1,21,11,32,82.23999999999934,83.72954545454526,81.6399999999993,87.03999999999951,66.81999999999978,94.29999999999986,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
70,-0.01,22.554999999999854,PREDATOR,85.20499999999973,0,1,21,11,32,82.0057142857136,83.52772727272708,81.3699999999993,86.9199999999995,66.69999999999978,94.17999999999985,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
71,-0.01,22.544999999999852,PREDATOR,84.78499999999973,0,1,21,11,32,81.77142857142788,83.3259090909089,81.09999999999928,86.7999999999995,66.57999999999977,94.05999999999985,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
72,-0.01,22.53499999999985,PREDATOR,84.36499999999972,0,0,21,11,32,81.52999999999929,83.15136363636344,80.82999999999927,86.6799999999995,66.45999999999977,93.93999999999984,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
73,-0.01,22.52499999999985,PREDATOR,84.24499999999972,0,0,21,11,32,81.28857142857072,83.0040909090907,80.55999999999926,86.55999999999949,66.33999999999976,93.81999999999984,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
74,-0.01,22.514999999999848,PREDATOR,83.82499999999972,0,1,21,11,32,81.054285714285,82.80227272727252,80.28999999999925,86.43999999999949,66.21999999999976,93.69999999999983,0,0,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
75,-0.01,22.504999999999846,PREDATOR,83.40499999999972,0,0,20,11,31,80.85249999999928,84.4463636363634,80.01999999999924,86.31999999999948,66.09999999999975,99.18499999999969,0,0,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
76,-0.01,22.494999999999845,PREDATOR,82.98499999999972,0,1,20,11,31,80.61249999999927,84.24454545454522,79.74999999999923,86.19999999999948,65.97999999999975,98.76499999999969,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
77,-0.01,22.484999999999843,PREDATOR,82.56499999999971,0,1,20,11,31,95.76999999999984,84.04272727272703,80.52999999999926,100.0,65.85999999999974,98.34499999999969,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
78,-0.01,22.47499999999984,PREDATOR,82.14499999999971,0,1,20,11,31,95.53749999999984,83.84090909090887,80.40999999999926,99.72999999999999,65.73999999999974,97.92499999999968,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
79,-0.01,22.46499999999984,PREDATOR,81.72499999999971,0,0,20,11,31,95.29749999999981,83.61181818181795,80.13999999999925,99.45999999999998,65.61999999999973,97.50499999999968,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
80,-0.01,22.45499999999984,PREDATOR,81.6049999999997,0,0,19,11,30,94.83999999999982,85.40272727272705,79.86999999999924,99.18999999999997,65.49999999999973,100.0,0,0,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
81,-0.01,22.444999999999837,PREDATOR,81.1849999999997,0,1,20,11,31,91.84399999999988,85.20090909090885,50.0,100.0,65.37999999999973,99.58,1,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
82,-0.01,22.434999999999835,PREDATOR,80.7649999999997,0,0,20,11,31,96.19249999999988,84.99909090909068,82.47999999999934,100.0,65.25999999999972,99.16,1,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
83,-0.01,22.424999999999834,PREDATOR,80.3449999999997,0,1,20,11,31,95.95999999999984,84.79727272727249,82.35999999999933,99.88,65.13999999999972,98.74,1,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
84,-0.01,22.414999999999832,PREDATOR,79.9249999999997,0,1,20,11,31,95.73499999999986,84.59545454545432,82.23999999999933,99.75999999999999,65.01999999999971,98.32,1,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
85,25.32166666666666,47.736666666666494,PREDATOR,100.0,0,0,19,11,30,95.32263157894722,86.25681818181796,82.11999999999932,99.63999999999999,64.89999999999971,100.0,1,0,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
86,-0.01,47.726666666666496,PREDATOR,99.58,0,0,19,11,30,95.10789473684194,86.05499999999978,81.99999999999932,99.51999999999998,64.7799999999997,99.58,1,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
87,-0.01,47.7166666666665,PREDATOR,99.16,0,0,19,11,30,94.88526315789456,85.88045454545433,81.87999999999931,99.39999999999998,64.6599999999997,99.16,1,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
88,-0.01,47.7066666666665,PREDATOR,98.74,0,0,19,11,30,94.67052631578929,85.70590909090886,81.75999999999931,99.27999999999997,64.5399999999997,98.74,1,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
89,-0.01,47.6966666666665,PREDATOR,98.32,0,0,20,11,31,90.30349999999983,85.53136363636341,50.0,100.0,64.41999999999969,98.32,2,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
90,-0.01,47.686666666666504,PREDATOR,97.89999999999999,0,0,21,11,32,90.20761904761888,85.35681818181796,50.0,100.0,64.29999999999968,97.89999999999999,3,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
91,-0.01,47.676666666666506,PREDATOR,97.47999999999999,0,0,21,11,32,94.78095238095221,85.15499999999976,81.3999999999993,100.0,64.17999999999968,97.47999999999999,3,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
92,-0.01,47.66666666666651,PREDATOR,97.05999999999999,0,0,22,11,33,90.741818181818,84.95318181818158,50.0,99.88,64.05999999999968,97.05999999999999,4,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
93,-0.01,47.65666666666651,PREDATOR,96.63999999999999,0,0,22,12,34,94.83954545454527,75.58041666666644,81.15999999999929,100.0,45.0,96.63999999999999,4,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
94,-0.01,47.64666666666651,PREDATOR,96.21999999999998,0,0,22,12,34,94.63772727272709,75.28541666666645,81.03999999999928,99.88,44.580000000000005,96.21999999999998,4,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
95,-0.01,47.636666666666514,PREDATOR,95.79999999999998,0,0,22,12,34,94.4290909090907,75.06541666666645,80.91999999999928,99.75999999999999,44.16000000000001,95.79999999999998,4,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
96,-0.01,47.626666666666516,PREDATOR,95.37999999999998,0,0,22,12,34,90.15136363636344,76.70666666666644,50.0,99.63999999999999,43.740000000000016,95.37999999999998,5,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
97,-0.01,47.61666666666652,PREDATOR,94.95999999999998,0,0,22,12,34,90.44818181818162,78.57062499999977,50.0,100.0,53.419999999999746,94.95999999999998,6,1,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
98,-0.01,47.60666666666652,PREDATOR,94.53999999999998,0,0,20,12,32,93.88949999999977,82.54229166666644,80.55999999999926,99.72999999999999,63.33999999999969,94.53999999999998,6,1,16,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
99,-0.01,47.59666666666652,PREDATOR,94.11999999999998,0,0,20,12,32,90.0194999999998,84.0356249999998,50.0,99.45999999999998,63.21999999999969,100.0,7,1,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
100,-0.01,47.586666666666524,PREDATOR,93.69999999999997,0,0,21,12,33,90.11999999999982,83.8156249999998,50.0,100.0,63.099999999999696,99.88,8,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
101,-0.01,47.576666666666526,PREDATOR,93.27999999999997,0,0,21,12,33,89.63380952380935,85.48395833333315,50.0,100.0,62.9799999999997,100.0,9,1,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
102,-0.01,47.56666666666653,PREDATOR,92.85999999999997,0,0,21,12,33,94.28857142857123,85.28895833333316,80.07999999999925,100.0,62.8599999999997,99.88,9,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
103,-0.01,47.55666666666653,PREDATOR,92.43999999999997,0,0,21,12,33,94.08285714285695,85.06895833333316,79.95999999999924,99.72999999999999,62.739999999999704,99.75999999999999,9,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
104,-0.01,47.54666666666653,PREDATOR,92.01999999999997,0,0,22,12,34,91.03136363636348,84.84895833333313,50.0,100.0,62.619999999999706,99.63999999999999,10,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
105,-0.01,47.536666666666534,PREDATOR,91.59999999999997,0,0,23,12,35,91.05695652173901,84.57895833333315,50.0,100.0,62.49999999999971,99.21999999999998,11,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
106,-0.01,47.526666666666536,PREDATOR,91.17999999999996,0,0,23,12,35,95.24173913043468,84.33395833333314,88.94999999999996,100.0,62.37999999999971,99.09999999999998,11,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
107,-0.01,47.51666666666654,PREDATOR,90.75999999999996,0,0,24,13,37,91.53999999999986,75.67442307692289,50.0,100.0,45.0,90.75999999999996,12,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
108,-0.01,47.50666666666654,PREDATOR,90.33999999999996,0,0,25,13,38,91.37279999999988,75.39288461538443,50.0,100.0,44.580000000000005,90.33999999999996,13,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
109,-0.01,47.49666666666654,PREDATOR,89.91999999999996,0,0,25,13,38,87.26119999999987,78.64980769230752,50.0,100.0,61.39999999999999,100.0,15,2,20,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
110,-0.01,47.486666666666544,PREDATOR,89.49999999999996,0,0,23,13,36,95.33739130434768,80.33749999999984,88.79999999999995,100.0,61.89999999999972,99.58,15,2,22,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
111,-0.01,47.476666666666546,PREDATOR,89.07999999999996,0,0,22,13,35,94.93045454545437,82.00211538461522,88.67999999999995,99.88,61.779999999999724,99.16,15,2,23,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
112,-0.01,47.46666666666655,PREDATOR,88.65999999999995,0,0,22,13,35,90.72090909090892,83.68461538461521,50.0,100.0,61.65999999999973,98.74,16,2,24,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
113,-0.01,47.45666666666655,PREDATOR,88.23999999999995,0,0,23,13,36,90.63217391304332,83.47230769230751,50.0,100.0,61.53999999999973,98.32,17,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
114,-0.01,47.44666666666655,PREDATOR,87.81999999999995,0,0,23,13,36,94.43826086956506,83.21384615384598,89.12999999999997,100.0,61.41999999999973,97.99999999999999,17,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
115,-0.01,47.436666666666554,PREDATOR,87.39999999999995,0,0,24,13,37,90.75874999999985,83.00153846153829,50.0,100.0,61.299999999999734,97.87999999999998,18,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
116,-0.01,47.426666666666556,PREDATOR,86.97999999999995,0,0,26,13,39,87.12576923076907,82.74307692307674,50.0,100.0,61.17999999999974,97.45999999999998,20,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
