step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
391,39.980000000000004,9993.589999999936,PREY,100.0,0,1,338,21,359,90.56872781065069,49.521428571428565,35.67000000000046,100.0,0.36000000000014754,98.49999999999999,371,11,64,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
392,39.980000000000004,10033.569999999936,PREY,100.0,0,1,338,21,359,91.00967455621281,50.53404761904761,35.55000000000046,100.0,0.24000000000014754,98.07999999999998,372,11,65,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
393,-0.01,10033.559999999936,PREY,99.88,0,1,338,21,359,91.26659763313589,51.55845238095238,35.43000000000046,100.0,0.12000000000014754,97.65999999999998,373,11,66,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
394,39.980000000000004,10073.539999999935,PREY,100.0,0,1,338,23,361,92.07795857988145,44.7525,35.310000000000464,100.0,1.475486399726833e-13,92.39,373,13,66,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
395,39.980000000000004,10113.519999999935,PREY,100.0,0,1,338,22,360,91.90162721893472,47.68784090909091,35.04000000000047,100.0,8.340000000000144,92.27,374,13,67,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
396,39.980000000000004,10153.499999999935,PREY,100.0,0,1,338,22,360,92.15831360946727,47.499659090909084,34.77000000000047,100.0,8.220000000000145,92.14999999999999,374,13,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
397,-0.01,10153.489999999934,PREY,99.88,0,1,338,22,360,92.22562130177496,47.27056818181816,34.500000000000476,100.0,8.100000000000145,92.02999999999999,374,13,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
398,-0.01,10153.479999999934,PREY,99.75999999999999,0,1,338,22,360,92.41023668639035,47.08238636363637,34.38000000000048,100.0,7.980000000000145,91.90999999999998,374,13,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
399,39.980000000000004,10193.459999999934,PREY,100.0,0,1,338,22,360,92.16455621301756,48.000227272727265,34.11000000000048,100.0,7.860000000000145,91.78999999999998,375,13,68,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
400,39.980000000000004,10233.439999999933,PREY,100.0,0,1,338,22,360,91.6787278106507,50.05579545454544,33.990000000000485,100.0,7.740000000000145,91.66999999999997,377,13,70,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
401,39.980000000000004,10273.419999999933,PREY,100.0,0,1,338,22,360,91.44292899408265,50.78943181818184,33.87000000000049,100.0,7.620000000000145,100.0,378,13,71,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
402,39.980000000000004,10313.399999999932,PREY,100.0,0,1,338,22,360,91.12594674556196,52.85113636363638,33.60000000000049,100.0,7.500000000000145,99.88,380,13,73,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
403,39.980000000000004,10353.379999999932,PREY,100.0,0,1,338,22,360,91.26257396449685,52.60840909090912,33.330000000000496,100.0,7.380000000000145,99.75999999999999,380,13,73,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
404,39.980000000000004,10393.359999999931,PREY,100.0,0,1,338,22,360,91.2305029585797,54.483863636363644,33.0600000000005,100.0,7.260000000000145,100.0,382,13,75,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
405,39.980000000000004,10433.339999999931,PREY,100.0,0,1,338,23,361,91.79482248520695,51.894239130434805,32.790000000000504,100.0,7.1400000000001445,99.58,383,14,76,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
406,39.980000000000004,10473.31999999993,PREY,100.0,0,1,338,23,361,92.02784023668623,52.7288043478261,42.92000000000012,100.0,7.020000000000144,99.39999999999998,384,14,77,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
407,39.980000000000004,10513.29999999993,PREY,100.0,0,1,338,25,363,92.04088757396433,46.29210000000002,42.800000000000125,100.0,6.900000000000144,99.27999999999997,384,16,77,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
408,-0.01,10513.28999999993,PREY,99.88,0,1,338,25,363,90.8794082840235,50.074600000000025,42.68000000000013,100.0,6.780000000000144,99.15999999999997,388,16,81,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
409,-0.01,10513.27999999993,PREY,99.75999999999999,0,1,338,25,363,90.84656804733712,50.83190000000001,42.56000000000013,100.0,6.660000000000144,99.03999999999996,389,16,82,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
410,-0.01,10513.26999999993,PREY,99.63999999999999,0,1,338,26,364,89.56431952662705,53.406346153846165,42.44000000000013,100.0,6.540000000000144,100.0,395,17,88,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
411,-0.01,10513.25999999993,PREY,99.51999999999998,0,1,338,26,364,90.19647928994067,54.150673076923105,42.320000000000135,100.0,6.420000000000144,99.58,396,17,89,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
412,39.980000000000004,10553.239999999929,PREY,100.0,0,1,338,26,364,90.0276035502957,56.7421153846154,42.20000000000014,100.0,6.300000000000144,99.46,399,17,92,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
413,39.980000000000004,10593.219999999928,PREY,100.0,0,1,338,27,365,90.14730769230752,54.37055555555557,41.93000000000014,100.0,6.180000000000144,98.25999999999995,400,18,93,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
414,39.980000000000004,10633.199999999928,PREY,100.0,0,1,338,28,366,90.37559171597617,51.28089285714288,41.660000000000146,100.0,6.0600000000001435,98.13999999999994,400,19,93,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
415,-0.01,10633.189999999928,PREY,99.88,0,1,338,28,366,88.70355029585784,56.8725892857143,41.39000000000015,100.0,5.940000000000143,97.71999999999994,407,19,100,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
416,39.980000000000004,10673.169999999927,PREY,100.0,0,1,338,28,366,88.6209763313608,58.62241071428572,41.120000000000154,100.0,5.820000000000143,100.0,410,19,103,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
417,39.980000000000004,10713.149999999927,PREY,100.0,0,1,338,29,367,89.11272189349097,56.34129310344828,40.85000000000016,100.0,5.700000000000143,99.58,411,20,104,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
418,-0.01,10713.139999999927,PREY,99.88,0,1,338,30,368,88.69257396449689,55.86141666666668,40.58000000000016,100.0,5.580000000000143,97.05999999999993,414,21,107,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
419,-0.01,10713.129999999926,PREY,99.75999999999999,0,1,338,31,369,87.71733727810636,57.05032258064517,40.310000000000166,100.0,5.460000000000143,96.63999999999993,419,22,112,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
420,39.980000000000004,10753.109999999926,PREY,100.0,0,1,338,31,369,88.64798816568032,58.39032258064516,40.04000000000017,100.0,5.340000000000143,96.21999999999993,421,22,114,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
421,39.980000000000004,10793.089999999926,PREY,100.0,0,1,338,32,370,89.40041420118328,55.518125,39.770000000000174,100.0,5.220000000000143,96.09999999999992,421,23,114,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
422,39.980000000000004,10833.069999999925,PREY,100.0,0,1,338,32,370,88.97005917159748,56.79375,39.50000000000018,100.0,5.100000000000143,95.97999999999992,423,23,116,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
423,39.980000000000004,10873.049999999925,PREY,100.0,0,1,338,32,370,89.34263313609453,56.495625,39.23000000000018,100.0,4.9800000000001425,95.85999999999991,423,23,116,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
424,39.980000000000004,10913.029999999924,PREY,100.0,0,1,338,32,370,88.54494082840222,58.173359375000004,38.960000000000186,100.0,4.860000000000142,95.43999999999991,426,23,119,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
425,39.980000000000004,10953.009999999924,PREY,100.0,0,1,338,32,370,88.36218934911228,59.450156250000006,38.69000000000019,100.0,4.740000000000142,95.31999999999991,428,23,121,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
426,39.980000000000004,10992.989999999923,PREY,100.0,0,1,338,33,371,88.13692307692294,58.122121212121215,38.42000000000019,100.0,4.620000000000142,94.8999999999999,430,24,123,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
427,39.980000000000004,11032.969999999923,PREY,100.0,0,1,338,35,373,87.43464497041406,55.104928571428566,38.1500000000002,100.0,4.500000000000142,100.0,433,26,126,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
428,39.980000000000004,11072.949999999923,PREY,100.0,0,1,338,36,374,87.40047337278094,54.55034722222222,37.8800000000002,100.0,4.380000000000142,100.0,436,27,129,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
429,39.980000000000004,11112.929999999922,PREY,100.0,0,1,338,36,374,87.94038461538449,54.966458333333335,37.610000000000205,100.0,4.260000000000142,99.88,437,27,130,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
430,39.980000000000004,11152.909999999922,PREY,100.0,0,1,338,36,374,87.2441420118342,57.15284722222222,37.34000000000021,100.0,4.140000000000142,99.75999999999999,441,27,134,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
431,39.980000000000004,11192.889999999921,PREY,100.0,0,1,338,36,374,86.48292899408273,60.376875000000005,37.07000000000021,100.0,4.020000000000142,100.0,446,27,139,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
432,39.980000000000004,11232.86999999992,PREY,100.0,0,1,338,38,376,85.9841420118342,58.93342105263156,35.90999999999869,100.0,3.9000000000001416,99.58,451,29,144,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
433,39.980000000000004,11272.84999999992,PREY,100.0,0,1,338,38,376,85.00014792899397,61.7771052631579,35.78999999999869,100.0,3.7800000000001415,100.0,456,29,149,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
434,39.980000000000004,11312.82999999992,PREY,100.0,0,1,338,38,376,85.30689349112416,62.738289473684205,35.519999999998696,100.0,3.6600000000001414,100.0,458,29,151,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
435,39.980000000000004,11352.80999999992,PREY,100.0,0,1,338,40,378,85.56236686390521,59.337374999999994,36.440000000000225,100.0,3.5400000000001413,99.58,460,31,153,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
436,39.980000000000004,11392.789999999919,PREY,100.0,0,1,338,42,380,85.38887573964487,57.42029761904762,36.17000000000023,100.0,3.420000000000141,98.31999999999996,464,33,157,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
437,39.980000000000004,11432.769999999919,PREY,100.0,0,1,338,42,380,86.16056213017742,57.69017857142857,37.5200000000002,100.0,3.300000000000141,98.19999999999996,465,33,158,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
438,39.980000000000004,11472.749999999918,PREY,100.0,0,1,338,42,380,85.35538461538451,59.47815476190476,37.250000000000206,100.0,3.180000000000141,98.07999999999996,469,33,162,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
439,39.980000000000004,11512.729999999918,PREY,100.0,0,1,338,43,381,85.58704142011823,57.77924418604652,37.19000000000021,100.0,3.060000000000141,97.65999999999995,470,34,163,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
440,39.980000000000004,11552.709999999917,PREY,100.0,0,1,338,44,382,85.3644378698224,56.70852272727272,36.920000000000215,100.0,2.9400000000001407,97.23999999999995,472,35,165,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
441,39.980000000000004,11592.689999999917,PREY,100.0,0,1,338,44,382,85.58556213017742,56.39761363636362,36.65000000000022,100.0,2.8200000000001406,97.11999999999995,472,35,165,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
442,39.980000000000004,11632.669999999916,PREY,100.0,0,1,338,44,382,84.38207100591707,58.85267045454545,36.38000000000022,100.0,2.7000000000001405,100.0,477,35,170,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
443,39.980000000000004,11672.649999999916,PREY,100.0,0,1,338,45,383,84.65955621301767,57.20638888888891,36.11000000000023,100.0,2.5800000000001404,100.0,478,36,171,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
444,39.980000000000004,11712.629999999916,PREY,100.0,0,1,338,46,384,83.66822485207092,57.346032608695644,35.99000000000023,100.0,2.4600000000001403,99.88,482,37,175,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
445,39.980000000000004,11752.609999999915,PREY,100.0,0,1,338,47,385,84.01286982248511,55.29781914893617,35.87000000000023,100.0,2.34000000000014,98.74,482,38,175,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
446,39.980000000000004,11792.589999999915,PREY,100.0,0,1,338,48,386,82.90242603550286,55.86505208333333,35.600000000000236,100.0,2.22000000000014,98.32,487,39,180,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
447,39.980000000000004,11832.569999999914,PREY,100.0,0,1,338,48,386,82.72733727810642,56.060260416666665,35.480000000000224,100.0,2.10000000000014,97.89999999999999,488,39,181,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
448,39.980000000000004,11872.549999999914,PREY,100.0,0,1,338,49,387,82.3949704142011,55.11459183673471,35.36000000000024,100.0,1.6800000000001398,97.47999999999999,490,40,183,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
449,39.980000000000004,11912.529999999913,PREY,100.0,0,1,338,49,387,82.8799704142011,54.79867346938775,35.240000000000244,100.0,1.26000000000014,97.05999999999999,490,40,183,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
450,39.980000000000004,11952.509999999913,PREY,100.0,0,1,338,50,388,81.99680473372771,54.298199999999994,34.97000000000025,100.0,3.487499999999951,100.0,493,41,186,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
451,39.980000000000004,11992.489999999912,PREY,100.0,0,1,338,50,388,82.3806804733727,54.49220000000001,34.85000000000025,100.0,3.367499999999951,99.58,494,41,187,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
452,39.980000000000004,12032.469999999912,PREY,100.0,0,1,338,51,389,82.50553254437862,53.122401960784316,34.73000000000025,100.0,3.2474999999999508,99.16,495,42,188,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
453,39.980000000000004,12072.449999999912,PREY,100.0,0,1,338,53,391,82.01721893491116,50.82174528301888,34.610000000000255,100.0,3.1274999999999507,94.4799999999999,497,44,190,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
454,39.980000000000004,12112.429999999911,PREY,100.0,0,1,338,53,391,81.83976331360937,50.975330188679244,34.34000000000026,100.0,3.0074999999999505,94.0599999999999,498,44,191,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
455,39.980000000000004,12152.40999999991,PREY,100.0,0,1,338,53,391,80.80236686390523,52.549669811320754,34.22000000000026,100.0,2.8874999999999504,93.6399999999999,502,44,195,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
456,39.980000000000004,12192.38999999991,PREY,100.0,0,1,338,53,391,80.62881656804726,52.7056603773585,34.100000000000264,100.0,2.7674999999999503,93.2199999999999,503,44,196,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
457,39.980000000000004,12232.36999999991,PREY,100.0,0,1,338,54,392,80.61393491124251,51.41101851851854,33.98000000000027,100.0,2.6474999999999502,92.32249999999999,504,45,197,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
