step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
67,-0.01,39.320000000000135,PREY,92.0799999999997,0,1,27,10,37,91.96888888888861,77.8692499999998,89.67999999999961,92.0799999999997,61.35999999999993,93.1599999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
68,-0.01,39.31000000000014,PREY,91.9599999999997,0,1,27,10,37,91.84888888888857,77.68924999999976,89.5599999999996,91.9599999999997,61.23999999999993,93.0399999999998,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
69,-0.01,39.30000000000014,PREY,91.83999999999969,0,1,27,10,37,91.72333333333302,77.50924999999978,89.2899999999996,91.83999999999969,61.11999999999993,92.91999999999979,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
70,-0.01,39.29000000000014,PREY,91.71999999999969,0,1,27,10,37,91.59222222222193,77.32924999999977,89.01999999999958,91.71999999999969,60.999999999999936,92.79999999999978,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
71,-0.01,39.28000000000014,PREY,91.59999999999968,0,1,27,10,37,91.46666666666631,77.14924999999977,88.89999999999958,91.59999999999968,60.87999999999994,92.67999999999978,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
72,-0.01,39.270000000000145,PREY,91.47999999999968,0,1,27,10,37,91.34111111111078,76.96924999999976,88.62999999999957,91.47999999999968,60.75999999999994,92.55999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
73,-0.01,39.26000000000015,PREY,91.35999999999967,0,1,27,10,37,91.20999999999967,76.78924999999978,88.35999999999956,91.35999999999967,60.639999999999944,92.43999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
74,-0.01,39.25000000000015,PREY,91.23999999999967,0,1,27,10,37,91.08999999999968,76.60924999999978,88.23999999999955,91.23999999999967,60.519999999999946,92.31999999999977,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
75,-0.01,39.24000000000015,PREY,91.11999999999966,0,1,27,10,37,90.96444444444414,76.42924999999977,87.96999999999954,91.11999999999966,60.39999999999995,92.19999999999976,0,0,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
76,-0.01,39.23000000000015,PREY,90.99999999999966,0,1,26,10,36,90.85576923076889,78.53549999999976,87.69999999999953,90.99999999999966,60.27999999999995,99.3424999999998,0,0,5,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
77,-0.01,39.220000000000155,PREY,90.87999999999965,0,1,26,10,36,90.73576923076888,78.35549999999975,87.57999999999953,90.87999999999965,60.159999999999954,98.9224999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
78,-0.01,39.21000000000016,PREY,90.75999999999965,0,1,26,10,36,90.60999999999966,78.17549999999974,87.30999999999952,90.75999999999965,60.03999999999986,98.5024999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
79,-0.01,39.20000000000016,PREY,90.63999999999965,0,1,26,10,36,90.4842307692304,77.96549999999976,87.03999999999951,90.63999999999965,59.61999999999986,98.0824999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
80,-0.01,39.19000000000016,PREY,90.51999999999964,0,1,26,10,36,90.36423076923039,77.72549999999974,86.9199999999995,90.51999999999964,59.19999999999987,97.6624999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
81,-0.01,39.18000000000016,PREY,90.39999999999964,0,1,26,10,36,90.23846153846118,77.48549999999975,86.6499999999995,90.39999999999964,58.77999999999987,97.2424999999998,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
82,-0.01,39.170000000000165,PREY,90.27999999999963,0,1,26,10,36,90.11269230769193,77.24549999999972,86.37999999999948,90.27999999999963,58.35999999999988,96.82249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
83,-0.01,39.16000000000017,PREY,90.15999999999963,0,1,26,10,36,89.98692307692272,77.00549999999974,86.10999999999947,90.15999999999963,57.939999999999884,96.40249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
84,-0.01,39.15000000000017,PREY,90.03999999999962,0,1,26,10,36,89.86115384615346,76.76549999999972,85.83999999999946,90.03999999999962,57.51999999999989,95.98249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
85,-0.01,39.14000000000017,PREY,89.91999999999962,0,1,26,10,36,89.73538461538422,76.55549999999972,85.56999999999945,89.91999999999962,57.39999999999989,95.56249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
86,-0.01,39.13000000000017,PREY,89.79999999999961,0,1,26,10,36,89.61538461538423,76.34549999999972,85.44999999999945,89.79999999999961,56.98,95.14249999999979,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
87,-0.01,39.120000000000175,PREY,89.67999999999961,0,1,26,10,36,89.4953846153842,76.16549999999974,85.32999999999944,89.67999999999961,56.56,94.72249999999978,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
88,-0.01,39.11000000000018,PREY,89.5599999999996,0,1,26,10,36,89.3753846153842,76.01549999999972,85.20999999999944,89.5599999999996,56.14000000000001,94.60249999999978,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
89,-0.01,39.10000000000018,PREY,89.4399999999996,0,1,26,10,36,89.2553846153842,75.86549999999971,85.08999999999943,89.4399999999996,55.72000000000001,94.48249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
90,-0.01,39.09000000000018,PREY,89.3199999999996,0,1,26,10,36,89.13538461538421,75.71549999999972,84.96999999999943,89.3199999999996,55.30000000000002,94.36249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
91,-0.01,39.08000000000018,PREY,89.19999999999959,0,1,26,10,36,89.01538461538422,75.56549999999972,84.84999999999943,89.19999999999959,54.880000000000024,94.24249999999977,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
92,-0.01,39.070000000000185,PREY,89.07999999999959,0,1,26,10,36,88.89538461538419,75.4154999999997,84.72999999999942,89.07999999999959,54.46000000000003,94.12249999999976,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
93,-0.01,39.06000000000019,PREY,88.95999999999958,0,1,26,10,36,88.77538461538418,75.26549999999972,84.60999999999942,88.95999999999958,54.040000000000035,94.00249999999976,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
94,-0.01,39.05000000000019,PREY,88.83999999999958,0,1,26,10,36,88.6553846153842,75.1154999999997,84.48999999999941,88.83999999999958,53.62000000000004,93.88249999999975,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
95,-0.01,39.04000000000019,PREY,88.71999999999957,0,1,26,10,36,88.53538461538416,74.96549999999971,84.36999999999941,88.71999999999957,53.200000000000045,93.76249999999975,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
96,-0.01,39.03000000000019,PREY,88.59999999999957,0,1,26,10,36,88.41538461538417,74.8154999999997,84.2499999999994,88.59999999999957,52.78000000000005,93.64249999999974,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
97,-0.01,39.020000000000195,PREY,88.47999999999956,0,1,26,10,36,88.29538461538417,74.6654999999997,84.1299999999994,88.47999999999956,52.360000000000056,93.52249999999974,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
98,-0.01,39.0100000000002,PREY,88.35999999999956,0,1,26,10,36,88.17538461538417,74.51549999999968,84.0099999999994,88.35999999999956,51.94000000000006,93.40249999999973,0,0,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
99,-0.01,39.0000000000002,PREY,88.23999999999955,0,1,25,10,35,88.22199999999957,76.43274999999969,88.08999999999955,88.23999999999955,51.52000000000007,93.28249999999973,0,0,6,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
100,-0.01,38.9900000000002,PREY,88.11999999999955,0,1,25,10,35,88.10199999999955,76.25274999999968,87.96999999999954,88.11999999999955,51.10000000000007,93.16249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
101,-0.01,38.9800000000002,PREY,87.99999999999955,0,1,25,10,35,87.98199999999956,76.07274999999967,87.84999999999954,87.99999999999955,50.68000000000008,93.04249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
102,-0.01,38.970000000000205,PREY,87.87999999999954,0,1,25,10,35,87.86199999999955,75.92274999999965,87.72999999999954,87.87999999999954,50.26000000000008,92.92249999999972,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
103,-0.01,38.96000000000021,PREY,87.75999999999954,0,1,25,10,35,87.74199999999954,75.77274999999966,87.60999999999953,87.75999999999954,49.84000000000009,92.80249999999971,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
104,-0.01,38.95000000000021,PREY,87.63999999999953,0,1,25,10,35,87.62199999999953,75.62274999999966,87.48999999999953,87.63999999999953,49.420000000000094,92.6824999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
105,-0.01,38.94000000000021,PREY,87.51999999999953,0,1,25,10,35,87.50199999999954,75.47274999999966,87.36999999999952,87.51999999999953,49.0000000000001,92.5624999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
106,-0.01,38.93000000000021,PREY,87.39999999999952,0,1,25,10,35,87.38199999999954,75.32274999999966,87.24999999999952,87.39999999999952,48.580000000000105,92.4424999999997,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
107,-0.01,38.920000000000215,PREY,87.27999999999952,0,1,25,10,35,87.26199999999953,75.17274999999967,87.12999999999951,87.27999999999952,48.16000000000011,92.32249999999969,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
108,-0.01,38.91000000000022,PREY,87.15999999999951,0,1,25,10,35,87.14199999999951,75.02274999999966,87.00999999999951,87.15999999999951,47.740000000000116,92.20249999999969,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
109,-0.01,38.90000000000022,PREY,87.03999999999951,0,1,25,10,35,87.02199999999952,74.87274999999964,86.8899999999995,87.03999999999951,47.32000000000012,92.08249999999968,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
110,-0.01,38.89000000000022,PREY,86.9199999999995,0,1,25,10,35,86.90199999999952,74.72274999999965,86.7699999999995,86.9199999999995,46.90000000000013,91.96249999999968,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
111,-0.01,38.88000000000022,PREY,86.7999999999995,0,1,25,10,35,86.7819999999995,74.57274999999964,86.6499999999995,86.7999999999995,46.48000000000013,91.84249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
112,-0.01,38.870000000000225,PREY,86.6799999999995,0,1,25,10,35,86.6619999999995,74.42274999999964,86.52999999999949,86.6799999999995,46.06000000000014,91.72249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
113,-0.01,38.86000000000023,PREY,86.55999999999949,0,1,25,10,35,86.5419999999995,74.27274999999965,86.40999999999948,86.55999999999949,45.64000000000014,91.60249999999967,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
114,-0.01,38.85000000000023,PREY,86.43999999999949,0,1,25,10,35,86.4219999999995,74.12274999999963,86.28999999999948,86.43999999999949,45.22000000000015,91.48249999999966,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
115,-0.01,38.84000000000023,PREY,86.31999999999948,0,1,25,10,35,86.3019999999995,73.97274999999962,86.16999999999948,86.31999999999948,44.80000000000015,91.36249999999966,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
116,-0.01,38.83000000000023,PREY,86.19999999999948,0,1,25,10,35,86.18199999999948,73.82274999999963,86.04999999999947,86.19999999999948,44.38000000000016,91.24249999999965,0,0,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
