step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
483,-0.01,209.52000000000288,PREDATOR,6.230000000000127,0,0,337,170,507,59.436231454006005,49.16000000000007,26.870000000000317,100.0,0.24000000000014043,100.0,1147,179,840,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
484,-0.01,209.5100000000029,PREDATOR,6.110000000000127,0,0,337,170,507,59.3108605341247,49.402588235294175,27.080000000000307,100.0,0.12000000000014044,100.0,1151,179,844,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
485,-0.01,209.5000000000029,PREDATOR,5.990000000000127,0,0,337,170,507,59.79424332344221,49.49683823529417,26.810000000000308,100.0,1.404432126150823e-13,100.0,1154,179,847,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
486,-0.01,209.4900000000029,PREDATOR,5.870000000000127,0,0,337,170,507,60.67210682492589,49.22376470588241,26.54000000000031,100.0,1.5200000000005236,100.0,1156,180,849,2,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
487,-0.01,209.48000000000292,PREDATOR,5.750000000000127,0,0,337,170,507,60.94525222551936,49.55520588235299,26.420000000000307,100.0,1.4000000000005235,99.58,1160,180,853,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
488,-0.01,209.47000000000293,PREDATOR,5.630000000000127,0,0,337,170,507,60.47519287833834,49.832176470588294,26.150000000000308,100.0,1.2800000000005234,100.0,1164,180,857,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
489,-0.01,209.46000000000294,PREDATOR,5.510000000000127,0,0,337,170,507,60.87109792284873,49.64335294117653,28.490000000000293,100.0,1.1600000000005233,99.58,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
490,-0.01,209.45000000000294,PREDATOR,5.390000000000127,0,0,337,170,507,61.80406528189918,49.45805882352946,28.370000000000292,100.0,1.0400000000005232,99.16,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
491,-0.01,209.44000000000295,PREDATOR,5.270000000000127,0,0,337,170,507,62.36925816023746,49.27452941176476,28.16000000000031,100.0,0.9200000000005232,98.79999999999998,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
492,-0.01,209.43000000000296,PREDATOR,5.1500000000001265,0,0,337,170,507,63.04181008902083,49.0892352941177,28.04000000000031,100.0,0.8000000000005232,98.67999999999998,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
493,-0.01,209.42000000000297,PREDATOR,5.030000000000126,0,0,337,170,507,63.87261127596445,48.90747058823535,27.920000000000307,100.0,0.6800000000005232,98.55999999999997,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
494,-0.01,209.41000000000298,PREDATOR,4.910000000000126,0,0,337,170,507,64.6216023738873,48.725705882353,27.800000000000306,100.0,0.5600000000005232,98.43999999999997,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
495,-0.01,209.400000000003,PREDATOR,4.790000000000126,0,0,337,170,507,65.28255192878345,48.54747058823535,27.530000000000307,100.0,0.4400000000005232,98.31999999999996,1164,180,857,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
496,-0.01,209.390000000003,PREDATOR,4.670000000000126,0,0,337,170,507,65.30872403560836,48.46352941176477,27.260000000000307,100.0,0.3200000000005232,100.0,1165,180,858,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
497,-0.01,209.380000000003,PREDATOR,4.550000000000126,0,0,337,170,507,65.63080118694369,48.30188235294123,27.140000000000306,100.0,0.2000000000005232,100.0,1166,180,859,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
498,-0.01,209.37000000000302,PREDATOR,4.430000000000126,0,0,337,170,507,66.32943620178047,48.12435294117652,27.260000000000304,100.0,0.08000000000052321,100.0,1167,180,860,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
499,-0.01,209.36000000000303,PREDATOR,4.310000000000126,0,0,337,170,507,66.84002967359056,47.80105882352946,27.140000000000303,100.0,0.8200000000002439,99.88,1167,181,860,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
500,-0.01,209.35000000000304,PREDATOR,4.190000000000126,0,0,337,170,507,67.04456973293775,47.75625000000005,27.0200000000003,100.0,0.7000000000002439,99.75999999999999,1168,181,861,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
501,-0.01,209.34000000000304,PREDATOR,4.0700000000001255,0,0,337,170,507,66.94979228486652,48.01433823529416,26.9000000000003,100.0,0.5800000000002439,99.63999999999999,1172,181,865,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
502,-0.01,209.33000000000305,PREDATOR,3.9500000000001254,0,0,337,170,507,67.5336498516321,47.83786764705887,26.6300000000003,100.0,0.4600000000002439,99.51999999999998,1172,181,865,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
503,-0.01,209.32000000000306,PREDATOR,3.8300000000001253,0,0,337,170,507,68.2216320474778,47.72367647058829,26.3600000000003,100.0,0.3400000000002439,99.39999999999998,1173,181,866,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
504,-0.01,209.31000000000307,PREDATOR,3.710000000000125,0,0,337,170,507,68.58210682492586,47.61142647058827,26.090000000000302,100.0,0.2200000000002439,99.27999999999997,1174,181,867,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
505,-0.01,209.30000000000308,PREDATOR,3.590000000000125,0,0,337,170,507,68.75578635014841,47.44377941176475,25.9700000000003,100.0,0.1000000000002439,99.15999999999997,1174,181,867,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
506,-0.01,209.2900000000031,PREDATOR,3.470000000000125,0,0,337,170,507,69.36667655786354,47.12742647058827,25.8500000000003,100.0,0.8399999999995862,99.03999999999996,1174,182,867,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
507,-0.01,209.2800000000031,PREDATOR,3.350000000000125,0,0,337,170,507,69.32887240356087,47.39605882352945,25.7300000000003,100.0,0.7199999999995862,98.91999999999996,1177,182,870,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
508,-0.01,209.2700000000031,PREDATOR,3.2300000000001248,0,0,337,170,507,69.49255192878341,47.544073529411804,25.610000000000298,100.0,0.5999999999995862,98.98999999999961,1180,182,873,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
509,-0.01,209.26000000000312,PREDATOR,3.1100000000001247,0,0,337,170,507,69.9557863501484,47.369367647058866,25.3400000000003,100.0,0.4799999999995862,98.67999999999995,1180,182,873,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
510,-0.01,209.25000000000313,PREDATOR,2.9900000000001246,0,0,337,170,507,70.05774480712171,47.31933823529416,25.0700000000003,100.0,0.3599999999995862,100.0,1181,182,874,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
511,-0.01,209.24000000000314,PREDATOR,2.8700000000001245,0,0,337,170,507,70.78902077151339,47.14816176470592,24.8000000000003,100.0,0.2399999999995862,99.58,1181,182,874,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
512,-0.01,209.23000000000314,PREDATOR,2.7500000000001243,0,0,337,170,507,70.99531157270033,46.97875000000003,24.5300000000003,100.0,0.11999999999958622,99.16,1181,182,874,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
513,-0.01,209.22000000000315,PREDATOR,2.6300000000001242,0,0,337,170,507,71.0744807121662,46.80916176470592,24.2600000000003,100.0,0.980000000000529,98.74,1182,183,875,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
514,-0.01,209.21000000000316,PREDATOR,2.510000000000124,0,0,337,170,507,71.01267062314544,46.904558823529456,24.1400000000003,100.0,0.860000000000529,98.32,1184,183,877,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
515,-0.01,209.20000000000317,PREDATOR,2.390000000000124,0,0,337,170,507,71.7083679525223,46.86963235294122,23.8700000000003,100.0,0.740000000000529,97.95999999999992,1185,183,878,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
516,-0.01,209.19000000000318,PREDATOR,2.270000000000124,0,0,337,170,507,72.41409495548965,46.88047058823533,28.34000000000028,100.0,0.620000000000529,97.83999999999992,1187,183,880,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
517,-0.01,209.1800000000032,PREDATOR,2.150000000000124,0,0,337,170,507,73.37727002967361,46.767558823529455,30.170000000000286,100.0,0.500000000000529,97.71999999999991,1188,183,881,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
518,-0.01,209.1700000000032,PREDATOR,2.0300000000001237,0,0,337,170,507,73.4612462908012,46.80307352941179,30.050000000000285,100.0,0.380000000000529,97.59999999999991,1190,183,883,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
519,-0.01,209.1600000000032,PREDATOR,1.9100000000001236,0,0,337,170,507,74.07554896142435,46.62836764705885,29.930000000000284,100.0,0.26000000000052903,97.4799999999999,1190,183,883,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
520,-0.01,209.15000000000322,PREDATOR,1.7900000000001235,0,0,337,170,507,74.34543026706233,46.58616176470591,29.660000000000284,100.0,0.14000000000052903,100.0,1191,183,884,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
521,-0.01,209.14000000000323,PREDATOR,1.6700000000001234,0,0,337,170,507,74.81083086053413,46.41145588235297,29.540000000000283,100.0,0.02000000000052904,99.58,1191,183,884,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
522,-0.01,209.13000000000324,PREDATOR,1.5500000000001233,0,0,337,170,507,75.10842729970327,46.237338235294146,29.420000000000282,100.0,0.6400000000000506,99.16,1192,184,885,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
523,-0.01,209.12000000000324,PREDATOR,1.4300000000001232,0,0,337,170,507,75.78356083086054,46.20422058823532,29.150000000000283,100.0,0.5200000000000506,98.74,1193,184,886,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
524,-0.01,209.11000000000325,PREDATOR,1.310000000000123,0,0,337,170,507,76.07281899109793,46.02245588235297,29.030000000000282,100.0,0.40000000000005065,98.32,1193,184,886,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
525,-0.01,209.10000000000326,PREDATOR,1.190000000000123,0,0,337,170,507,76.36569732937686,45.98827941176474,28.760000000000282,100.0,0.28000000000005065,97.89999999999999,1194,184,887,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
526,-0.01,209.09000000000327,PREDATOR,1.0700000000001229,0,0,337,170,507,76.51896142433235,45.95622058823532,28.490000000000283,100.0,0.16000000000005066,97.47999999999999,1195,184,888,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
527,-0.01,209.08000000000328,PREDATOR,0.9500000000001229,0,0,337,170,507,77.56833827893175,45.77622058823532,28.37000000000028,100.0,0.04000000000005066,97.05999999999999,1195,184,888,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
528,-0.01,209.0700000000033,PREDATOR,0.8300000000001229,0,0,337,170,507,77.6172997032641,45.74600000000002,32.6600000000003,100.0,0.7200000000001369,96.63999999999999,1197,185,890,2,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
529,-0.01,209.0600000000033,PREDATOR,0.7100000000001229,0,0,337,170,507,76.62255192878337,46.10629411764708,33.95000000000028,100.0,0.6000000000001369,100.0,1202,185,895,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
530,-0.01,209.0500000000033,PREDATOR,0.5900000000001229,0,0,337,170,507,76.20014836795251,46.32692647058826,33.83000000000028,100.0,0.4800000000001369,99.58,1206,185,899,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
531,-0.01,209.04000000000332,PREDATOR,0.4700000000001229,0,0,337,170,507,77.36261127596437,46.215161764705904,33.710000000000285,100.0,0.3600000000001369,99.46,1207,185,900,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
532,-0.01,209.03000000000333,PREDATOR,0.3500000000001229,0,0,337,170,507,78.29667655786346,46.13575000000003,33.44000000000029,100.0,0.24000000000013688,99.33999999999999,1208,185,901,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
