step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
475,-0.01,18.003333333333092,PREDATOR,16.79000000000035,0,0,13,11,24,83.33846153846092,30.845454545454118,82.11999999999932,83.43999999999937,2.849999999999916,58.71499999999816,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
476,-0.01,17.99333333333309,PREDATOR,16.67000000000035,0,0,13,11,24,83.2184615384609,30.698181818181396,81.99999999999932,83.31999999999937,2.729999999999916,58.29499999999817,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
477,-0.01,17.98333333333309,PREDATOR,16.55000000000035,0,0,13,11,24,83.0984615384609,30.55090909090867,81.87999999999931,83.19999999999936,2.609999999999916,57.874999999998174,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
478,-0.01,17.973333333333088,PREDATOR,16.430000000000348,0,0,13,11,24,82.97846153846089,30.403636363635943,81.75999999999931,83.07999999999936,2.489999999999916,57.45499999999818,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
479,-0.01,17.963333333333086,PREDATOR,16.310000000000347,0,0,13,11,24,82.8584615384609,30.256363636363222,81.6399999999993,82.95999999999935,2.3699999999999157,57.034999999998185,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
480,-0.01,17.953333333333084,PREDATOR,16.190000000000346,0,0,13,11,24,82.73846153846088,30.109090909090494,81.5199999999993,82.83999999999935,2.2499999999999156,56.61499999999819,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
481,-0.01,17.943333333333083,PREDATOR,16.070000000000345,0,0,13,11,24,82.61846153846088,29.98909090909049,81.3999999999993,82.71999999999935,2.1299999999999155,56.49499999999819,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
482,-0.01,17.93333333333308,PREDATOR,15.950000000000346,0,0,13,11,24,82.49846153846087,29.869090909090495,81.27999999999929,82.59999999999934,2.0099999999999154,56.374999999998195,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
483,-0.01,17.92333333333308,PREDATOR,15.830000000000346,0,0,13,11,24,82.37846153846088,29.74909090909049,81.15999999999929,82.47999999999934,1.8899999999999153,56.2549999999982,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
484,-0.01,17.913333333333078,PREDATOR,15.710000000000347,0,0,13,11,24,82.25846153846086,29.629090909090497,81.03999999999928,82.35999999999933,1.7699999999999152,56.1349999999982,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
485,-0.01,17.903333333333077,PREDATOR,15.590000000000348,0,0,13,11,24,82.13846153846086,29.509090909090492,80.91999999999928,82.23999999999933,1.649999999999915,56.0149999999982,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
486,-0.01,17.893333333333075,PREDATOR,15.470000000000349,0,0,13,11,24,82.01846153846085,29.3890909090905,80.79999999999927,82.11999999999932,1.529999999999915,55.894999999998205,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
487,-0.01,17.883333333333074,PREDATOR,15.35000000000035,0,0,13,11,24,81.89846153846086,29.269090909090494,80.67999999999927,81.99999999999932,1.4099999999999149,55.77499999999821,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
488,-0.01,17.873333333333072,PREDATOR,15.23000000000035,0,0,13,11,24,81.77846153846085,29.149090909090493,80.55999999999926,81.87999999999931,1.2899999999999148,55.65499999999821,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
489,-0.01,17.86333333333307,PREDATOR,15.110000000000351,0,0,13,11,24,81.65846153846084,29.0290909090905,80.43999999999926,81.75999999999931,1.1699999999999147,55.53499999999821,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
490,-0.01,17.85333333333307,PREDATOR,14.990000000000352,0,0,13,11,24,81.53846153846084,28.9090909090905,80.31999999999925,81.6399999999993,1.0499999999999146,55.414999999998216,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
491,-0.01,17.843333333333067,PREDATOR,14.870000000000353,0,0,13,11,24,81.41846153846085,28.7890909090905,80.19999999999925,81.5199999999993,0.9299999999999146,55.29499999999822,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
492,-0.01,17.833333333333066,PREDATOR,14.750000000000353,0,0,13,11,24,81.29846153846083,28.669090909090507,80.07999999999925,81.3999999999993,0.8099999999999146,55.17499999999822,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
493,-0.01,17.823333333333064,PREDATOR,14.630000000000354,0,0,13,11,24,81.17846153846082,28.549090909090502,79.95999999999924,81.27999999999929,0.6899999999999146,55.05499999999822,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
494,-0.01,17.813333333333063,PREDATOR,14.510000000000355,0,0,13,11,24,82.60923076923011,28.429090909090505,81.15999999999929,100.0,0.5699999999999146,54.934999999998226,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
495,-0.01,17.80333333333306,PREDATOR,14.390000000000356,0,0,13,11,24,82.48923076923012,28.30909090909051,81.03999999999928,99.88,0.4499999999999146,54.81499999999823,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
496,-0.01,17.79333333333306,PREDATOR,14.270000000000357,0,0,13,11,24,82.3692307692301,28.18909090909051,80.91999999999928,99.75999999999999,0.3299999999999146,54.69499999999823,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
497,-0.01,17.783333333333058,PREDATOR,14.150000000000357,0,0,13,11,24,82.24923076923008,28.069090909090505,80.79999999999927,99.63999999999999,0.2099999999999146,54.574999999998234,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
498,-0.01,17.773333333333056,PREDATOR,14.030000000000358,0,0,13,11,24,82.12923076923009,27.949090909090504,80.67999999999927,99.51999999999998,0.08999999999991459,54.454999999998236,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
499,-0.01,17.763333333333055,PREDATOR,13.910000000000359,0,0,13,10,23,82.0092307692301,30.61499999999956,80.55999999999926,99.39999999999998,1.7724999999999422,54.33499999999824,0,1,17,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
500,-0.01,17.753333333333053,PREDATOR,13.79000000000036,0,0,13,10,23,81.88923076923008,30.49499999999957,80.43999999999926,99.27999999999997,1.6524999999999421,54.21499999999824,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
501,-0.01,17.74333333333305,PREDATOR,13.67000000000036,0,0,13,10,23,81.76923076923006,30.374999999999567,80.31999999999925,99.15999999999997,1.532499999999942,54.094999999998244,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
502,-0.01,17.73333333333305,PREDATOR,13.550000000000361,0,0,13,10,23,81.64923076923007,30.25499999999958,80.19999999999925,99.03999999999996,1.412499999999942,53.974999999998246,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
503,-0.01,17.72333333333305,PREDATOR,13.430000000000362,0,0,13,10,23,81.52923076923008,30.134999999999575,80.07999999999925,98.91999999999996,1.2924999999999418,53.85499999999825,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
504,-0.01,17.713333333333047,PREDATOR,13.310000000000363,0,0,13,10,23,81.40923076923006,30.014999999999578,79.95999999999924,98.79999999999995,1.1724999999999417,53.73499999999825,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
505,-0.01,17.703333333333045,PREDATOR,13.190000000000364,0,0,13,10,23,99.89846153846153,29.894999999999577,98.67999999999995,100.0,1.0524999999999416,53.614999999998254,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
506,-0.01,17.693333333333044,PREDATOR,13.070000000000364,0,0,13,10,23,99.77846153846153,29.774999999999572,98.55999999999995,99.88,0.9324999999999416,53.49499999999826,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
507,-0.01,17.683333333333042,PREDATOR,12.950000000000365,0,0,13,10,23,99.65846153846154,29.654999999999575,98.43999999999994,99.75999999999999,0.8124999999999416,53.37499999999826,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
508,-0.01,17.67333333333304,PREDATOR,12.830000000000366,0,0,13,10,23,99.5384615384615,29.534999999999577,98.31999999999994,99.63999999999999,0.6924999999999416,53.25499999999826,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
509,-0.01,17.66333333333304,PREDATOR,12.710000000000367,0,0,13,10,23,99.41846153846151,29.414999999999583,98.19999999999993,99.51999999999998,0.5724999999999416,53.134999999998264,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
510,-0.01,17.653333333333038,PREDATOR,12.590000000000368,0,0,13,10,23,99.29846153846151,29.294999999999582,98.07999999999993,99.39999999999998,0.4524999999999416,53.01499999999827,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
511,-0.01,17.643333333333036,PREDATOR,12.470000000000368,0,0,13,10,23,99.17846153846152,29.174999999999578,97.95999999999992,99.27999999999997,0.3324999999999416,52.89499999999827,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
512,-0.01,17.633333333333034,PREDATOR,12.35000000000037,0,0,13,10,23,99.05846153846149,29.05499999999958,97.83999999999992,99.15999999999997,0.21249999999994162,52.77499999999827,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
513,-0.01,17.623333333333033,PREDATOR,12.23000000000037,0,0,13,10,23,98.9384615384615,28.934999999999583,97.71999999999991,99.03999999999996,0.09249999999994163,52.654999999998275,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
514,-0.01,17.61333333333303,PREDATOR,12.11000000000037,0,0,13,9,22,98.81846153846149,32.01972222222176,97.59999999999991,98.91999999999996,12.11000000000037,52.53499999999828,0,1,17,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
515,-0.01,17.60333333333303,PREDATOR,11.990000000000371,0,0,13,9,22,98.6984615384615,31.899722222221765,97.4799999999999,98.79999999999995,11.990000000000371,52.41499999999828,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
516,-0.01,17.593333333333028,PREDATOR,11.870000000000372,0,0,13,9,22,98.57846153846147,31.77972222222177,97.3599999999999,98.67999999999995,11.870000000000372,52.29499999999828,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
517,-0.01,17.583333333333027,PREDATOR,11.750000000000373,0,0,13,9,22,98.45846153846148,31.659722222221767,97.2399999999999,98.55999999999995,11.750000000000373,52.174999999998285,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
518,-0.01,17.573333333333025,PREDATOR,11.630000000000374,0,0,13,9,22,98.33846153846147,31.53972222222177,97.11999999999989,98.43999999999994,11.630000000000374,52.05499999999829,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
519,-0.01,17.563333333333023,PREDATOR,11.510000000000375,0,0,13,9,22,98.21846153846148,31.419722222221772,96.99999999999989,98.31999999999994,11.510000000000375,51.93499999999829,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
520,-0.01,17.553333333333022,PREDATOR,11.390000000000375,0,0,13,9,22,98.09846153846145,31.299722222221767,96.87999999999988,98.19999999999993,11.390000000000375,51.81499999999829,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
521,-0.01,17.54333333333302,PREDATOR,11.270000000000376,0,0,13,9,22,97.97846153846146,31.179722222221773,96.75999999999988,98.07999999999993,11.270000000000376,51.694999999998295,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
522,-0.01,17.53333333333302,PREDATOR,11.150000000000377,0,0,13,9,22,97.85846153846146,31.05972222222177,96.63999999999987,97.95999999999992,11.150000000000377,51.5749999999983,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
523,-0.01,17.523333333333017,PREDATOR,11.030000000000378,0,0,13,9,22,97.73846153846146,30.93972222222177,96.51999999999987,97.83999999999992,11.030000000000378,51.4549999999983,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
524,-0.01,17.513333333333016,PREDATOR,10.910000000000379,0,0,13,9,22,97.61846153846143,30.819722222221774,96.39999999999986,97.71999999999991,10.910000000000379,51.3349999999983,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
525,-0.01,17.503333333333014,PREDATOR,10.79000000000038,0,0,13,9,22,97.49846153846144,30.699722222221776,96.27999999999986,97.59999999999991,10.79000000000038,51.214999999998305,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
526,-0.01,17.493333333333013,PREDATOR,10.67000000000038,0,0,13,9,22,97.37846153846144,30.579722222221775,96.15999999999985,97.4799999999999,10.67000000000038,51.09499999999831,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
527,-0.01,17.48333333333301,PREDATOR,10.55000000000038,0,0,13,9,22,97.25846153846145,30.45972222222177,96.03999999999985,97.3599999999999,10.55000000000038,50.97499999999831,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
528,-0.01,17.47333333333301,PREDATOR,10.430000000000382,0,0,13,9,22,97.13846153846141,30.33972222222178,95.91999999999985,97.2399999999999,10.430000000000382,50.85499999999831,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
529,-0.01,17.463333333333008,PREDATOR,10.310000000000382,0,0,13,9,22,97.01846153846142,30.219722222221776,95.79999999999984,97.11999999999989,10.310000000000382,50.734999999998315,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
530,-0.01,17.453333333333006,PREDATOR,10.190000000000383,0,0,13,9,22,96.89846153846142,30.09972222222178,95.67999999999984,96.99999999999989,10.190000000000383,50.61499999999832,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
531,-0.01,17.443333333333005,PREDATOR,10.070000000000384,0,0,13,9,22,96.77846153846143,29.97972222222178,95.55999999999983,96.87999999999988,10.070000000000384,50.49499999999832,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
532,-0.01,17.433333333333003,PREDATOR,9.950000000000385,0,0,13,9,22,96.6584615384614,29.859722222221777,95.43999999999983,96.75999999999988,9.950000000000385,50.37499999999832,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
533,-0.01,17.423333333333,PREDATOR,9.830000000000386,0,0,13,9,22,96.5384615384614,29.739722222221783,95.31999999999982,96.63999999999987,9.830000000000386,50.254999999998326,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
534,-0.01,17.413333333333,PREDATOR,9.710000000000386,0,0,13,9,22,96.4184615384614,29.619722222221785,95.19999999999982,96.51999999999987,9.710000000000386,50.13499999999833,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
535,-0.01,17.403333333333,PREDATOR,9.590000000000387,0,0,13,9,22,96.29846153846141,29.49972222222178,95.07999999999981,96.39999999999986,9.590000000000387,50.01499999999833,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
536,-0.01,17.393333333332997,PREDATOR,9.470000000000388,0,0,13,9,22,96.17846153846138,29.379722222221783,94.95999999999981,96.27999999999986,9.470000000000388,49.89499999999833,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
537,-0.01,17.383333333332995,PREDATOR,9.350000000000389,0,0,13,9,22,96.05846153846139,29.259722222221782,94.8399999999998,96.15999999999985,9.350000000000389,49.774999999998336,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
538,-0.01,17.373333333332994,PREDATOR,9.23000000000039,0,0,13,9,22,95.93846153846138,29.10638888888845,94.7199999999998,96.03999999999985,9.23000000000039,49.65499999999834,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
