step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
279,39.480000000000004,11110.919999999925,PREY,100.0,1,1,21,11,32,100.0,50.7090909090904,100.0,100.0,7.220000000000174,72.71999999999939,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
280,39.480000000000004,11150.399999999925,PREY,100.0,1,1,21,11,32,100.0,50.56181818181767,100.0,100.0,7.100000000000174,72.59999999999938,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
281,39.480000000000004,11189.879999999925,PREY,100.0,1,1,21,11,32,100.0,50.41454545454494,100.0,100.0,6.980000000000174,72.47999999999938,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
282,39.480000000000004,11229.359999999924,PREY,100.0,1,1,21,11,32,100.0,50.267272727272214,100.0,100.0,6.8600000000001735,72.35999999999937,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
283,39.480000000000004,11268.839999999924,PREY,100.0,1,1,21,11,32,100.0,50.11999999999948,100.0,100.0,6.740000000000173,72.23999999999937,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
284,39.480000000000004,11308.319999999923,PREY,100.0,1,1,21,11,32,100.0,49.97272727272675,100.0,100.0,6.620000000000173,72.11999999999937,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
285,39.480000000000004,11347.799999999923,PREY,100.0,1,1,21,11,32,100.0,49.82545454545402,100.0,100.0,6.500000000000173,71.99999999999936,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
286,39.480000000000004,11387.279999999922,PREY,100.0,1,1,21,11,32,100.0,49.678181818181294,100.0,100.0,6.380000000000173,71.87999999999936,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
287,39.480000000000004,11426.759999999922,PREY,100.0,1,1,21,11,32,100.0,49.530909090908565,100.0,100.0,6.260000000000173,71.75999999999935,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
288,39.480000000000004,11466.239999999922,PREY,100.0,1,1,21,11,32,100.0,49.38363636363584,100.0,100.0,6.140000000000173,71.63999999999935,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
289,39.480000000000004,11505.719999999921,PREY,100.0,1,1,21,11,32,100.0,49.2363636363631,100.0,100.0,6.020000000000173,71.51999999999934,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
290,39.480000000000004,11545.19999999992,PREY,100.0,1,1,21,11,32,100.0,49.08909090909038,100.0,100.0,5.900000000000173,71.39999999999934,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
291,39.480000000000004,11584.67999999992,PREY,100.0,1,1,21,11,32,100.0,48.941818181817645,100.0,100.0,5.7800000000001726,71.27999999999933,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
292,39.480000000000004,11624.15999999992,PREY,100.0,1,1,21,11,32,100.0,48.79454545454492,100.0,100.0,5.6600000000001724,71.15999999999933,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
293,39.480000000000004,11663.63999999992,PREY,100.0,1,1,21,11,32,100.0,48.6472727272722,100.0,100.0,5.540000000000172,71.03999999999932,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
294,39.480000000000004,11703.119999999919,PREY,100.0,1,1,21,11,32,100.0,48.499999999999474,100.0,100.0,5.420000000000172,70.91999999999932,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
295,39.480000000000004,11742.599999999919,PREY,100.0,1,1,21,11,32,100.0,48.352727272726746,100.0,100.0,5.300000000000172,70.79999999999932,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
296,39.480000000000004,11782.079999999918,PREY,100.0,1,1,21,11,32,100.0,48.20545454545402,100.0,100.0,5.180000000000172,70.67999999999931,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
297,39.480000000000004,11821.559999999918,PREY,100.0,1,1,21,11,32,100.0,48.05818181818128,100.0,100.0,5.060000000000172,70.5599999999993,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
298,39.480000000000004,11861.039999999917,PREY,100.0,1,1,21,11,32,100.0,47.910909090908554,100.0,100.0,4.940000000000172,70.4399999999993,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
299,39.480000000000004,11900.519999999917,PREY,100.0,1,1,21,11,32,100.0,47.763636363635825,100.0,100.0,4.820000000000172,70.3199999999993,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
300,39.480000000000004,11939.999999999916,PREY,100.0,1,1,21,11,32,100.0,47.6163636363631,100.0,100.0,4.700000000000172,70.19999999999929,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
301,39.480000000000004,11979.479999999916,PREY,100.0,1,1,19,11,30,100.0,52.014545454544916,100.0,100.0,4.5800000000001715,84.77999999999928,0,1,12,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
302,39.480000000000004,12018.959999999915,PREY,100.0,1,1,19,11,30,100.0,51.81272727272673,100.0,100.0,4.460000000000171,84.35999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
303,39.480000000000004,12058.439999999915,PREY,100.0,1,1,19,11,30,100.0,51.61090909090856,100.0,100.0,4.340000000000171,83.93999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
304,39.480000000000004,12097.919999999915,PREY,100.0,1,1,19,11,30,100.0,51.40909090909036,100.0,100.0,4.220000000000171,83.51999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
305,39.480000000000004,12137.399999999914,PREY,100.0,1,1,19,11,30,100.0,51.207272727272176,100.0,100.0,4.100000000000171,83.09999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
306,39.480000000000004,12176.879999999914,PREY,100.0,1,1,19,11,30,100.0,51.005454545454015,100.0,100.0,3.980000000000171,82.67999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
307,39.480000000000004,12216.359999999913,PREY,100.0,1,1,19,11,30,100.0,50.80363636363583,100.0,100.0,3.860000000000171,82.25999999999927,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
308,39.480000000000004,12255.839999999913,PREY,100.0,1,1,19,11,30,100.0,50.60181818181764,100.0,100.0,3.7400000000001707,81.83999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
309,39.480000000000004,12295.319999999912,PREY,100.0,1,1,19,11,30,100.0,50.39999999999946,100.0,100.0,3.6200000000001706,81.41999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
310,39.480000000000004,12334.799999999912,PREY,100.0,1,1,19,11,30,100.0,50.198181818181276,100.0,100.0,3.5000000000001705,80.99999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
311,39.480000000000004,12374.279999999912,PREY,100.0,1,1,19,11,30,100.0,49.99636363636309,100.0,100.0,3.3800000000001704,80.57999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
312,39.480000000000004,12413.759999999911,PREY,100.0,1,1,19,11,30,100.0,49.79454545454491,100.0,100.0,3.2600000000001703,80.15999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
313,39.480000000000004,12453.23999999991,PREY,100.0,1,1,19,11,30,100.0,49.61999999999944,100.0,100.0,3.14000000000017,79.73999999999926,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
314,39.480000000000004,12492.71999999991,PREY,100.0,1,1,19,11,30,100.0,49.445454545454,100.0,100.0,3.02000000000017,79.31999999999925,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
315,39.480000000000004,12532.19999999991,PREY,100.0,1,1,19,11,30,100.0,49.29818181818127,100.0,100.0,2.90000000000017,79.19999999999924,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
316,39.480000000000004,12571.67999999991,PREY,100.0,1,1,19,11,30,100.0,49.15090909090854,100.0,100.0,2.78000000000017,79.07999999999923,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
317,39.480000000000004,12611.159999999909,PREY,100.0,1,1,19,11,30,100.0,49.00363636363581,100.0,100.0,2.66000000000017,78.95999999999923,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
318,39.480000000000004,12650.639999999908,PREY,100.0,1,1,19,11,30,100.0,48.85636363636308,100.0,100.0,2.5400000000001697,78.83999999999922,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
319,39.480000000000004,12690.119999999908,PREY,100.0,1,1,19,11,30,100.0,48.70909090909035,100.0,100.0,2.4200000000001696,78.71999999999922,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
320,39.480000000000004,12729.599999999908,PREY,100.0,1,1,19,11,30,100.0,48.56181818181762,100.0,100.0,2.3000000000001695,78.59999999999921,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
321,39.480000000000004,12769.079999999907,PREY,100.0,1,1,19,11,30,100.0,48.41454545454489,100.0,100.0,2.1800000000001694,78.47999999999921,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
322,39.480000000000004,12808.559999999907,PREY,100.0,1,1,19,11,30,100.0,48.267272727272164,100.0,100.0,2.0600000000001693,78.3599999999992,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
323,39.480000000000004,12848.039999999906,PREY,100.0,1,1,19,11,30,100.0,48.119999999999436,100.0,100.0,1.9400000000001691,78.2399999999992,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
324,39.480000000000004,12887.519999999906,PREY,100.0,1,1,19,11,30,100.0,47.97272727272672,100.0,100.0,1.820000000000169,78.1199999999992,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
325,39.480000000000004,12926.999999999905,PREY,100.0,1,1,19,11,30,100.0,47.82545454545398,100.0,100.0,1.700000000000169,77.99999999999919,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
326,39.480000000000004,12966.479999999905,PREY,100.0,1,1,18,11,29,100.0,49.95090909090854,100.0,100.0,1.5800000000001688,84.77999999999915,0,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
327,39.480000000000004,13005.959999999905,PREY,100.0,1,1,18,11,29,100.0,49.77636363636307,100.0,100.0,1.4600000000001687,84.35999999999915,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
328,39.480000000000004,13045.439999999904,PREY,100.0,1,1,18,11,29,100.0,49.601818181817634,100.0,100.0,1.3400000000001686,83.93999999999915,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
329,39.480000000000004,13084.919999999904,PREY,100.0,1,1,18,11,29,100.0,49.4545454545449,100.0,100.0,1.2200000000001685,83.51999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
330,39.480000000000004,13124.399999999903,PREY,100.0,1,1,18,11,29,100.0,49.30727272727217,100.0,100.0,1.1000000000001684,83.09999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
331,39.480000000000004,13163.879999999903,PREY,100.0,1,1,18,11,29,100.0,49.15999999999944,100.0,100.0,0.9800000000001684,82.67999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
332,39.480000000000004,13203.359999999902,PREY,100.0,1,1,18,11,29,100.0,49.012727272726714,100.0,100.0,0.8600000000001684,82.25999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
333,39.480000000000004,13242.839999999902,PREY,100.0,1,1,18,11,29,100.0,48.865454545453986,100.0,100.0,0.7400000000001684,81.83999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
334,39.480000000000004,13282.319999999901,PREY,100.0,1,1,18,11,29,100.0,48.71818181818126,100.0,100.0,0.6200000000001684,81.41999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
335,39.480000000000004,13321.799999999901,PREY,100.0,1,1,18,11,29,100.0,48.57090909090853,100.0,100.0,0.5000000000001684,80.99999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
336,39.480000000000004,13361.2799999999,PREY,100.0,1,1,18,11,29,100.0,48.4236363636358,100.0,100.0,0.3800000000001684,80.57999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
337,39.480000000000004,13400.7599999999,PREY,100.0,1,1,18,11,29,100.0,48.27636363636307,100.0,100.0,0.26000000000016843,80.15999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
338,39.480000000000004,13440.2399999999,PREY,100.0,1,1,18,11,29,100.0,48.15636363636307,100.0,100.0,0.14000000000016843,80.03999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
339,39.480000000000004,13479.7199999999,PREY,100.0,1,1,18,11,29,100.0,48.03636363636308,100.0,100.0,0.02000000000016844,79.91999999999912,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
340,39.480000000000004,13519.199999999899,PREY,100.0,1,1,18,9,27,100.0,58.5533333333326,100.0,100.0,11.080000000000394,79.49999999999912,0,1,13,0,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
341,39.480000000000004,13558.679999999898,PREY,100.0,1,1,18,9,27,100.0,58.4333333333326,100.0,100.0,10.960000000000395,79.37999999999911,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
342,39.480000000000004,13598.159999999898,PREY,100.0,1,1,18,9,27,100.0,58.313333333332594,100.0,100.0,10.840000000000396,79.25999999999911,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
343,39.480000000000004,13637.639999999898,PREY,100.0,1,1,18,9,27,100.0,58.1933333333326,100.0,100.0,10.720000000000397,79.1399999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
344,39.480000000000004,13677.119999999897,PREY,100.0,1,1,18,9,27,100.0,58.0733333333326,100.0,100.0,10.600000000000398,79.0199999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
345,39.480000000000004,13716.599999999897,PREY,100.0,1,1,18,9,27,100.0,57.953333333332594,100.0,100.0,10.480000000000398,78.8999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
346,39.480000000000004,13756.079999999896,PREY,100.0,1,1,18,9,27,100.0,57.833333333332604,100.0,100.0,10.3600000000004,78.77999999999909,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
347,39.480000000000004,13795.559999999896,PREY,100.0,1,1,18,9,27,100.0,57.7133333333326,100.0,100.0,10.2400000000004,78.65999999999909,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
