step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
66,-0.01,39.33000000000013,PREY,90.84999999999965,0,1,112,11,123,87.54205357142848,66.6927272727272,47.83999999999992,100.0,26.480000000000086,99.58,86,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
67,-0.01,39.320000000000135,PREY,90.72999999999965,0,1,122,11,133,84.52532786885237,66.46363636363628,47.56999999999992,100.0,26.060000000000084,99.16,96,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
68,-0.01,39.31000000000014,PREY,90.60999999999964,0,1,131,11,142,85.49824427480907,66.23454545454537,47.299999999999926,100.0,25.640000000000082,98.74,105,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
69,-0.01,39.30000000000014,PREY,90.48999999999964,0,1,138,11,149,87.70297101449268,66.00545454545444,49.40000000000001,100.0,25.22000000000008,98.32,112,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
70,-0.01,39.29000000000014,PREY,90.36999999999964,0,1,144,11,155,87.36749999999991,65.80363636363627,49.19000000000001,100.0,24.80000000000008,97.89999999999999,118,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
71,-0.01,39.28000000000014,PREY,90.24999999999963,0,1,150,11,161,85.96853333333326,65.60181818181808,48.920000000000016,100.0,24.380000000000077,97.47999999999999,124,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
72,-0.01,39.270000000000145,PREY,90.12999999999963,0,1,161,11,172,83.99701863354029,65.39999999999989,49.46000000000001,100.0,23.960000000000075,97.05999999999999,135,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
73,-0.01,39.26000000000015,PREY,90.00999999999962,0,1,168,11,179,85.01011904761897,65.22545454545444,49.19000000000001,100.0,23.840000000000074,96.63999999999999,142,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
74,-0.01,39.25000000000015,PREY,89.88999999999962,0,1,176,11,187,84.81011363636357,65.05090909090899,49.40000000000001,100.0,23.720000000000073,96.21999999999998,150,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
75,-0.01,39.24000000000015,PREY,89.76999999999961,0,1,189,11,200,82.01338624338617,64.87636363636352,47.17999999999989,100.0,23.600000000000072,95.79999999999998,163,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
76,-0.01,39.23000000000015,PREY,89.64999999999961,0,1,203,11,214,81.17068965517235,64.70181818181807,37.899999999999984,100.0,23.48000000000007,95.37999999999998,177,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
77,-0.01,39.220000000000155,PREY,89.5299999999996,0,1,217,11,228,83.80875576036863,64.5272727272726,37.77999999999999,100.0,23.36000000000007,94.95999999999998,191,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
78,-0.01,39.21000000000016,PREY,89.4099999999996,0,1,227,11,238,82.22916299559466,64.35272727272717,37.65999999999999,100.0,23.24000000000007,94.53999999999998,201,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
79,-0.01,39.20000000000016,PREY,89.2899999999996,0,1,236,11,247,82.13470338983048,64.17818181818171,37.68999999999999,100.0,23.12000000000007,94.11999999999998,210,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
80,-0.01,39.19000000000016,PREY,89.16999999999959,0,1,251,11,262,80.76617529880474,64.00363636363626,37.53999999999999,100.0,23.000000000000068,93.69999999999997,225,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
81,-0.01,39.18000000000016,PREY,89.04999999999959,0,1,261,11,272,81.5658620689655,63.82909090909081,37.96000000000004,100.0,22.880000000000067,93.27999999999997,235,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
82,-0.01,39.170000000000165,PREY,88.92999999999958,0,1,273,11,284,80.7271062271062,63.62727272727262,37.840000000000046,100.0,22.760000000000066,92.85999999999997,247,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
83,-0.01,39.16000000000017,PREY,88.80999999999958,0,1,291,11,302,78.30484536082471,63.42545454545443,37.72000000000005,100.0,22.640000000000065,92.43999999999997,265,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
84,-0.01,39.15000000000017,PREY,88.68999999999957,0,1,316,11,327,76.59015822784808,63.223636363636246,37.42000000000004,100.0,22.520000000000064,92.01999999999997,290,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
85,-0.01,39.14000000000017,PREY,88.56999999999957,0,1,333,11,344,78.04624624624621,63.021818181818055,37.480000000000054,100.0,22.400000000000063,91.59999999999997,307,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
86,-0.01,39.13000000000017,PREY,88.44999999999956,0,1,338,11,349,79.71053254437867,62.81999999999987,37.360000000000056,100.0,22.28000000000006,91.17999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
87,-0.01,39.120000000000175,PREY,88.32999999999956,0,1,338,11,349,81.22751479289937,62.61818181818169,37.24000000000006,100.0,22.16000000000006,90.75999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
88,-0.01,39.11000000000018,PREY,88.20999999999955,0,1,338,11,349,82.32260355029582,62.41636363636349,37.39000000000003,100.0,22.04000000000006,90.33999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
89,-0.01,39.10000000000018,PREY,88.08999999999955,0,1,338,11,349,83.94633136094671,62.21454545454532,37.27000000000003,100.0,21.92000000000006,89.91999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
90,-0.01,39.09000000000018,PREY,87.96999999999954,0,1,338,11,349,84.04316568047334,62.01272727272715,37.150000000000034,100.0,21.800000000000058,89.49999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
91,-0.01,39.08000000000018,PREY,87.84999999999954,0,1,338,11,349,84.01180473372777,61.81090909090895,37.03000000000004,100.0,21.680000000000057,89.07999999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
92,-0.01,39.070000000000185,PREY,87.72999999999954,0,1,338,11,349,84.49387573964493,61.60909090909077,36.91000000000004,100.0,21.560000000000056,88.65999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
93,-0.01,39.06000000000019,PREY,87.60999999999953,0,1,338,11,349,84.95618343195262,61.40727272727259,36.79000000000004,100.0,21.440000000000055,88.23999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
94,-0.01,39.05000000000019,PREY,87.48999999999953,0,1,338,11,349,84.90686390532541,61.2054545454544,36.670000000000044,100.0,21.320000000000054,87.81999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
95,-0.01,39.04000000000019,PREY,87.36999999999952,0,1,338,11,349,84.92050295857985,61.00363636363624,36.55000000000005,100.0,21.200000000000053,87.39999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
96,-0.01,39.03000000000019,PREY,87.24999999999952,0,1,338,11,349,85.19088757396446,60.82909090909077,36.43000000000005,100.0,21.08000000000005,86.97999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
97,-0.01,39.020000000000195,PREY,87.12999999999951,0,1,338,11,349,85.59994082840234,60.65454545454532,36.31000000000005,100.0,20.96000000000005,86.55999999999995,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
98,-0.01,39.0100000000002,PREY,87.00999999999951,0,1,338,11,349,85.6609467455621,60.47999999999986,36.190000000000055,100.0,20.84000000000005,86.13999999999994,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
99,-0.01,39.0000000000002,PREY,86.8899999999995,0,1,338,11,349,85.83215976331358,60.3054545454544,36.07000000000006,100.0,20.72000000000005,85.71999999999994,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
100,-0.01,38.9900000000002,PREY,86.7699999999995,0,1,338,11,349,85.8791715976331,60.13090909090894,35.95000000000006,100.0,20.600000000000048,85.29999999999994,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
101,-0.01,38.9800000000002,PREY,86.6499999999995,0,1,338,11,349,86.754674556213,59.95636363636348,35.83000000000006,100.0,20.480000000000047,84.87999999999994,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
102,-0.01,38.970000000000205,PREY,86.52999999999949,0,1,338,11,349,87.24198224852069,59.78181818181803,35.710000000000065,100.0,20.360000000000046,84.45999999999994,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
103,-0.01,38.96000000000021,PREY,86.40999999999948,0,1,338,11,349,87.15002958579879,59.607272727272566,35.59000000000007,100.0,20.240000000000045,84.33999999999965,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
104,-0.01,38.95000000000021,PREY,86.28999999999948,0,1,338,11,349,87.47535502958577,59.43272727272711,35.47000000000007,100.0,20.120000000000044,84.21999999999964,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
105,-0.01,38.94000000000021,PREY,86.16999999999948,0,1,338,11,349,87.97369822485203,59.258181818181654,35.560000000000066,100.0,20.000000000000043,84.09999999999964,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
106,-0.01,38.93000000000021,PREY,86.04999999999947,0,1,338,11,349,88.02236686390529,59.0836363636362,35.44000000000007,100.0,19.88000000000004,83.97999999999963,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
107,-0.01,38.920000000000215,PREY,85.92999999999947,0,1,338,11,349,88.03715976331358,58.88181818181801,35.32000000000007,100.0,19.46000000000004,83.85999999999963,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
108,-0.01,38.91000000000022,PREY,85.80999999999946,0,1,338,11,349,88.27671597633133,58.679999999999836,35.200000000000074,100.0,19.04000000000004,83.73999999999963,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
109,-0.01,38.90000000000022,PREY,85.68999999999946,0,1,338,11,349,88.662899408284,58.47818181818164,35.08000000000008,100.0,18.620000000000037,83.61999999999962,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
110,-0.01,38.89000000000022,PREY,85.56999999999945,0,1,338,11,349,88.85118343195265,58.276363636363456,34.96000000000008,100.0,18.200000000000035,83.49999999999962,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
111,-0.01,38.88000000000022,PREY,85.44999999999945,0,1,338,11,349,89.15857988165678,58.074545454545294,34.84000000000008,100.0,17.780000000000033,83.37999999999961,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
112,-0.01,38.870000000000225,PREY,85.32999999999944,0,1,338,11,349,89.74032544378696,57.8727272727271,44.300000000000104,100.0,17.36000000000003,83.25999999999961,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
113,-0.01,38.86000000000023,PREY,85.20999999999944,0,1,338,11,349,90.31366863905323,57.670909090908914,44.21000000000009,100.0,16.94000000000003,83.1399999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
114,-0.01,38.85000000000023,PREY,85.08999999999943,0,1,338,11,349,90.40079881656803,57.46909090909073,44.090000000000096,100.0,16.520000000000028,83.0199999999996,312,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
115,-0.01,38.84000000000023,PREY,84.96999999999943,0,1,338,11,349,90.15035502958578,59.17636363636347,43.9700000000001,100.0,16.100000000000026,100.0,313,1,6,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
116,-0.01,38.83000000000023,PREY,84.84999999999943,0,1,338,11,349,90.67695266272186,58.97454545454528,43.8500000000001,100.0,15.680000000000026,99.58,313,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
117,-0.01,38.820000000000235,PREY,84.72999999999942,0,1,338,11,349,90.96908284023668,58.79999999999982,43.7300000000001,100.0,15.260000000000026,99.46,313,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
118,-0.01,38.81000000000024,PREY,84.60999999999942,0,1,338,11,349,91.12263313609465,58.65272727272709,43.610000000000106,100.0,14.840000000000027,99.33999999999999,313,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
119,-0.01,38.80000000000024,PREY,84.48999999999941,0,1,338,11,349,91.17301775147926,58.47818181818164,43.49000000000011,100.0,14.420000000000027,99.21999999999998,313,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
120,-0.01,38.79000000000024,PREY,84.36999999999941,0,1,338,11,349,91.63266272189347,58.30363636363618,43.22000000000011,100.0,14.000000000000027,99.09999999999998,313,1,6,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
