step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
198,-0.51,56.8493181818177,PREY,85.23999999999944,1,1,338,10,348,89.15242603550256,70.23899999999955,81.90999999999875,98.43999999999994,37.54000000000003,96.81999999999995,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
199,-0.51,56.3393181818177,PREY,85.11999999999944,1,1,338,10,348,89.03242603550255,70.05899999999956,81.78999999999874,98.31999999999994,37.42000000000003,96.69999999999995,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
200,-0.51,55.829318181817705,PREY,84.99999999999943,1,1,338,10,348,88.91242603550253,69.84899999999955,81.66999999999874,98.19999999999993,37.30000000000003,96.57999999999994,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
201,-0.51,55.31931818181771,PREY,84.87999999999943,1,1,338,10,348,88.79242603550253,69.63899999999956,81.54999999999873,98.07999999999993,37.180000000000035,96.45999999999994,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
202,-0.51,54.80931818181771,PREY,84.75999999999942,1,1,338,10,348,88.67242603550253,69.42899999999956,81.42999999999873,97.95999999999992,37.06000000000004,96.33999999999993,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
203,-0.51,54.29931818181771,PREY,84.63999999999942,1,1,338,10,348,88.55242603550253,69.21899999999957,81.30999999999872,97.83999999999992,36.94000000000004,96.21999999999993,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
204,-0.51,53.78931818181771,PREY,84.51999999999941,1,1,338,10,348,88.43242603550252,69.00899999999956,81.18999999999872,97.71999999999991,36.82000000000004,96.09999999999992,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
205,-0.51,53.279318181817715,PREY,84.39999999999941,1,1,338,10,348,88.31242603550251,68.82899999999955,81.06999999999871,97.59999999999991,36.700000000000045,95.97999999999992,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
206,-0.51,52.76931818181772,PREY,84.2799999999994,1,1,338,10,348,88.1924260355025,68.64899999999956,80.94999999999871,97.4799999999999,36.58000000000005,95.85999999999991,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
207,-0.51,52.25931818181772,PREY,84.1599999999994,1,1,338,10,348,88.0724260355025,68.46899999999955,80.8299999999987,97.3599999999999,36.46000000000005,95.73999999999991,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
208,-0.51,51.74931818181772,PREY,84.0399999999994,1,1,338,10,348,87.9524260355025,68.28899999999956,80.7099999999987,97.2399999999999,36.34000000000005,95.6199999999999,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
209,-0.51,51.23931818181772,PREY,83.91999999999939,1,1,338,10,348,87.8324260355025,68.10899999999955,80.5899999999987,97.11999999999989,36.220000000000056,95.4999999999999,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
210,-0.51,50.729318181817725,PREY,83.79999999999939,1,1,338,10,348,87.71242603550249,67.92899999999955,80.46999999999869,96.99999999999989,36.10000000000006,95.3799999999999,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
211,-0.51,50.21931818181773,PREY,83.67999999999938,1,1,338,10,348,87.59242603550248,67.74899999999955,80.34999999999869,96.87999999999988,35.98000000000006,95.25999999999989,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
212,-0.51,49.70931818181773,PREY,83.55999999999938,1,1,338,10,348,87.47242603550248,67.56899999999955,80.22999999999868,96.75999999999988,35.86000000000006,95.13999999999989,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
213,-0.51,49.19931818181773,PREY,83.43999999999937,1,1,338,10,348,87.35242603550248,67.38899999999954,80.10999999999868,96.63999999999987,35.740000000000066,95.01999999999988,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
214,-0.51,48.68931818181773,PREY,83.31999999999937,1,1,338,10,348,87.23242603550248,67.20899999999953,79.98999999999867,96.51999999999987,35.62000000000007,94.89999999999988,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
215,-0.51,48.179318181817735,PREY,83.19999999999936,1,1,338,10,348,87.17198224852022,67.02899999999954,80.13999999999925,100.0,35.50000000000007,94.77999999999987,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
216,-0.51,47.66931818181774,PREY,83.07999999999936,1,1,338,10,348,87.05198224852022,66.84899999999953,80.01999999999924,99.88,35.380000000000074,94.65999999999987,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
217,-0.51,47.15931818181774,PREY,82.95999999999935,1,1,338,10,348,86.93198224852021,66.66899999999954,79.89999999999924,99.75999999999999,35.260000000000076,94.53999999999986,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
218,-0.51,46.64931818181774,PREY,82.83999999999935,1,1,338,10,348,86.87180473372732,66.48899999999955,80.25999999999925,100.0,35.14000000000008,94.41999999999986,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
219,-0.51,46.13931818181774,PREY,82.71999999999935,1,1,338,10,348,86.75180473372731,66.30899999999954,80.13999999999925,99.88,35.02000000000008,94.29999999999986,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
220,-0.51,45.629318181817744,PREY,82.59999999999934,1,1,338,10,348,86.63180473372731,66.12899999999954,80.01999999999924,99.75999999999999,34.900000000000084,94.17999999999985,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
221,-0.51,45.11931818181775,PREY,82.47999999999934,1,1,338,10,348,86.5118047337273,65.94899999999953,79.89999999999924,99.63999999999999,34.780000000000086,94.05999999999985,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
222,-0.51,44.60931818181775,PREY,82.35999999999933,1,1,338,10,348,86.4516272189344,65.76899999999952,80.25999999999925,100.0,34.66000000000009,93.93999999999984,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
223,-0.51,44.09931818181775,PREY,82.23999999999933,1,1,338,10,348,86.33162721893439,65.58899999999953,80.13999999999925,99.88,34.54000000000009,93.81999999999984,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
224,-0.51,43.58931818181775,PREY,82.11999999999932,1,1,338,10,348,86.2116272189344,65.40899999999954,80.01999999999924,99.75999999999999,34.420000000000094,93.69999999999983,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
225,-0.51,43.079318181817754,PREY,81.99999999999932,1,1,338,10,348,86.09162721893439,65.25899999999953,79.89999999999924,99.63999999999999,34.3000000000001,93.57999999999983,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
226,-0.51,42.569318181817756,PREY,81.87999999999931,1,1,338,10,348,86.0314497041415,65.13899999999953,79.95999999999924,100.0,34.1800000000001,93.45999999999982,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
227,-0.51,42.05931818181776,PREY,81.75999999999931,1,1,338,10,348,85.97109467455569,65.01899999999952,79.92999999999924,100.0,34.0600000000001,93.33999999999982,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
228,-0.51,41.54931818181776,PREY,81.6399999999993,1,1,338,10,348,85.97038461538409,64.89899999999952,80.28999999999925,100.0,33.940000000000104,93.21999999999981,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
229,-0.51,41.03931818181776,PREY,81.5199999999993,1,1,338,10,348,85.85038461538407,64.77899999999951,80.16999999999925,99.88,33.82000000000011,93.09999999999981,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
230,-0.51,40.529318181817764,PREY,81.3999999999993,1,1,338,10,348,85.73038461538407,64.65899999999951,80.04999999999924,99.75999999999999,33.70000000000011,92.9799999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
231,-0.51,40.019318181817766,PREY,81.27999999999929,1,1,338,10,348,85.61038461538406,64.5389999999995,79.92999999999924,99.63999999999999,33.58000000000011,92.8599999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
232,-0.51,39.50931818181777,PREY,81.15999999999929,1,1,338,10,348,85.60967455621248,64.4189999999995,79.97999999999962,100.0,33.460000000000115,92.7399999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
233,-0.51,38.99931818181777,PREY,81.03999999999928,1,1,338,10,348,85.54926035502903,64.29899999999951,79.89999999999924,100.0,33.34000000000012,92.61999999999979,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
234,-0.51,38.48931818181777,PREY,80.91999999999928,1,1,338,10,348,85.66819526627165,64.17899999999953,79.95999999999924,100.0,33.22000000000012,92.49999999999979,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
235,-0.51,37.979318181817774,PREY,80.79999999999927,1,1,338,10,348,85.78677514792845,64.05899999999953,79.92999999999924,100.0,33.10000000000012,92.37999999999978,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
236,-0.51,37.469318181817776,PREY,80.67999999999927,1,1,338,10,348,85.78615384615331,63.938999999999524,79.89999999999924,100.0,32.980000000000125,92.25999999999978,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
237,-0.51,36.95931818181778,PREY,80.55999999999926,1,1,338,10,348,85.90499999999946,63.81899999999952,79.89999999999924,100.0,32.86000000000013,92.13999999999977,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
238,-0.51,36.44931818181778,PREY,80.43999999999926,1,1,338,10,348,86.08349112425984,63.698999999999515,79.89999999999924,100.0,32.74000000000013,92.01999999999977,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
239,-0.51,35.93931818181778,PREY,80.31999999999925,1,1,338,10,348,86.14260355029533,63.57899999999951,79.92999999999924,100.0,32.62000000000013,91.89999999999976,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
240,-0.51,35.429318181817784,PREY,80.19999999999925,1,1,338,10,348,86.06047337278055,65.48099999999958,50.0,100.0,32.500000000000135,100.0,319,0,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
241,-0.51,34.919318181817786,PREY,80.07999999999925,1,1,338,10,348,86.36491124260303,65.36099999999959,79.70999999999904,100.0,32.38000000000014,99.88,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
242,-0.51,34.40931818181779,PREY,79.95999999999924,1,1,338,10,348,87.34304733727762,65.24099999999959,79.71999999999923,100.0,32.26000000000014,99.75999999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
243,39.480000000000004,73.8893181818178,PREY,100.0,1,1,338,10,348,87.88739644970369,65.12099999999958,79.59999999999923,100.0,32.14000000000014,99.63999999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
244,-0.51,73.3793181818178,PREY,99.88,1,1,338,10,348,88.59923076923035,65.00099999999959,79.47999999999922,100.0,32.020000000000145,99.51999999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
245,-0.51,72.86931818181779,PREY,99.75999999999999,1,1,338,10,348,88.76068047337236,64.88099999999959,79.35999999999922,100.0,31.900000000000144,99.39999999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
246,-0.51,72.35931818181778,PREY,99.63999999999999,1,1,338,10,348,89.05837278106468,64.76099999999958,79.23999999999921,100.0,31.780000000000143,99.27999999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
247,-0.51,71.84931818181778,PREY,99.51999999999998,1,1,338,10,348,89.16310650887533,64.64099999999958,79.11999999999921,100.0,31.660000000000142,99.15999999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
248,-0.51,71.33931818181777,PREY,99.39999999999998,1,1,338,10,348,89.38349112425996,64.52099999999959,78.9999999999992,100.0,31.54000000000014,99.03999999999996,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
249,-0.51,70.82931818181777,PREY,99.27999999999997,1,1,338,10,348,89.30724852070965,64.40099999999958,78.8799999999992,100.0,31.42000000000014,98.91999999999996,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
250,-0.51,70.31931818181776,PREY,99.15999999999997,1,1,338,10,348,90.79073964497007,64.28099999999958,78.60999999999919,100.0,31.30000000000014,98.79999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
251,-0.51,69.80931818181776,PREY,99.03999999999996,1,1,338,10,348,91.08994082840204,64.16099999999958,78.48999999999918,100.0,31.18000000000014,98.67999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
252,-0.51,69.29931818181775,PREY,98.91999999999996,1,1,338,10,348,91.1736390532541,64.04099999999958,78.36999999999918,100.0,31.060000000000137,98.55999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
253,-0.51,68.78931818181775,PREY,98.79999999999995,1,1,338,10,348,91.09482248520676,63.92099999999958,78.24999999999918,100.0,30.940000000000136,98.43999999999994,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
254,-0.51,68.27931818181774,PREY,98.67999999999995,1,1,338,10,348,91.25565088757365,63.800999999999576,78.12999999999917,100.0,30.820000000000135,98.31999999999994,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
255,-0.51,67.76931818181774,PREY,98.55999999999995,1,1,338,10,348,91.12588757396418,63.68099999999957,78.00999999999917,99.88,30.700000000000134,98.19999999999993,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
256,-0.51,67.25931818181773,PREY,98.43999999999994,1,1,338,10,348,91.16005917159731,63.56099999999958,77.88999999999916,100.0,30.580000000000133,98.07999999999993,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
257,-0.51,66.74931818181773,PREY,98.31999999999994,1,1,338,10,348,91.14053254437836,63.440999999999576,77.76999999999916,100.0,30.460000000000132,97.95999999999992,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
258,-0.51,66.23931818181772,PREY,98.19999999999993,1,1,338,10,348,92.60964497041391,63.32099999999957,79.0299999999992,100.0,30.34000000000013,97.83999999999992,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
259,-0.51,65.72931818181772,PREY,98.07999999999993,1,1,338,10,348,92.73754437869795,63.20099999999957,78.9099999999992,100.0,30.22000000000013,97.71999999999991,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
260,-0.51,65.21931818181771,PREY,97.95999999999992,1,1,338,10,348,92.65970414201156,63.08099999999958,78.7899999999992,100.0,30.10000000000013,97.59999999999991,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
261,-0.51,64.70931818181771,PREY,97.83999999999992,1,1,338,10,348,92.53606508875713,62.96099999999958,78.66999999999919,100.0,29.98000000000013,97.4799999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
262,-0.51,64.1993181818177,PREY,97.71999999999991,1,1,338,10,348,92.41571005917132,62.840999999999575,78.54999999999919,100.0,29.860000000000127,97.3599999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
263,-0.51,63.689318181817704,PREY,97.59999999999991,1,1,338,10,348,92.29215976331334,62.72099999999957,78.42999999999918,99.88,29.740000000000126,97.2399999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
