step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
577,-0.01,-5.297499999999932,PREDATOR,9.45999999999985,0,0,337,10,347,88.33302670623101,29.86099999999943,79.89999999999924,100.0,3.410000000000017,89.11999999999864,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
578,-0.01,-5.307499999999932,PREDATOR,9.33999999999985,0,0,337,10,347,88.4975370919877,29.710999999999427,79.80999999999923,100.0,3.290000000000017,88.99999999999864,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
579,-0.01,-5.3174999999999315,PREDATOR,9.219999999999851,0,0,337,10,347,88.4827596439165,29.59099999999943,79.53999999999922,100.0,3.170000000000017,88.87999999999863,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
580,-0.01,-5.327499999999931,PREDATOR,9.099999999999852,0,0,337,10,347,89.19937685459901,29.470999999999425,79.53999999999922,100.0,3.0500000000000167,88.75999999999863,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
581,-0.01,-5.337499999999931,PREDATOR,8.979999999999853,0,0,337,10,347,89.429317507418,29.35099999999942,79.92999999999924,100.0,2.9300000000000166,88.63999999999862,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
582,-0.01,-5.347499999999931,PREDATOR,8.859999999999854,0,0,337,10,347,89.54237388723996,29.230999999999426,79.89999999999924,100.0,2.8100000000000165,88.51999999999862,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
583,-0.01,-5.357499999999931,PREDATOR,8.739999999999855,0,0,337,10,347,89.5972997032637,29.11099999999943,79.89999999999924,100.0,2.6900000000000164,88.39999999999861,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
584,-0.01,-5.36749999999993,PREDATOR,8.619999999999855,0,0,337,10,347,89.84771513353078,28.990999999999424,79.92999999999924,100.0,2.5700000000000163,88.27999999999861,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
585,-0.01,-5.37749999999993,PREDATOR,8.499999999999856,0,0,337,10,347,90.08931750741803,28.87099999999942,79.83999999999924,100.0,2.450000000000016,88.1599999999986,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
586,-0.01,-5.38749999999993,PREDATOR,8.379999999999857,0,0,337,10,347,90.3277151335308,28.75099999999943,79.56999999999923,100.0,2.330000000000016,88.0399999999986,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
587,-0.01,-5.39749999999993,PREDATOR,8.259999999999858,0,0,337,10,347,90.82845697329343,28.630999999999425,79.29999999999922,100.0,2.210000000000016,87.9199999999986,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
588,-0.01,-5.40749999999993,PREDATOR,8.139999999999858,0,0,337,10,347,91.17848664688395,28.51099999999942,79.47999999999922,100.0,2.090000000000016,87.79999999999859,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
589,-0.01,-5.417499999999929,PREDATOR,8.01999999999986,0,0,337,10,347,91.28833827893142,28.390999999999423,79.35999999999922,100.0,1.9700000000000157,87.67999999999859,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
590,-0.01,-5.427499999999929,PREDATOR,7.899999999999859,0,0,337,10,347,91.28175074183943,28.270999999999425,79.08999999999921,100.0,1.8500000000000156,87.55999999999858,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
591,-0.01,-5.437499999999929,PREDATOR,7.779999999999859,0,0,337,10,347,91.33792284866436,28.15099999999942,78.8199999999992,100.0,1.7300000000000155,87.43999999999858,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
592,-0.01,-5.447499999999929,PREDATOR,7.659999999999859,0,0,337,10,347,91.65643916913915,28.03099999999942,78.54999999999919,100.0,1.6100000000000154,87.31999999999857,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
593,-0.01,-5.4574999999999285,PREDATOR,7.539999999999859,0,0,337,10,347,92.6005044510383,27.910999999999422,79.53999999999922,100.0,1.4900000000000153,87.19999999999857,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
594,-0.01,-5.467499999999928,PREDATOR,7.419999999999859,0,0,337,10,347,93.271721068249,27.790999999999418,79.92999999999924,100.0,1.3700000000000152,87.07999999999856,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
595,-0.01,-5.477499999999928,PREDATOR,7.299999999999859,0,0,337,10,347,93.2577448071214,27.670999999999424,79.98999999999924,100.0,1.250000000000015,86.95999999999856,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
596,-0.01,-5.487499999999928,PREDATOR,7.1799999999998585,0,0,337,10,347,93.47771513353091,27.55099999999942,79.83999999999924,100.0,1.130000000000015,86.83999999999855,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
597,-0.01,-5.497499999999928,PREDATOR,7.059999999999858,0,0,337,10,347,93.32486646884247,27.430999999999422,79.56999999999923,100.0,1.0100000000000149,86.71999999999855,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
598,-0.01,-5.5074999999999275,PREDATOR,6.939999999999858,0,0,337,10,347,93.48118694361993,27.31099999999942,79.68999999999923,100.0,0.8900000000000149,86.59999999999854,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
599,-0.01,-5.517499999999927,PREDATOR,6.819999999999858,0,0,337,10,347,93.35540059347156,27.190999999999423,79.56999999999923,99.88,0.7700000000000149,86.47999999999854,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
600,-0.01,-5.527499999999927,PREDATOR,6.699999999999858,0,0,337,10,347,93.53183976261103,27.070999999999422,79.29999999999922,100.0,0.6500000000000149,86.35999999999854,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
601,-0.01,-5.537499999999927,PREDATOR,6.579999999999858,0,0,337,10,347,93.71931750741817,26.950999999999418,79.56999999999923,100.0,0.5300000000000149,86.23999999999853,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
602,-0.01,-5.547499999999927,PREDATOR,6.459999999999858,0,0,337,10,347,93.6723145400591,26.83099999999942,79.44999999999922,100.0,0.4100000000000149,86.11999999999853,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
603,-0.01,-5.557499999999926,PREDATOR,6.339999999999858,0,0,337,10,347,93.61097922848641,26.710999999999416,79.32999999999922,100.0,0.2900000000000149,85.99999999999852,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
604,-0.01,-5.567499999999926,PREDATOR,6.219999999999858,0,0,337,10,347,93.85124629080096,26.59099999999942,79.53999999999922,100.0,0.17000000000001492,85.87999999999852,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
605,-0.01,-5.577499999999926,PREDATOR,6.0999999999998575,0,0,337,10,347,93.90955489614221,26.470999999999414,82.02999999999932,100.0,0.05000000000001492,85.75999999999851,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
606,-0.01,-5.587499999999926,PREDATOR,5.979999999999857,0,0,337,8,345,93.7941839762609,32.94999999999929,81.90999999999931,100.0,3.579999999999777,85.63999999999851,322,0,15,0,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
607,-0.01,-5.5974999999999255,PREDATOR,5.859999999999857,0,0,337,8,345,93.66572700296712,32.8299999999993,81.78999999999931,99.88,3.459999999999777,85.5199999999985,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
608,-0.01,-5.607499999999925,PREDATOR,5.739999999999857,0,0,337,8,345,93.53994065281876,32.7099999999993,81.6699999999993,99.75999999999999,3.339999999999777,85.3999999999985,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
609,-0.01,-5.617499999999925,PREDATOR,5.619999999999857,0,0,337,8,345,93.41949554896118,32.58999999999929,81.5499999999993,99.63999999999999,3.219999999999777,85.2799999999985,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
610,-0.01,-5.627499999999925,PREDATOR,5.499999999999857,0,0,337,8,345,93.29949554896118,32.46999999999929,81.4299999999993,99.51999999999998,3.0999999999997767,85.15999999999849,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
611,-0.01,-5.637499999999925,PREDATOR,5.379999999999857,0,0,337,8,345,93.17949554896117,32.34999999999929,81.30999999999929,99.39999999999998,2.9799999999997766,85.03999999999849,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
612,-0.01,-5.6474999999999245,PREDATOR,5.259999999999857,0,0,337,8,345,93.05949554896117,32.229999999999286,81.18999999999929,99.27999999999997,2.8599999999997765,84.91999999999848,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
613,-0.01,-5.657499999999924,PREDATOR,5.139999999999857,0,0,337,8,345,92.93949554896116,32.10999999999929,81.06999999999928,99.15999999999997,2.7399999999997764,84.79999999999848,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
614,-0.01,-5.667499999999924,PREDATOR,5.019999999999857,0,0,337,8,345,92.81949554896116,31.989999999999288,80.94999999999928,99.03999999999996,2.6199999999997763,84.67999999999847,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
615,-0.01,-5.677499999999924,PREDATOR,4.8999999999998565,0,0,337,8,345,92.69949554896115,31.869999999999287,80.82999999999927,98.91999999999996,2.499999999999776,84.55999999999847,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
616,-0.01,-5.687499999999924,PREDATOR,4.779999999999856,0,0,337,8,345,92.57949554896115,31.749999999999282,80.70999999999927,98.79999999999995,2.379999999999776,84.43999999999846,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
617,-0.01,-5.697499999999923,PREDATOR,4.659999999999856,0,0,337,8,345,92.45949554896114,31.629999999999285,80.58999999999926,98.67999999999995,2.259999999999776,84.31999999999846,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
618,-0.01,-5.707499999999923,PREDATOR,4.539999999999856,0,0,337,8,345,92.33949554896114,31.50999999999928,80.46999999999926,98.55999999999995,2.139999999999776,84.19999999999845,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
619,-0.01,-5.717499999999923,PREDATOR,4.419999999999856,0,0,337,8,345,92.21949554896113,31.389999999999283,80.34999999999926,98.43999999999994,2.0199999999997758,84.07999999999845,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
620,-0.01,-5.727499999999923,PREDATOR,4.299999999999856,0,0,337,8,345,92.09949554896113,31.26999999999928,80.22999999999925,98.31999999999994,1.8999999999997756,83.95999999999844,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
621,-0.01,-5.7374999999999226,PREDATOR,4.179999999999856,0,0,337,8,345,91.97949554896113,31.14999999999928,80.10999999999925,98.19999999999993,1.7799999999997755,83.83999999999844,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
622,-0.01,-5.747499999999922,PREDATOR,4.059999999999856,0,0,337,8,345,91.85949554896112,31.029999999999276,79.98999999999924,98.07999999999993,1.6599999999997754,83.71999999999844,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
623,-0.01,-5.757499999999922,PREDATOR,3.9399999999998556,0,0,337,8,345,91.79922848664658,30.90999999999928,80.28999999999925,100.0,1.5399999999997753,83.59999999999843,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
624,-0.01,-5.767499999999922,PREDATOR,3.8199999999998555,0,0,337,8,345,91.67922848664656,30.789999999999274,80.16999999999925,99.88,1.4199999999997752,83.47999999999843,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
625,-0.01,-5.777499999999922,PREDATOR,3.6999999999998554,0,0,337,8,345,91.55922848664657,30.669999999999273,80.04999999999924,99.75999999999999,1.2999999999997751,83.35999999999842,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
626,-0.01,-5.7874999999999215,PREDATOR,3.5799999999998553,0,0,337,8,345,91.43922848664657,30.549999999999272,79.92999999999924,99.63999999999999,1.179999999999775,83.23999999999842,322,0,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
