step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1144,-0.01,268.7586363636409,PREY,82.47999999999934,0,1,338,20,358,91.70233727810619,25.753750000000018,80.31999999999925,100.0,1.1200000000004646,41.86000000000015,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1145,-0.01,268.7486363636409,PREY,82.35999999999933,0,1,338,20,358,91.5823372781062,25.63375000000002,80.19999999999925,99.88,1.0000000000004645,41.74000000000015,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1146,-0.01,268.7386363636409,PREY,82.23999999999933,0,1,338,20,358,91.46233727810618,25.51375000000002,80.07999999999925,99.75999999999999,0.8800000000004645,41.620000000000154,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1147,-0.01,268.72863636364093,PREY,82.11999999999932,0,1,338,20,358,91.34233727810619,25.393750000000022,79.95999999999924,99.63999999999999,0.7600000000004645,41.500000000000156,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1148,-0.01,268.71863636364094,PREY,81.99999999999932,0,1,338,20,358,91.28198224852038,25.273750000000025,80.07999999999925,100.0,0.6400000000004645,41.38000000000016,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1149,-0.01,268.70863636364095,PREY,81.87999999999931,0,1,338,20,358,91.16198224852036,25.153750000000024,79.95999999999924,99.88,0.5200000000004645,41.26000000000016,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1150,-0.01,268.69863636364096,PREY,81.75999999999931,0,1,338,20,358,91.10162721893457,25.033750000000026,80.25999999999925,100.0,0.40000000000046454,41.140000000000164,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1151,-0.01,268.68863636364097,PREY,81.6399999999993,0,1,338,20,358,90.98162721893456,24.91375000000003,80.13999999999925,99.88,0.28000000000046454,41.02000000000017,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1152,-0.01,268.678636363641,PREY,81.5199999999993,0,1,338,20,358,90.86162721893457,24.793750000000024,80.01999999999924,99.75999999999999,0.16000000000046455,40.90000000000017,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1153,-0.01,268.668636363641,PREY,81.3999999999993,0,1,338,20,358,90.74162721893457,24.673750000000023,79.89999999999924,99.63999999999999,0.04000000000046455,40.78000000000017,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1154,-0.01,268.658636363641,PREY,81.27999999999929,0,1,338,19,357,90.80091715976296,25.85026315789474,80.55999999999926,100.0,2.2049999999994805,40.660000000000174,520,48,213,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1155,-0.01,268.648636363641,PREY,81.15999999999929,0,1,338,19,357,90.68091715976296,25.730263157894736,80.43999999999926,99.88,2.0849999999994804,40.54000000000018,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1156,-0.01,268.638636363641,PREY,81.03999999999928,0,1,338,19,357,90.56091715976297,25.61026315789474,80.31999999999925,99.75999999999999,1.9649999999994803,40.42000000000018,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1157,-0.01,268.628636363641,PREY,80.91999999999928,0,1,338,19,357,90.44091715976295,25.49026315789474,80.19999999999925,99.63999999999999,1.8449999999994802,40.30000000000018,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1158,-0.01,268.61863636364103,PREY,80.79999999999927,0,1,338,19,357,90.32091715976296,25.370263157894737,80.07999999999925,99.51999999999998,1.72499999999948,40.180000000000184,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1159,-0.01,268.60863636364104,PREY,80.67999999999927,0,1,338,19,357,90.20091715976294,25.250263157894736,79.95999999999924,99.39999999999998,1.60499999999948,40.06000000000019,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1160,-0.01,268.59863636364105,PREY,80.55999999999926,0,1,338,19,357,90.14056213017713,25.13026315789474,80.43999999999926,100.0,1.4849999999994798,39.94000000000019,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1161,-0.01,268.58863636364106,PREY,80.43999999999926,0,1,338,19,357,90.02056213017714,25.010263157894734,80.31999999999925,99.88,1.3649999999994797,39.82000000000019,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1162,-0.01,268.57863636364107,PREY,80.31999999999925,0,1,338,19,357,89.90056213017712,24.890263157894736,80.19999999999925,99.75999999999999,1.2449999999994796,39.700000000000195,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1163,-0.01,268.5686363636411,PREY,80.19999999999925,0,1,338,19,357,89.78056213017713,24.770263157894735,80.07999999999925,99.63999999999999,1.1249999999994795,39.5800000000002,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1164,-0.01,268.5586363636411,PREY,80.07999999999925,0,1,338,19,357,89.66056213017711,24.650263157894734,79.95999999999924,99.51999999999998,1.0049999999994794,39.4600000000002,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1165,-0.01,268.5486363636411,PREY,79.95999999999924,0,1,338,19,357,89.60020710059132,24.53026315789474,79.95999999999924,100.0,0.8849999999994794,39.3400000000002,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1166,39.980000000000004,308.5286363636411,PREY,100.0,0,1,338,19,357,89.53985207100551,24.41026315789474,80.13999999999925,100.0,0.7649999999994794,39.220000000000205,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1167,-0.01,308.5186363636411,PREY,99.88,0,1,338,19,357,89.41985207100552,24.29026315789474,80.01999999999924,99.88,0.6449999999994794,39.10000000000021,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1168,-0.01,308.50863636364113,PREY,99.75999999999999,0,1,338,19,357,89.2998520710055,24.17026315789474,79.89999999999924,99.75999999999999,0.5249999999994794,38.98000000000021,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1169,-0.01,308.49863636364114,PREY,99.63999999999999,0,1,338,19,357,89.2396745562126,24.05026315789474,79.95999999999924,100.0,0.40499999999947944,38.86000000000021,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1170,-0.01,308.48863636364115,PREY,99.51999999999998,0,1,338,19,357,89.17931952662681,23.93026315789474,79.95999999999924,100.0,0.28499999999947945,38.740000000000215,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1171,-0.01,308.47863636364116,PREY,99.39999999999998,0,1,338,19,357,89.1786094674552,23.810263157894738,80.07999999999868,100.0,0.16499999999947945,38.62000000000022,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1172,-0.01,308.46863636364117,PREY,99.27999999999997,0,1,338,19,357,89.0586094674552,23.690263157894734,79.95999999999867,99.88,0.044999999999479456,38.50000000000022,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1173,-0.01,308.4586363636412,PREY,99.15999999999997,0,1,338,18,356,89.05789940828362,24.883888888888915,80.19999999999925,100.0,2.0799999999995133,38.38000000000022,520,48,213,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1174,-0.01,308.4486363636412,PREY,99.03999999999996,0,1,338,18,356,88.9378994082836,24.763888888888914,80.07999999999925,99.88,1.9599999999995132,38.260000000000225,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1175,-0.01,308.4386363636412,PREY,98.91999999999996,0,1,338,18,356,88.8178994082836,24.643888888888917,79.95999999999924,99.75999999999999,1.8399999999995131,38.14000000000023,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1176,-0.01,308.4286363636412,PREY,98.79999999999995,0,1,338,18,356,88.817189349112,24.523888888888916,79.95999999999924,100.0,1.719999999999513,38.02000000000023,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1177,-0.01,308.4186363636412,PREY,98.67999999999995,0,1,338,18,356,88.8759467455617,24.403888888888915,79.95999999999924,100.0,1.599999999999513,37.90000000000023,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1178,-0.01,308.4086363636412,PREY,98.55999999999995,0,1,338,18,356,88.81559171597591,24.28388888888891,79.95999999999924,100.0,1.4799999999995128,37.780000000000236,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1179,-0.01,308.39863636364123,PREY,98.43999999999994,0,1,338,18,356,88.75523668639012,24.163888888888916,80.19999999999925,100.0,1.3599999999995127,37.66000000000024,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1180,-0.01,308.38863636364124,PREY,98.31999999999994,0,1,338,18,356,88.6352366863901,24.04388888888891,80.07999999999925,99.88,1.2399999999995126,37.54000000000024,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1181,-0.01,308.37863636364125,PREY,98.19999999999993,0,1,338,18,356,88.5152366863901,23.923888888888914,79.95999999999924,99.75999999999999,1.1199999999995125,37.42000000000024,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1182,-0.01,308.36863636364126,PREY,98.07999999999993,0,1,338,18,356,88.51443786982205,23.803888888888917,79.95999999999924,100.0,0.9999999999995125,37.300000000000246,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1183,-0.01,308.35863636364127,PREY,97.95999999999992,0,1,338,18,356,88.57337278106466,23.683888888888916,79.95999999999924,100.0,0.8799999999995125,37.18000000000025,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1184,-0.01,308.3486363636413,PREY,97.83999999999992,0,1,338,18,356,88.57266272189307,23.563888888888915,79.92999999999924,100.0,0.7599999999995125,37.06000000000025,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1185,-0.01,308.3386363636413,PREY,97.71999999999991,0,1,338,18,356,88.98955621301734,23.44388888888891,79.95999999999924,100.0,0.6399999999995125,36.94000000000025,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1186,-0.01,308.3286363636413,PREY,97.59999999999991,0,1,338,18,356,88.98884615384573,23.323888888888913,79.95999999999924,100.0,0.5199999999995125,36.820000000000256,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1187,-0.01,308.3186363636413,PREY,97.4799999999999,0,1,338,18,356,88.98813609467415,23.203888888888915,79.95999999999924,100.0,0.3999999999995125,36.70000000000026,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1188,-0.01,308.3086363636413,PREY,97.3599999999999,0,1,338,18,356,88.98742603550255,23.08388888888891,79.95999999999924,100.0,0.2799999999995125,36.58000000000026,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1189,-0.01,308.2986363636413,PREY,97.2399999999999,0,1,338,18,356,88.98671597633094,22.963888888888913,79.95999999999924,100.0,0.15999999999951253,36.460000000000264,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1190,-0.01,308.28863636364133,PREY,97.11999999999989,0,1,338,18,356,89.04565088757354,22.84388888888891,79.95999999999924,100.0,0.03999999999951254,36.340000000000266,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1191,-0.01,308.27863636364134,PREY,96.99999999999989,0,1,338,17,355,89.04494082840195,24.06529411764711,80.19999999999925,100.0,2.7099999999994653,36.22000000000027,520,48,213,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1192,-0.01,308.26863636364135,PREY,96.87999999999988,0,1,338,17,355,88.92494082840194,23.92764705882358,80.07999999999925,99.88,2.589999999999465,36.10000000000027,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1193,-0.01,308.25863636364136,PREY,96.75999999999988,0,1,338,17,355,88.80494082840194,23.772352941176525,79.95999999999924,99.75999999999999,2.469999999999465,35.980000000000274,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1194,-0.01,308.24863636364137,PREY,96.63999999999987,0,1,338,17,355,88.74458579881615,23.617058823529458,79.95999999999924,100.0,2.349999999999465,35.86000000000028,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
