step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
359,39.980000000000004,14352.81999999989,PREY,100.0,0,1,7,2,9,100.0,9.51999999999971,100.0,100.0,8.619999999999637,10.419999999999783,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
360,39.980000000000004,14392.79999999989,PREY,100.0,0,1,7,2,9,100.0,9.39999999999971,100.0,100.0,8.499999999999638,10.299999999999784,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
361,39.980000000000004,14432.77999999989,PREY,100.0,0,1,7,2,9,100.0,9.279999999999712,100.0,100.0,8.379999999999638,10.179999999999785,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
362,39.980000000000004,14472.75999999989,PREY,100.0,0,1,7,2,9,100.0,9.159999999999712,100.0,100.0,8.25999999999964,10.059999999999786,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
363,39.980000000000004,14512.739999999889,PREY,100.0,0,1,7,2,9,100.0,9.039999999999713,100.0,100.0,8.13999999999964,9.939999999999786,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
364,39.980000000000004,14552.719999999888,PREY,100.0,0,1,7,2,9,100.0,8.919999999999714,100.0,100.0,8.01999999999964,9.819999999999787,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
365,39.980000000000004,14592.699999999888,PREY,100.0,0,1,7,2,9,100.0,8.799999999999715,100.0,100.0,7.899999999999641,9.699999999999788,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
366,39.980000000000004,14632.679999999888,PREY,100.0,0,1,7,2,9,100.0,8.679999999999715,100.0,100.0,7.7799999999996405,9.579999999999789,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
367,39.980000000000004,14672.659999999887,PREY,100.0,0,1,7,2,9,100.0,8.559999999999715,100.0,100.0,7.65999999999964,9.45999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
368,39.980000000000004,14712.639999999887,PREY,100.0,0,1,7,2,9,100.0,8.439999999999715,100.0,100.0,7.53999999999964,9.33999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
369,39.980000000000004,14752.619999999886,PREY,100.0,0,1,7,2,9,100.0,8.169999999999716,100.0,100.0,7.41999999999964,8.91999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
370,39.980000000000004,14792.599999999886,PREY,100.0,0,1,7,2,9,100.0,8.049999999999716,100.0,100.0,7.29999999999964,8.799999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
371,39.980000000000004,14832.579999999885,PREY,100.0,0,1,7,2,9,100.0,7.779999999999715,100.0,100.0,7.17999999999964,8.379999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
372,39.980000000000004,14872.559999999885,PREY,100.0,0,1,7,2,9,100.0,7.509999999999716,100.0,100.0,7.05999999999964,7.959999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
373,39.980000000000004,14912.539999999884,PREY,100.0,0,1,7,2,9,100.0,7.389999999999716,100.0,100.0,6.93999999999964,7.839999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
374,39.980000000000004,14952.519999999884,PREY,100.0,0,1,7,2,9,100.0,7.269999999999715,100.0,100.0,6.81999999999964,7.719999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
375,39.980000000000004,14992.499999999884,PREY,100.0,0,1,7,2,9,100.0,6.999999999999716,100.0,100.0,6.69999999999964,7.299999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
376,39.980000000000004,15032.479999999883,PREY,100.0,0,1,7,2,9,100.0,6.879999999999716,100.0,100.0,6.5799999999996395,7.179999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
377,39.980000000000004,15072.459999999883,PREY,100.0,0,1,7,2,9,100.0,6.759999999999716,100.0,100.0,6.459999999999639,7.059999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
378,39.980000000000004,15112.439999999882,PREY,100.0,0,1,7,2,9,100.0,6.6399999999997155,100.0,100.0,6.339999999999639,6.939999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
379,39.980000000000004,15152.419999999882,PREY,100.0,0,1,7,2,9,100.0,6.519999999999715,100.0,100.0,6.219999999999639,6.819999999999792,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
380,39.980000000000004,15192.399999999881,PREY,100.0,0,1,7,2,9,100.0,6.399999999999715,100.0,100.0,6.099999999999639,6.6999999999997915,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
381,39.980000000000004,15232.379999999881,PREY,100.0,0,1,7,2,9,100.0,6.279999999999715,100.0,100.0,5.979999999999639,6.579999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
382,39.980000000000004,15272.35999999988,PREY,100.0,0,1,7,2,9,100.0,6.159999999999715,100.0,100.0,5.859999999999639,6.459999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
383,39.980000000000004,15312.33999999988,PREY,100.0,0,1,7,2,9,100.0,5.889999999999715,100.0,100.0,5.739999999999639,6.039999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
384,39.980000000000004,15352.31999999988,PREY,100.0,0,1,7,2,9,100.0,5.619999999999715,100.0,100.0,5.619999999999639,5.619999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
385,39.980000000000004,15392.29999999988,PREY,100.0,0,1,7,2,9,100.0,5.499999999999715,100.0,100.0,5.4999999999996385,5.499999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
386,39.980000000000004,15432.279999999879,PREY,100.0,0,1,7,2,9,100.0,5.379999999999715,100.0,100.0,5.379999999999638,5.379999999999791,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
387,39.980000000000004,15472.259999999878,PREY,100.0,0,1,7,2,9,100.0,5.109999999999715,100.0,100.0,4.959999999999791,5.259999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
388,39.980000000000004,15512.239999999878,PREY,100.0,0,1,7,2,9,100.0,4.989999999999714,100.0,100.0,4.839999999999791,5.139999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
389,39.980000000000004,15552.219999999877,PREY,100.0,0,1,7,2,9,100.0,4.869999999999715,100.0,100.0,4.719999999999791,5.019999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
390,39.980000000000004,15592.199999999877,PREY,100.0,0,1,7,2,9,100.0,4.749999999999714,100.0,100.0,4.599999999999791,4.899999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
391,39.980000000000004,15632.179999999877,PREY,100.0,0,1,7,2,9,100.0,4.479999999999714,100.0,100.0,4.179999999999791,4.779999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
392,39.980000000000004,15672.159999999876,PREY,100.0,0,1,7,2,9,100.0,4.359999999999714,100.0,100.0,4.059999999999791,4.659999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
393,39.980000000000004,15712.139999999876,PREY,100.0,0,1,7,2,9,100.0,4.089999999999714,100.0,100.0,3.639999999999791,4.539999999999638,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
394,39.980000000000004,15752.119999999875,PREY,100.0,0,1,7,2,9,100.0,3.8199999999997143,100.0,100.0,3.219999999999791,4.4199999999996376,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
395,39.980000000000004,15792.099999999875,PREY,100.0,0,1,7,2,9,100.0,3.5499999999997143,100.0,100.0,2.799999999999791,4.2999999999996374,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
396,39.980000000000004,15832.079999999874,PREY,100.0,0,1,7,2,9,100.0,3.429999999999714,100.0,100.0,2.679999999999791,4.179999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
397,39.980000000000004,15872.059999999874,PREY,100.0,0,1,7,2,9,100.0,3.309999999999714,100.0,100.0,2.559999999999791,4.059999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
398,39.980000000000004,15912.039999999874,PREY,100.0,0,1,7,2,9,100.0,3.039999999999714,100.0,100.0,2.139999999999791,3.939999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
399,39.980000000000004,15952.019999999873,PREY,100.0,0,1,7,2,9,100.0,2.769999999999714,100.0,100.0,1.7199999999997908,3.819999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
400,39.980000000000004,15991.999999999873,PREY,100.0,0,1,7,2,9,100.0,2.649999999999714,100.0,100.0,1.599999999999791,3.699999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
401,39.980000000000004,16031.979999999872,PREY,100.0,0,1,7,2,9,100.0,2.529999999999714,100.0,100.0,1.4799999999997908,3.579999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
402,39.980000000000004,16071.959999999872,PREY,100.0,0,1,7,2,9,100.0,2.259999999999714,100.0,100.0,1.3599999999997907,3.159999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
403,39.980000000000004,16111.939999999871,PREY,100.0,0,1,7,2,9,100.0,2.1399999999997137,100.0,100.0,1.2399999999997906,3.0399999999996368,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
404,39.980000000000004,16151.919999999871,PREY,100.0,0,1,7,2,9,100.0,1.8699999999997137,100.0,100.0,1.1199999999997905,2.619999999999637,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
405,39.980000000000004,16191.89999999987,PREY,100.0,0,1,7,2,9,100.0,1.7499999999997136,100.0,100.0,0.9999999999997905,2.4999999999996367,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
406,39.980000000000004,16231.87999999987,PREY,100.0,0,1,7,2,9,100.0,1.6299999999997135,100.0,100.0,0.8799999999997905,2.3799999999996366,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
407,39.980000000000004,16271.85999999987,PREY,100.0,0,1,7,2,9,100.0,1.5099999999997136,100.0,100.0,0.7599999999997905,2.2599999999996365,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
408,39.980000000000004,16311.83999999987,PREY,100.0,0,1,7,2,9,100.0,1.2399999999997133,100.0,100.0,0.6399999999997905,1.8399999999996364,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
409,39.980000000000004,16351.819999999869,PREY,100.0,0,1,7,2,9,100.0,0.9699999999997135,100.0,100.0,0.21999999999979053,1.7199999999996365,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
410,39.980000000000004,16391.79999999987,PREY,100.0,0,1,7,2,9,100.0,0.6999999999997134,100.0,100.0,0.09999999999979053,1.2999999999996363,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
411,39.980000000000004,16431.779999999868,PREY,100.0,0,1,7,1,8,100.0,1.1799999999996365,100.0,100.0,1.1799999999996365,1.1799999999996365,0,0,0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
412,39.980000000000004,16471.759999999867,PREY,100.0,0,1,7,1,8,100.0,1.0599999999996363,100.0,100.0,1.0599999999996363,1.0599999999996363,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
413,39.980000000000004,16511.739999999867,PREY,100.0,0,1,7,1,8,100.0,0.6399999999996364,100.0,100.0,0.6399999999996364,0.6399999999996364,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
414,39.980000000000004,16551.719999999867,PREY,100.0,0,1,7,1,8,100.0,0.5199999999996364,100.0,100.0,0.5199999999996364,0.5199999999996364,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
415,39.980000000000004,16591.699999999866,PREY,100.0,0,1,7,1,8,100.0,0.3999999999996364,100.0,100.0,0.3999999999996364,0.3999999999996364,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
416,39.980000000000004,16631.679999999866,PREY,100.0,0,1,7,1,8,100.0,0.27999999999963643,100.0,100.0,0.27999999999963643,0.27999999999963643,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
417,39.980000000000004,16671.659999999865,PREY,100.0,0,1,7,1,8,100.0,0.15999999999963643,100.0,100.0,0.15999999999963643,0.15999999999963643,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
418,39.980000000000004,16711.639999999865,PREY,100.0,0,1,7,1,8,100.0,0.03999999999963644,100.0,100.0,0.03999999999963644,0.03999999999963644,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
419,39.980000000000004,16751.619999999864,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
420,39.980000000000004,16791.599999999864,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
421,39.980000000000004,16831.579999999864,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
422,39.980000000000004,16871.559999999863,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
423,39.980000000000004,16911.539999999863,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
424,39.980000000000004,16951.519999999862,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
425,39.980000000000004,16991.49999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
426,39.980000000000004,17031.47999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
427,39.980000000000004,17071.45999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
428,39.980000000000004,17111.43999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
429,39.980000000000004,17151.41999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
430,39.980000000000004,17191.39999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
431,39.980000000000004,17231.37999999986,PREY,100.0,0,1,7,0,7,100.0,0.0,100.0,100.0,0.0,0.0,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
