episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
1778,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
1779,28.31749999999999,147,0.0,PREDATOR_WIN,0,1,0.0,51.357500000000286
1780,29.102499999999992,82,0.0,PREDATOR_WIN,0,1,0.0,78.49250000000004
1781,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.10000000000031
1782,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1783,27.79,220,0.0,PREDATOR_WIN,0,1,0.0,37.100000000000136
1784,27.444999999999915,37,0.0,PREDATOR_WIN,0,1,0.0,92.58499999999985
1785,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
1786,27.882499999999993,204,0.0,PREDATOR_WIN,0,1,0.0,50.35250000000012
1787,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1788,-2.7999999999999843,350,0.0,PREY_WIN,1,0,100.0,0.0
1789,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
1790,-2.9399999999999813,350,0.0,PREY_WIN,1,0,100.0,0.0
1791,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
1792,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.0000000000002673
1793,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1794,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1795,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1796,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
1797,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1798,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1799,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1800,27.442499999999974,194,0.0,PREDATOR_WIN,0,1,0.0,36.312500000000185
1801,29.714999999999993,14,0.0,PREDATOR_WIN,0,1,0.0,100.0
1802,-2.6999999999999864,350,0.0,PREY_WIN,1,0,100.0,0.0
1803,-3.1299999999999772,350,0.0,PREY_WIN,1,0,100.0,0.0
1804,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
1805,29.389999999999986,30,0.0,PREDATOR_WIN,0,1,0.0,97.39999999999993
1806,-3.149999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1807,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
1808,28.279999999999994,171,0.0,PREDATOR_WIN,0,1,0.0,63.98000000000019
1809,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,24.700000000000106
1810,-3.329999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1811,27.435,242,0.0,PREDATOR_WIN,0,1,0.0,61.92499999999995
1812,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
1813,27.597499999999993,219,0.0,PREDATOR_WIN,0,1,0.0,51.71750000000034
1814,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1815,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
1816,28.579999999999995,141,0.0,PREDATOR_WIN,0,1,0.0,69.67999999999992
1817,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.700000000000214
1818,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.40000000000044
1819,28.812499999999993,111,0.0,PREDATOR_WIN,0,1,0.0,80.11249999999998
1820,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,15.10000000000034
1821,27.445,241,0.0,PREDATOR_WIN,0,1,0.0,54.54499999999989
1822,27.9,209,0.0,PREDATOR_WIN,0,1,0.0,47.12000000000037
1823,-3.4499999999999704,350,0.0,PREY_WIN,1,0,100.0,0.0
1824,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.100000000000197
1825,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
1826,-2.869999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
1827,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
1828,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
1829,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1830,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
1831,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1832,29.54499999999999,31,0.0,PREDATOR_WIN,0,1,0.0,98.04499999999993
1833,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1834,-3.2199999999999753,350,0.0,PREY_WIN,1,0,100.0,0.0
1835,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
1836,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1837,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1838,29.402499999999993,52,0.0,PREDATOR_WIN,0,1,0.0,90.4924999999999
1839,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
1840,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1841,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
1842,-2.719999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
1843,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
1844,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
1845,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1846,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
1847,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
1848,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1849,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
1850,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1851,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1852,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1853,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1854,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1855,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1856,28.669999999999995,132,0.0,PREDATOR_WIN,0,1,0.0,60.860000000000234
1857,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
1858,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1859,29.979999999999997,1,0.0,PREDATOR_WIN,0,1,0.0,100.0
1860,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
1861,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
1862,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,2.8000000000002334
1863,29.47749999999999,31,0.0,PREDATOR_WIN,0,1,0.0,97.67749999999992
1864,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
1865,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,17.80000000000018
1866,-2.5199999999999902,350,0.0,PREY_WIN,1,0,100.0,0.0
1867,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1868,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
1869,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
1870,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1871,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1872,29.182499999999994,74,0.0,PREDATOR_WIN,0,1,0.0,84.85249999999989
1873,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
1874,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
1875,27.357499999999998,243,0.0,PREDATOR_WIN,0,1,0.0,51.53749999999999
1876,29.622499999999995,30,0.0,PREDATOR_WIN,0,1,0.0,97.63249999999994
1877,26.524999999999885,48,0.0,PREDATOR_WIN,0,1,0.0,94.95499999999973
1878,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,20.19999999999982
1879,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.399999999999697
1880,28.554999999999993,130,0.0,PREDATOR_WIN,0,1,0.0,73.86499999999987
1881,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,22.300000000000328
1882,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,28.900000000000446
1883,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,31.00000000000006
1884,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
1885,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
1886,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1887,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
1888,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
1889,-2.289999999999995,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1890,29.862499999999994,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
1891,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1892,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1893,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1894,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1895,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1896,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1897,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1898,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1899,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
1900,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1901,-2.389999999999993,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1902,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1903,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1904,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1905,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1906,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
1907,28.222499999999993,170,0.0,PREDATOR_WIN,0,1,0.0,51.432500000000275
1908,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
1909,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,22.90000000000041
1910,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,20.50000000000006
1911,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.300000000000208
1912,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1913,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1914,29.309999999999995,68,0.0,PREDATOR_WIN,0,1,0.0,83.23999999999997
1915,29.67499999999999,18,0.0,PREDATOR_WIN,0,1,0.0,100.0
1916,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.2999999999997358
1917,-3.45999999999997,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1918,29.822499999999994,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
1919,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1920,29.839999999999996,15,0.0,PREDATOR_WIN,0,1,0.0,100.0
1921,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1922,29.792499999999993,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
1923,-2.619999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
1924,29.462499999999995,46,0.0,PREDATOR_WIN,0,1,0.0,91.21249999999992
1925,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1926,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1927,-2.8399999999999834,350,0.0,PREY_WIN,1,0,100.0,0.0
1928,29.949999999999996,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
1929,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1930,29.959999999999997,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
1931,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1932,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1933,29.702499999999993,22,0.0,PREDATOR_WIN,0,1,0.0,100.0
1934,-2.5999999999999885,350,0.0,PREY_WIN,1,0,100.0,0.0
1935,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
1936,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1937,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1938,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1939,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
1940,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
1941,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
1942,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1943,27.792499999999997,213,0.0,PREDATOR_WIN,0,1,0.0,31.272500000000218
1944,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
1945,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
1946,29.119999999999997,87,0.0,PREDATOR_WIN,0,1,0.0,75.86000000000007
1947,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.400000000000309
1948,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.90000000000023
1949,29.38499999999999,47,0.0,PREDATOR_WIN,0,1,0.0,90.42499999999991
1950,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.900000000000023
1951,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.100000000000115
1952,-2.1199999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
1953,28.362499999999994,156,0.0,PREDATOR_WIN,0,1,0.0,57.01250000000021
1954,28.472499999999993,145,0.0,PREDATOR_WIN,0,1,0.0,51.73250000000031
1955,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.00000000000038
1956,28.239999999999995,175,0.0,PREDATOR_WIN,0,1,0.0,50.90000000000035
1957,-3.4999999999999694,350,0.0,PREY_WIN,1,1,99.88,19.00000000000036
1958,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.600000000000318
1959,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.400000000000359
1960,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.000000000000271
1961,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.0000000000002522
1962,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
1963,-3.2999999999999736,350,0.0,PREY_WIN,1,0,100.0,0.0
1964,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1965,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1966,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1967,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1968,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1969,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1970,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
1971,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1972,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1973,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1974,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1975,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1976,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1977,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1978,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1979,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1980,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1981,29.534999999999993,32,0.0,PREDATOR_WIN,0,1,0.0,97.32499999999993
1982,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
1983,-2.869999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
1984,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
1985,29.52499999999999,33,0.0,PREDATOR_WIN,0,1,0.0,98.40499999999992
1986,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
1987,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1988,-2.679999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
1989,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
1990,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1991,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
1992,29.822499999999994,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
1993,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1994,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
1995,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1996,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1997,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1998,-2.2199999999999966,350,0.0,PREY_WIN,1,0,99.88,0.0
1999,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2000,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2001,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2002,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2003,29.784999999999993,7,0.0,PREDATOR_WIN,0,1,0.0,100.0
2004,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2005,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2006,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2007,-2.239999999999996,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2008,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2009,29.63499999999999,22,0.0,PREDATOR_WIN,0,1,0.0,100.0
2010,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.09999999999973391
2011,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.09999999999968
2012,-2.109999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2013,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2014,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2015,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2016,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2017,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2018,27.73749999999999,205,0.0,PREDATOR_WIN,0,1,0.0,30.597500000000217
2019,29.54499999999999,31,0.0,PREDATOR_WIN,0,1,0.0,97.14499999999994
2020,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2021,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,22.59999999999989
2022,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,29.20000000000006
2023,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.000000000000154
2024,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2025,-3.1999999999999758,350,0.0,PREY_WIN,1,0,100.0,0.0
2026,-3.3599999999999723,350,0.0,PREY_WIN,1,0,100.0,0.0
2027,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2028,29.149999999999995,84,0.0,PREDATOR_WIN,0,1,0.0,78.32000000000004
2029,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.40000000000035796
2030,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,15.100000000000211
2031,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2032,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,3.1000000000002217
2033,29.61499999999999,24,0.0,PREDATOR_WIN,0,1,0.0,100.0
2034,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.799999999999941
2035,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2036,-3.289999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2037,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2038,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2039,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2040,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2041,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2042,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2043,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2044,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2045,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2046,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2047,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2048,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2049,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2050,28.709999999999997,128,0.0,PREDATOR_WIN,0,1,0.0,62.24000000000025
2051,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2052,-3.2099999999999755,350,0.0,PREY_WIN,1,0,100.0,0.0
2053,-2.819999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2054,28.569999999999997,142,0.0,PREDATOR_WIN,0,1,0.0,53.66000000000031
2055,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2056,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.6000000000003076
2057,28.007499999999986,178,0.0,PREDATOR_WIN,0,1,0.0,51.83750000000033
2058,-2.9399999999999813,350,0.0,PREY_WIN,1,0,100.0,0.0
2059,27.419999999999973,200,0.0,PREDATOR_WIN,0,1,0.0,62.330000000000325
2060,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,23.50000000000047
2061,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2062,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2063,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
2064,-3.289999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2065,-2.6499999999999875,350,0.0,PREY_WIN,1,0,100.0,0.0
2066,28.829999999999995,116,0.0,PREDATOR_WIN,0,1,0.0,64.58000000000023
2067,-2.9799999999999804,350,0.0,PREY_WIN,1,0,100.0,0.0
2068,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,33.699999999999996
2069,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2070,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2071,28.74499999999999,111,0.0,PREDATOR_WIN,0,1,0.0,85.44499999999965
2072,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.699999999999831
2073,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,11.19999999999976
2074,-3.049999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2075,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2076,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2077,29.37749999999999,41,0.0,PREDATOR_WIN,0,1,0.0,92.87749999999991
2078,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2079,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2080,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2081,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2082,-2.569999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2083,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2084,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2085,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2086,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2087,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2088,28.13749999999999,165,0.0,PREDATOR_WIN,0,1,0.0,47.09750000000026
2089,29.70749999999999,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2090,-2.7499999999999853,350,0.0,PREY_WIN,1,0,100.0,0.0
2091,29.754999999999992,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
2092,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2093,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,28.300000000000313
2094,29.079999999999995,91,0.0,PREDATOR_WIN,0,1,0.0,78.07999999999998
2095,29.81499999999999,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2096,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2097,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2098,-3.289999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2099,29.292499999999993,63,0.0,PREDATOR_WIN,0,1,0.0,84.07249999999996
2100,28.242499999999993,165,0.0,PREDATOR_WIN,0,1,0.0,68.20249999999999
2101,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,32.80000000000004
2102,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.200000000000232
2103,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
2104,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
2105,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2106,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2107,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2108,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2109,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2110,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2111,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2112,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2113,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2114,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2115,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2116,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2117,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2118,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2119,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2120,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2121,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2122,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2123,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2124,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.700000000000326
2125,-3.4999999999999694,350,0.0,PREY_WIN,1,1,99.72999999999999,32.500000000000135
2126,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
