cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
5,A,PREY,217,36.090000000000025,193,69.98099999999961,6,2,15.441666666666992,26.350000000000485,0,0.0
5,A,PREY,218,35.090000000000074,195,69.98099999999961,6,2,21.641666666667046,26.200000000000486,0,0.0
5,A,PREY,219,49.20999999999995,204,69.98099999999961,6,2,10.416666666667023,22.300000000000477,0,0.0
5,A,PREY,220,37.540000000000006,195,69.98099999999961,6,2,21.691666666667043,25.000000000000483,0,0.0
5,A,PREY,221,40.96000000000001,196,69.98099999999961,5,2,7.570000000000317,30.91875000000055,1,0.0
5,A,PREY,222,38.03000000000003,195,69.98099999999961,6,2,14.841666666666995,25.900000000000485,0,0.0
5,A,PREY,223,37.05000000000001,195,69.98099999999961,6,2,7.525000000000315,25.600000000000485,0,0.0
5,A,PREY,224,58.48999999999985,207,69.98099999999961,6,2,30.84166666666705,22.750000000000476,0,0.0
5,A,PREY,225,40.89000000000002,203,69.98099999999961,6,2,5.675000000000317,23.65000000000048,0,0.0
5,A,PREY,226,56.999999999999886,209,69.98099999999961,6,2,35.90833333333375,21.400000000000475,0,0.0
5,A,PREY,227,39.96000000000001,198,69.98099999999961,6,2,6.050000000000314,23.50000000000048,0,0.0
5,A,PREY,228,42.84,204,69.98099999999961,6,2,4.075000000000313,23.350000000000477,0,0.0
5,A,PREY,229,35.11000000000008,193,69.98099999999961,6,2,9.050000000000319,26.350000000000485,0,0.0
5,A,PREY,230,41.43999999999999,197,69.98099999999961,6,2,14.616666666667001,25.300000000000484,0,0.0
5,A,PREY,231,52.1599999999999,203,69.98099999999961,6,2,11.916666666667025,23.65000000000048,0,0.0
5,A,PREY,232,58.489999999999874,207,69.98099999999961,6,2,11.01666666666703,21.700000000000475,0,0.0
5,A,PREY,233,69.69999999999993,213,69.98099999999961,5,2,1.5400000000003184,20.500000000000473,0,0.0
5,A,PREY,234,64.28999999999989,215,69.98099999999961,3,2,4.300000000000312,20.050000000000473,0,0.0
5,A,PREY,235,58.49999999999986,206,69.98099999999961,6,2,3.975000000000314,23.20000000000048,0,0.0
5,A,PREY,236,69.68999999999988,214,69.98099999999961,2,2,24.60000000000047,20.650000000000475,0,0.0
5,A,PREY,237,54.10999999999986,204,69.98099999999961,6,2,11.850000000000351,23.350000000000477,0,0.0
5,A,PREY,238,58.49999999999987,206,69.98099999999961,6,2,10.766666666667026,23.05000000000048,0,0.0
5,A,PREY,239,62.399999999999885,208,69.98099999999961,6,2,9.366666666667,21.550000000000473,0,0.0
5,A,PREY,240,59.46999999999989,207,69.98099999999961,6,2,11.01666666666699,22.750000000000476,0,0.0
5,A,PREY,241,65.30999999999992,211,69.98099999999961,6,2,18.358333333333743,21.550000000000473,0,0.0
5,A,PREY,242,61.39999999999989,210,69.98099999999961,6,2,16.78333333333372,21.850000000000477,0,0.0
5,A,PREY,243,64.33999999999988,210,69.98099999999961,6,2,16.433333333333703,21.250000000000476,0,0.0
5,A,PREY,244,57.03999999999987,205,69.98099999999961,6,2,11.29166666666699,22.750000000000476,0,0.0
5,A,PREY,245,65.7999999999999,211,69.98099999999961,5,2,0.7300000000003164,20.650000000000475,0,0.0
5,A,PREY,246,72.61999999999996,215,69.98099999999961,4,2,25.200000000000454,20.35000000000047,0,0.0
5,A,PREY,247,63.35999999999993,210,69.98099999999961,5,2,10.53000000000036,23.625000000000547,1,0.0
5,A,PREY,248,54.07999999999993,207,69.98099999999961,6,2,10.166666666667028,21.700000000000475,0,0.0
5,A,PREY,249,39.92000000000002,202,69.98099999999961,6,2,19.808333333333703,23.95000000000048,0,0.0
5,A,PREY,250,42.39000000000002,200,69.98099999999961,6,2,5.3000000000003125,23.80000000000048,0,0.0
5,B,PREDATOR,1,-7.639999999999995,156,93.98999999999992,6,2,42.60000000000037,37.900000000000446,0,0.0
5,B,PREDATOR,2,-3.229999999999979,156,93.98999999999992,6,2,36.4083333333337,38.050000000000445,0,0.0
5,B,PREDATOR,3,-2.269999999999971,158,93.98999999999992,6,2,34.02500000000028,37.60000000000045,0,0.0
5,B,PREDATOR,4,-5.17999999999998,155,93.98999999999992,6,2,22.875000000000338,38.50000000000044,0,0.0
5,B,PREDATOR,5,-4.309999999999979,166,93.98999999999992,6,2,26.591666666667,34.900000000000475,0,0.0
5,B,PREDATOR,6,-3.729999999999981,157,93.98999999999992,6,2,22.775000000000336,37.60000000000045,0,0.0
5,B,PREDATOR,7,-1.3099999999999756,160,93.98999999999992,6,2,28.51666666666702,36.70000000000046,0,0.0
5,B,PREDATOR,8,-2.809999999999979,163,93.98999999999992,6,2,34.158333333333694,35.65000000000047,0,0.0
5,B,PREDATOR,9,-0.8599999999999675,164,93.98999999999992,6,2,31.5750000000003,35.800000000000466,0,0.0
5,B,PREDATOR,10,22.24166666666656,200,93.98999999999992,5,2,17.91000000000036,24.700000000000482,1,0.0
5,B,PREDATOR,11,-3.2599999999999802,159,93.98999999999992,6,2,22.050000000000335,37.30000000000045,0,0.0
5,B,PREDATOR,12,-3.809999999999972,165,93.98999999999992,6,2,25.62500000000035,34.60000000000048,0,0.0
5,B,PREDATOR,13,-0.3699999999999761,164,93.98999999999992,6,2,19.85000000000033,35.50000000000047,0,0.0
5,B,PREDATOR,14,-1.3199999999999754,161,93.98999999999992,6,2,41.55000000000039,36.55000000000046,0,0.0
5,B,PREDATOR,15,2.5500000000000327,166,93.98999999999992,6,2,26.691666666667018,35.20000000000047,0,0.0
5,B,PREDATOR,16,2.0200000000000315,170,93.98999999999992,6,2,25.416666666667002,33.55000000000049,0,0.0
5,B,PREDATOR,17,4.430000000000037,174,93.98999999999992,6,2,30.858333333333707,32.5000000000005,0,0.0
5,B,PREDATOR,18,4.000000000000032,168,93.98999999999992,6,2,19.50000000000033,34.00000000000048,0,0.0
5,B,PREDATOR,19,0.630000000000031,162,93.98999999999992,6,2,27.94166666666702,35.35000000000047,0,0.0
5,B,PREDATOR,20,-3.309999999999972,164,93.98999999999992,6,2,20.67500000000033,35.35000000000047,0,0.0
5,B,PREDATOR,21,10.869166666666635,180,93.98999999999992,5,2,15.70000000000032,30.550000000000495,1,0.0
5,B,PREDATOR,22,3.0500000000000327,165,93.98999999999992,6,2,20.27500000000033,35.50000000000047,0,0.0
5,B,PREDATOR,23,-0.9099999999999664,169,93.98999999999992,6,2,25.791666666667016,33.700000000000486,0,0.0
5,B,PREDATOR,24,-1.2799999999999745,157,93.98999999999992,6,2,29.21666666666702,37.75000000000045,0,0.0
5,B,PREDATOR,25,32.2316666666668,215,93.98999999999992,5,2,21.410000000000366,19.90000000000047,1,0.0
5,B,PREDATOR,26,4.4900000000000375,168,93.98999999999992,6,2,19.500000000000327,34.45000000000048,0,0.0
5,B,PREDATOR,27,4.950000000000037,171,93.98999999999992,6,2,18.450000000000323,32.95000000000049,0,0.0
5,B,PREDATOR,28,8.370000000000017,172,93.98999999999992,6,2,31.508333333333706,32.95000000000049,0,0.0
5,B,PREDATOR,29,6.450000000000026,168,93.98999999999992,6,2,36.81666666666706,34.45000000000048,0,0.0
5,B,PREDATOR,30,8.879999999999994,170,93.98999999999992,6,2,18.825000000000326,33.700000000000486,0,0.0
5,B,PREDATOR,31,9.280000000000017,179,93.98999999999992,6,2,16.250000000000323,31.150000000000496,0,0.0
5,B,PREDATOR,32,13.249999999999988,174,93.98999999999992,5,2,17.710000000000328,45.031250000000504,1,0.0
5,B,PREDATOR,33,6.910000000000029,171,93.98999999999992,6,2,18.625000000000327,33.25000000000049,0,0.0
5,B,PREDATOR,34,8.799999999999967,178,93.98999999999992,6,2,22.691666666667015,31.300000000000498,0,0.0
5,B,PREDATOR,35,8.879999999999969,170,93.98999999999992,6,2,18.850000000000325,33.700000000000486,0,0.0
5,B,PREDATOR,36,10.329999999999997,172,93.98999999999992,6,2,18.275000000000322,32.95000000000049,0,0.0
5,B,PREDATOR,37,4.970000000000036,169,93.98999999999992,6,2,30.76666666666702,34.15000000000048,0,0.0
5,B,PREDATOR,38,12.699999999999987,180,93.98999999999992,6,2,39.20833333333375,29.35000000000049,0,0.0
5,B,PREDATOR,39,9.28,179,93.98999999999992,6,2,22.866666666666987,31.000000000000497,0,0.0
5,B,PREDATOR,40,14.209999999999967,176,93.98999999999992,6,2,17.050000000000324,31.150000000000496,0,0.0
5,B,PREDATOR,41,38.14416666666675,219,93.98999999999992,5,2,18.630000000000386,18.400000000000468,1,0.0
5,B,PREDATOR,42,16.619999999999933,180,93.98999999999992,6,2,22.566666666667018,30.400000000000496,0,0.0
5,B,PREDATOR,43,16.649999999999928,177,93.98999999999992,5,2,24.810000000000358,39.61875000000051,1,0.0
5,B,PREDATOR,44,10.830000000000004,171,93.98999999999992,6,2,38.57500000000041,33.40000000000049,0,0.0
5,B,PREDATOR,45,37.68083333333343,220,93.98999999999992,4,2,3.700000000000304,24.450000000000564,2,0.0
5,B,PREDATOR,46,5.950000000000035,169,93.98999999999992,5,2,29.120000000000346,33.700000000000486,0,0.0
5,B,PREDATOR,47,14.209999999999955,176,93.98999999999992,6,2,26.625000000000302,31.750000000000497,0,0.0
5,B,PREDATOR,48,5.440000000000039,171,93.98999999999992,6,2,25.11666666666702,33.55000000000049,0,0.0
5,B,PREDATOR,49,4.980000000000036,168,93.98999999999992,6,2,32.683333333333685,34.30000000000048,0,0.0
5,B,PREDATOR,50,10.319999999999942,173,93.98999999999992,6,2,24.541666666666995,32.5000000000005,0,0.0
5,B,PREDATOR,51,9.34999999999996,172,93.98999999999992,6,2,24.941666666666993,33.10000000000049,0,0.0
5,B,PREDATOR,52,10.359999999999985,169,93.98999999999992,6,2,19.225000000000325,34.30000000000048,0,0.0
5,B,PREDATOR,53,10.789999999999944,175,93.98999999999992,6,2,17.275000000000322,32.2000000000005,0,0.0
5,B,PREDATOR,54,9.31999999999992,175,93.98999999999992,6,2,17.400000000000325,32.2000000000005,0,0.0
5,B,PREDATOR,55,-3.129999999999983,97,93.98999999999992,6,3,53.56666666666694,32.50000000000018,0,0.0
5,B,PREDATOR,56,30.956666666666656,203,93.98999999999992,5,2,8.920000000000305,23.65000000000048,1,0.0
5,B,PREDATOR,57,12.779999999999959,172,93.98999999999992,6,2,18.250000000000327,33.10000000000049,0,0.0
5,B,PREDATOR,58,11.309999999999926,172,93.98999999999992,6,2,18.125000000000327,33.10000000000049,0,0.0
5,B,PREDATOR,59,10.279999999999943,177,93.98999999999992,4,2,25.937500000000348,31.6000000000005,0,0.0
5,B,PREDATOR,60,10.829999999999968,171,93.98999999999992,6,2,31.73333333333369,33.700000000000486,0,0.0
5,B,PREDATOR,61,4.960000000000038,170,93.98999999999992,6,2,25.51666666666702,34.00000000000048,0,0.0
5,B,PREDATOR,62,16.669999999999902,175,93.98999999999992,6,2,30.68333333333371,32.5000000000005,0,0.0
5,B,PREDATOR,63,15.18999999999991,176,93.98999999999992,6,2,23.666666666667016,31.6000000000005,0,0.0
5,B,PREDATOR,64,12.679999999999962,182,93.98999999999992,6,2,38.59166666666708,30.400000000000496,0,0.0
5,B,PREDATOR,65,9.379999999999976,169,93.98999999999992,6,2,25.86666666666702,33.700000000000486,0,0.0
5,B,PREDATOR,66,12.749999999999934,175,93.98999999999992,6,2,23.025000000000347,32.2000000000005,0,0.0
5,B,PREDATOR,67,15.209999999999932,174,93.98999999999992,6,2,31.00833333333369,32.5000000000005,0,0.0
5,B,PREDATOR,68,17.029999999999923,188,93.98999999999992,6,2,20.166666666667016,28.15000000000049,0,0.0
5,B,PREDATOR,69,20.039999999999967,181,93.98999999999992,6,2,15.600000000000321,30.400000000000496,0,0.0
5,B,PREDATOR,70,10.339999999999955,171,93.98999999999992,6,2,25.26666666666702,32.5000000000005,0,0.0
5,B,PREDATOR,71,12.779999999999925,172,93.98999999999992,6,2,23.225000000000346,32.800000000000495,0,0.0
5,B,PREDATOR,72,18.589999999999918,179,93.98999999999992,6,2,29.208333333333684,31.000000000000497,0,0.0
5,B,PREDATOR,73,16.659999999999975,176,93.98999999999992,6,2,23.51666666666702,32.0500000000005,0,0.0
5,B,PREDATOR,74,21.49999999999995,182,93.98999999999992,6,2,28.358333333333707,29.950000000000493,0,0.0
5,B,PREDATOR,75,24.87999999999996,187,93.98999999999992,6,2,13.700000000000314,28.450000000000493,0,0.0
5,B,PREDATOR,76,17.129999999999946,178,93.98999999999992,6,2,16.45000000000032,31.300000000000498,0,0.0
5,B,PREDATOR,77,27.819999999999983,187,93.98999999999992,6,2,26.983333333333707,28.900000000000492,0,0.0
5,B,PREDATOR,78,51.84666666666671,236,93.98999999999992,2,2,38.90000000000063,9.400000000000446,1,0.0
5,B,PREDATOR,79,25.799999999999965,193,93.98999999999992,6,2,18.641666666667014,26.950000000000486,0,0.0
5,B,PREDATOR,80,19.549999999999933,181,93.98999999999992,6,2,15.375000000000314,30.550000000000495,0,0.0
5,B,PREDATOR,81,20.479999999999905,186,93.98999999999992,6,2,20.71666666666702,28.900000000000492,0,0.0
5,B,PREDATOR,82,28.29999999999991,188,93.98999999999992,6,2,13.200000000000314,28.15000000000049,0,0.0
5,B,PREDATOR,83,5.950000000000033,169,93.98999999999992,6,2,19.025000000000322,33.55000000000049,0,0.0
5,B,PREDATOR,84,17.10999999999993,180,93.98999999999992,6,2,22.466666666667,30.700000000000497,0,0.0
5,B,PREDATOR,85,5.960000000000036,168,93.98999999999992,6,2,26.041666666666995,34.45000000000048,0,0.0
5,B,PREDATOR,86,39.50416666666681,217,93.98999999999992,5,2,12.630000000000367,19.60000000000047,1,0.0
5,B,PREDATOR,87,20.039999999999893,181,93.98999999999992,6,2,15.550000000000319,30.250000000000497,0,0.0
5,B,PREDATOR,88,19.51999999999991,184,93.98999999999992,6,2,20.875000000000338,29.500000000000494,0,0.0
5,B,PREDATOR,89,16.099999999999905,183,93.98999999999992,6,2,14.925000000000319,29.800000000000495,0,0.0
5,B,PREDATOR,90,50.22916666666671,232,93.98999999999992,4,2,10.175000000000358,9.700000000000447,1,0.0
5,B,PREDATOR,91,18.579999999999934,180,93.98999999999992,6,2,22.491666666667015,30.550000000000495,0,0.0
5,B,PREDATOR,92,20.469999999999935,187,93.98999999999992,6,2,26.64166666666704,28.900000000000492,0,0.0
5,B,PREDATOR,93,21.499999999999943,182,93.98999999999992,6,2,21.891666666666993,29.800000000000495,0,0.0
5,B,PREDATOR,94,37.9499999999999,203,93.98999999999992,6,2,8.875000000000304,23.50000000000048,0,0.0
5,B,PREDATOR,95,26.82999999999996,188,93.98999999999992,6,2,20.14166666666699,28.450000000000493,0,0.0
5,B,PREDATOR,96,13.269999999999929,172,93.98999999999992,6,2,18.225000000000325,33.10000000000049,0,0.0
5,B,PREDATOR,97,19.539999999999893,182,93.98999999999992,6,2,21.71666666666702,29.950000000000493,0,0.0
5,B,PREDATOR,98,24.880000000000024,187,93.98999999999992,6,2,13.650000000000313,28.15000000000049,0,0.0
5,B,PREDATOR,99,21.920000000000023,189,93.98999999999992,6,2,13.150000000000311,27.70000000000049,0,0.0
5,B,PREDATOR,100,26.330000000000023,189,93.98999999999992,6,2,13.025000000000311,28.15000000000049,0,0.0
5,B,PREDATOR,101,37.03999999999993,196,93.98999999999992,6,2,23.64166666666705,25.900000000000485,0,0.0
5,B,PREDATOR,102,28.289999999999964,189,93.98999999999992,6,2,13.075000000000315,27.85000000000049,0,0.0
5,B,PREDATOR,103,27.799999999999997,189,93.98999999999992,6,2,13.125000000000314,28.00000000000049,0,0.0
5,B,PREDATOR,104,29.729999999999947,192,93.98999999999992,6,2,18.86666666666701,26.800000000000487,0,0.0
5,B,PREDATOR,105,32.64999999999995,194,93.98999999999992,6,2,17.375000000000345,26.500000000000487,0,0.0
5,B,PREDATOR,106,25.340000000000032,190,93.98999999999992,6,2,12.800000000000315,27.40000000000049,0,0.0
5,B,PREDATOR,107,98.50499999999974,302,93.98999999999992,0,0,0.0,0.0,2,0.0
5,B,PREDATOR,108,32.17999999999992,192,93.98999999999992,5,2,28.23000000000038,34.90000000000052,1,0.0
5,B,PREDATOR,109,32.16999999999995,193,93.98999999999992,6,2,18.766666666667014,26.800000000000487,0,0.0
5,B,PREDATOR,110,34.09999999999996,196,93.98999999999992,6,2,24.15833333333369,26.050000000000487,0,0.0
5,B,PREDATOR,111,28.26999999999996,191,93.98999999999992,6,2,17.800000000000345,27.25000000000049,0,0.0
5,B,PREDATOR,112,41.79999999999992,210,93.98999999999992,6,2,6.825000000000302,21.250000000000476,0,0.0
5,B,PREDATOR,113,31.67999999999995,193,93.98999999999992,6,2,32.50000000000029,26.65000000000049,0,0.0
5,B,PREDATOR,114,37.51999999999994,197,93.98999999999992,6,2,16.400000000000343,25.300000000000484,0,0.0
5,B,PREDATOR,115,16.01999999999991,191,93.98999999999992,6,2,38.075000000000415,27.40000000000049,0,0.0
5,B,PREDATOR,116,34.09999999999997,196,93.98999999999992,6,2,17.716666666667,25.750000000000483,0,0.0
5,B,PREDATOR,117,50.05999999999989,217,93.98999999999992,6,2,11.341666666666972,18.400000000000468,0,0.0
5,B,PREDATOR,118,28.27000000000004,191,93.98999999999992,6,2,12.45000000000031,27.550000000000487,0,0.0
5,B,PREDATOR,119,23.40000000000002,188,93.98999999999992,6,2,20.09166666666702,28.30000000000049,0,0.0
5,B,PREDATOR,120,29.71000000000003,194,93.98999999999992,6,2,23.641666666667035,26.350000000000485,0,0.0
5,B,PREDATOR,121,39.439999999999976,201,93.98999999999992,5,2,9.010000000000309,29.775000000000556,1,0.0
5,B,PREDATOR,122,80.25416666666662,260,93.98999999999992,0,1,0.0,7.000000000000444,1,0.0
5,B,PREDATOR,123,22.449999999999946,185,93.98999999999992,6,2,20.841666666667013,28.900000000000492,0,0.0
5,B,PREDATOR,124,29.260000000000055,190,93.98999999999992,6,2,26.183333333333678,27.40000000000049,0,0.0
5,B,PREDATOR,125,35.08999999999992,195,93.98999999999992,6,2,11.25000000000031,25.450000000000486,0,0.0
5,B,PREDATOR,126,38.91999999999996,204,93.98999999999992,6,2,33.458333333333705,23.65000000000048,0,0.0
5,B,PREDATOR,127,37.009999999999955,199,93.98999999999992,6,2,10.075000000000307,25.000000000000483,0,0.0
5,B,PREDATOR,128,45.68999999999992,213,93.98999999999992,6,2,11.375000000000343,20.950000000000472,0,0.0
5,B,PREDATOR,129,41.87999999999994,202,93.98999999999992,6,2,9.250000000000304,23.80000000000048,0,0.0
5,B,PREDATOR,130,31.16000000000004,196,93.98999999999992,6,2,10.975000000000307,25.600000000000485,0,0.0
5,B,PREDATOR,131,31.67999999999997,193,93.98999999999992,6,2,18.316666666667015,27.100000000000488,0,0.0
5,B,PREDATOR,132,43.809999999999874,205,93.98999999999992,6,2,21.60833333333373,23.05000000000048,0,0.0
5,B,PREDATOR,133,35.08999999999993,195,93.98999999999992,6,2,17.516666666666993,26.350000000000485,0,0.0
5,B,PREDATOR,134,47.10999999999993,218,93.98999999999992,6,2,10.966666666667003,19.00000000000047,0,0.0
5,B,PREDATOR,135,36.039999999999935,198,93.98999999999992,6,2,23.733333333333714,25.450000000000486,0,0.0
5,B,PREDATOR,136,47.209999999999894,208,93.98999999999992,6,2,14.066666666667018,22.45000000000048,0,0.0
5,B,PREDATOR,137,37.03999999999997,196,93.98999999999992,6,2,16.725000000000342,25.450000000000486,0,0.0
5,B,PREDATOR,138,41.40999999999991,200,93.98999999999992,6,2,9.625000000000304,25.000000000000483,0,0.0
5,B,PREDATOR,139,32.67000000000001,192,93.98999999999992,6,2,18.866666666666987,27.100000000000488,0,0.0
5,B,PREDATOR,140,73.70166666666664,249,93.98999999999992,0,2,0.0,3.4000000000004453,1,0.0
5,B,PREDATOR,141,23.42000000000005,186,93.98999999999992,6,2,20.46666666666702,28.75000000000049,0,0.0
5,B,PREDATOR,142,28.770000000000017,190,93.98999999999992,6,2,19.566666666667018,27.70000000000049,0,0.0
5,B,PREDATOR,143,26.820000000000036,189,93.98999999999992,6,2,19.766666666667017,28.00000000000049,0,0.0
5,B,PREDATOR,144,46.349166666666726,217,93.98999999999992,5,2,4.690000000000303,19.60000000000047,1,0.0
5,B,PREDATOR,145,45.259999999999934,207,93.98999999999992,6,2,12.97500000000035,22.300000000000477,0,0.0
5,B,PREDATOR,146,49.10999999999987,214,93.98999999999992,6,2,12.26666666666702,20.35000000000047,0,0.0
5,B,PREDATOR,147,33.63999999999995,193,93.98999999999992,6,2,11.75000000000031,26.500000000000487,0,0.0
5,B,PREDATOR,148,43.829999999999934,203,93.98999999999992,6,2,15.566666666667011,23.65000000000048,0,0.0
5,B,PREDATOR,149,43.209999999999965,216,93.98999999999992,6,2,11.091666666666995,19.60000000000047,0,0.0
5,B,PREDATOR,150,48.18999999999991,208,93.98999999999992,6,2,20.091666666667052,22.150000000000475,0,0.0
5,B,PREDATOR,151,37.539999999999985,195,93.98999999999992,6,2,17.94166666666698,26.050000000000487,0,0.0
5,B,PREDATOR,152,38.949999999999974,201,93.98999999999992,6,2,16.066666666667018,24.250000000000483,0,0.0
5,B,PREDATOR,153,36.000000000000014,202,93.98999999999992,6,2,15.891666666667012,24.250000000000483,0,0.0
5,B,PREDATOR,154,39.93,201,93.98999999999992,6,2,9.375000000000304,24.55000000000048,0,0.0
5,B,PREDATOR,155,40.4,203,93.98999999999992,6,2,8.950000000000303,23.50000000000048,0,0.0
5,B,PREDATOR,156,30.73000000000001,190,93.98999999999992,6,2,12.725000000000314,27.85000000000049,0,0.0
